# 13 512 10 0.01  500
0.03077188069062843  -1.678784183135963  -1.905255078890278  -1.31011949367089  -1.25179421039827  -1.082445812271349  -0.9128750565940448  -0.7030326912174971  -0.480063136215808  -0.2486315752385398  -0.01447949414988135  -0.2168797292222003  0.4398237698449711  -0.6487907606539408  
0.03223290537398817  -1.66608531088397  -1.889085833301503  -1.288974932487771  -1.220788225308259  -1.04163804152054  -0.8624673388103673  -0.6443695527431046  -0.414299920819883  -0.1773850099119429  0.06025623977886673  -0.2927549860949424  0.5141874482926464  -0.7187550981902867  
0.03375193936231721  -1.653019977891067  -1.872452031910112  -1.267250206183556  -1.188989647245564  -0.9999173518929312  -0.8111368922514373  -0.5849331779539501  -0.3480770987249222  -0.1061728042416746  0.134275893670333  -0.3670460579825461  0.5859247333959691  -0.7849010235690937  
0.03533076353097305  -1.639587457739373  -1.855352958585198  -1.244947150532978  -1.15640699316147  -0.9573076756529252  -0.7589325499843615  -0.5248072460806833  -0.2815225495824557  -0.03517465669329817  0.207343098869332  -0.4394589787335623  0.6546882182111331  -0.8468380089070664  
0.03697119243396492  -1.625787670000102  -1.837788731276899  -1.222068844311455  -1.123050911166867  -0.9138363717918171  -0.7059081978960644  -0.4640822262675681  -0.2147725338974402  0.03542030840785461  0.27921203946025  -0.509691881504942  0.7201262861509758  -0.9041777159175384  
0.03867507417400059  -1.611621210212402  -1.819760340299702  -1.198619660723366  -1.088934256954665  -0.8695343204458994  -0.6521228627040941  -0.4028554045291113  -0.1479715711600471  0.1054139371579748  0.3496282843126832  -0.5774364563263324  0.7818853975998882  -0.9565373064204789  
0.04044429023874038  -1.597089378705491  -1.801269685093335  -1.174605316184604  -1.05407216480781  -0.8244360061237928  -0.5976407784327373  -0.3412308723071666  -0.08127225448181424  0.1745995398072717  0.4183297583018918  -0.6423795926850412  0.8396126046063713  -1.003543010133769  
0.04228075530226685  -1.582194208030999  -1.782319609159562  -1.150032916003316  -1.018482112391098  -0.778579588381193  -0.542531429192222  -0.2793194734752424  -0.01483499757373511  0.2427624867324862  0.4850478570391047  -0.7042052089584029  0.892958289501823  -1.044833934896705  
0.04418641699078062  -1.56693848876499  -1.76291393286372  -1.124910996490184  -0.9821839785076495  -0.7320069585665175  -0.4868695661066346  -0.2172387067176144  0.05117228985042911  0.3096809108552058  0.5495087082972017  -0.762596268395227  0.9415791198980361  -1.080066098758337  
0.04616325561153457  -1.551325793433084  -1.743057483782182  -1.099249563020409  -0.9452000929901835  -0.6847637812581508  -0.4307351962673805  -0.1551125803310633  0.1165746018415464  0.3751265200257779  0.6114345819759739  -0.8172369790814976  0.9851412087410774  -1.108916658281612  
0.04821328384402024  -1.535360498307926  -1.722756124271565  -1.073060123563626  -0.9075552778926477  -0.6368995190243775  -0.3742135416439683  -0.09307141666395316  0.1811903143566175  0.4388655220683411  0.6705454489433728  -0.8678151726865477  1.023323464083069  -1.131088301015149  
0.0503385463924275  -1.519047802825715  -1.702016775932529  -1.04635571719618  -0.8692768791510647  -0.5884674391615926  -0.3173949659659039  -0.03125160361846395  0.2448317445046951  0.5006596642528569  0.7265606873974971  -0.9140248540379923  1.055821108944041  -1.146313764404021  
0.05254111959840221  -1.502393746368296  -1.680847440640782  -1.019150937112631  -0.8303947878938026  -0.5395246011069257  -0.260374867700548  0.03020470909399012  0.307305793069397  0.5602673878867156  0.7792009335113369  -0.9555689104966399  1.082349347011756  -1.154360436791882  
0.05482311101313626  -1.485405222159223  -1.659257217820656  -0.9914619476604923  -0.7909414506015419  -0.4901318232779785  -0.2032535373914752  0.0911499709417621  0.3684146718455141  0.6174450975353158  0.8281900710992465  -0.992161966905608  1.102647145315368  -1.155034990055444  
0.05718665892783545  -1.468089988026692  -1.637256317642563  -0.963306494934432  -0.7509518673467247  -0.4403536281668622  -0.1461359777943316  0.1514316504357419  0.4279567166005533  0.6719485430633372  0.8732573528296969  -1.023533368459863  1.116481100067977  -1.148187986896666  
0.05963393186161347  -1.450456673793313  -1.614856069835036  -0.9347039104837428  -0.7104635773818497  -0.3902581646084551  -0.08913168545101104  0.2108927150753194  0.4857272856689971  0.723534311264224  0.9141396431801888  -1.049430270334668  1.123649347039385  -1.133718399945841  
0.06216712800588751  -1.432514785062518  -1.592068927815004  -0.9056751077100622  -0.6695166313955618  -0.3399171062542402  -0.03235439257985654  0.2693721721123975  0.5415197432996994  0.7719614223052329  0.9505837708656956  -1.069620809260664  1.123985472972931  -1.111577973770611  
0.06478847462435226  -1.414274703184205  -1.568908467856742  -0.8762425705614256  -0.6281535498162946  -0.2894055254143241  0.02407823156946218  0.3267056703404181  0.5951265259103165  0.8169930245800471  0.9823489758987054  -1.083897328588905  1.117362379730596  -1.081775355892051  
0.06750022740763072  -1.395747681198062  -1.545389383040676  -0.8464303341639193  -0.586419266614528  -0.2388017415806285  0.080044920445523  0.3827261625375384  0.6463402883716526  0.8583981798422603  1.009209433835188  -1.092079624725414  1.103696048509953  -1.044379917978239  
0.07030466978172631  -1.376945835571733  -1.521527471747731  -0.816263957073278  -0.5443610581372181  -0.1881871441141896  0.1354211912222637  0.4372646275650101  0.6949551263400007  0.8959537287024886  1.030956837078478  -1.094018179253194  1.08294914719195  -0.999525184712584  
0.07320411216940821  -1.357882133573142  -1.497339620493821  -0.7857704848764259  -0.5020284566017137  -0.1376459887687671  0.1900797669709541  0.4901508504509159  0.7407678695037516  0.9294462247417904  1.047403010474913  -1.089597337662859  1.055134420246861  -0.947411785024041  
0.07620089120369782  -1.338570376141245  -1.472843780931618  -0.7549784049263607  -0.4594731479806934  -0.08726516793040978  0.2438910394290766  0.5412142580765797  0.7835794394089937  0.9586739236307718  1.058382535828339  -1.078738392429592  1.020317797534185  -0.8883098387701295  
0.07929736889264301  -1.319025176147641  -1.448058940883527  -0.7239175920532002  -0.4167488541242498  -0.03713395467711151  0.2967235713974641  0.5902848073386265  0.8231962643004256  0.9834488117913169  1.063755357467595  -1.061402525332536  0.9786211559668052  -0.822560691749311  
0.08249593173459789  -1.299261931972591  -1.42300508931021  -0.6926192451596075  -0.3739111990902041  0.01265627899593497  0.3484446373521137  0.6371939218864178  0.8594317421672926  1.003598657311541  1.063409338657145  -1.037593561462842  0.9302246665097741  -0.7505779132640342  
0.08579898978325498  -1.279296796352829  -1.397703175163179  -0.6611158146791795  -0.3310175597871674  0.06201236918547316  0.3989208003941267  0.6817754727451845  0.8921077419394258  1.018969064067172  1.057262736508899  -1.007360485442274  0.8753686584791101  -0.6728474737456576  
0.08920897566171188  -1.259146640495006  -1.372175060117334  -0.629440920951869  -0.2881269011766676  0.1108396914565123  0.4480185231834413  0.7238667973359439  0.9210561315550682  1.029425508340753  1.045266561199599  -0.9707996690138069  0.8143549337434742  -0.5899270247771522  
0.09272834352488954  -1.23882901348746  -1.346443465229906  -0.5976292636503698  -0.2452995964296689  0.1590425154418975  0.4956048100146336  0.7633097506066815  0.9461203204376688  1.034855335708005  1.027406783767254  -0.9280567585239736  0.7475474652765065  -0.502444211133781  
0.09635956796966101  -1.21836209708381  -1.320531911625245  -0.5657165224746061  -0.2025972325867703  0.2065243812382074  0.5415478767029647  0.7999517812055029  0.9671568027972257  1.035169694606085  1.00370635563068  -0.8793281709082785  0.6753724177740491  -0.4110939534431726  
0.100105142892083  -1.197764655974387  -1.294464655360194  -0.5337392494179597  -0.1600824024300945  0.2531884958841708  0.5857178444617354  0.8336470248708627  0.984036687138144  1.03030538186932  0.9742270023054979  -0.8248621477992526  0.5983174327149012  -0.316634651655101  
0.1039675802911824  -1.177055983705191  -1.268266616681489  -0.5017347529968709  -0.1178184834352201  0.2989381479214492  0.6279874534747429  0.8642574064954255  0.9966471964258833  1.020226574628239  0.9390707536168736  -0.764959319257914  0.5169301264196341  -0.2198832730115761  
0.1079494090187808  -1.156255844448641  -1.241963303944455  -0.469740974924744  -0.07586940483252042  0.3436771377550552  0.6682327914087058  0.8916537416567517  1.004893122573881  1.004926422378635  0.8983811731249097  -0.6999727315475981  0.4318157574478135  -0.1217093039928466  
0.1120531734749047  -1.135384410875067  -1.215580732520278  -0.4377963598000598  -0.03429940396632822  0.387310221256524  0.7063340316769307  0.9157168278120799  1.008698218276546  0.9844284727654764  0.8523442505046981  -0.630307297323595  0.34363402904831  -0.02302756359895029  
0.1162814322483764  -1.114462198418404  -1.189145339076791  -0.4059397184664022  0.00682722670441972  0.4297435637908641  0.742176175865045  0.9363385148393634  1.00800650875856  0.9587879047249656  0.8011889223049499  -0.55641863163984  0.2530950032502431  0.07521010494075647  
0.1206367567022379  -1.093509996273055  -1.16268389167412  -0.3742100857873064  0.04744640047171161  0.4708852016036305  0.7756497943718448  0.9534227441893708  1.002783505760849  0.9280925431253519  0.7451871888906767  -0.4788112433104576  0.1609541156077049  0.1720242253482812  
0.1251217295037275  -1.072548795500952  -1.136223396170947  -0.3426465736602338  0.08749450347778641  0.5106455072809327  0.8066517590100165  0.9668865456050381  0.9930173060583846  0.8924636299647017  0.6846537984822059  -0.3980360583776327  0.0680062934851048  0.2664181008772192  
0.1297389430985816  -1.051599714667767  -1.109790999488804  -0.3112882201704747  0.1269086662867344  0.5489376557975001  0.835085961060855  0.9766609801785106  0.9787195570200655  0.8520563285417933  0.6199454730187789  -0.3146872607039599  -0.02492080417119933  0.3573891627499729  
0.134490998129514  -1.030683923464288  -1.083413890329666  -0.2801738358554965  0.1656270380518518  0.5856780875012274  0.8608640080929109  0.982692018466091  0.9599262721985479  0.8070599388351728  0.5514596551314002  -0.2293984439755919  -0.1169743914339679  0.4439411443151379  
0.1393805017987881  -1.009822564802665  -1.057119197985591  -0.249341848112738  0.2035890613024312  0.6207869642495299  0.8839058927416085  0.9849413424743324  0.9366984806840328  0.7576978046033664  0.4796327607658792  -0.1428380795609531  -0.2072849531728833  0.5250969460822772  
0.1444100661748721  -0.989036675906899  -1.030933889917302  -0.2188301448369782  0.2407357452927151  0.6541886148194923  0.9041406266143301  0.9833870605800686  0.909122694984  0.7042268954665002  0.4049379279228565  -0.05570431564639725  -0.2949753672351585  0.5999120323525391  
0.1495823064432514  -0.9683471089418411  -1.00488466881056  -0.1886759184166548  0.2770099357946047  0.6858119656614023  0.9215068325355307  0.9780243248531558  0.8773111834982018  0.6469370504173969  0.3278822585196478  0.03128086534828337  -0.3791706643993223  0.6674881768920444  
0.1548998391015464  -0.9477744517448013  -0.9789978698445565  -0.1589155112505194  0.3123565791769107  0.7155909530588003  0.9359532884866349  0.9688658408246483  0.8414020352528573  0.5861498728393978  0.2490035574793352  0.1173780919900763  -0.4590083216959353  0.7269873534529288  
0.160365280099172  -0.9273389492379254  -0.953299358924231  -0.1295842639657073  0.3467229785990286  0.7434649127992273  0.9474394168262641  0.9559422604806221  0.8015590064221331  0.5222172711288376  0.1688665806883459  0.2018376002675922  -0.5336489675074645  0.7776455474810621  
0.1659812429218661  -0.9070604261073878  -0.9278144326382756  -0.1007163675251732  0.3800590401569855  0.7693789435502197  0.9559357127008922  0.9393024501643671  0.7579711402957348  0.4555196434007287  0.088058811374018  0.2839067174465612  -0.6022873604966543  0.8187862491223248  
0.1717503366215002  -0.8869582113369041  -0.9025677207058498  -0.07234472040559577  0.4123175068560363  0.7932842402762789  0.9614241059735715  0.9190136261319318  0.71085215472338  0.3864637094422259  0.007185792576432338  0.3628377573799253  -0.6641634895253794  0.8498333748917695  
0.1776751637916875  -0.8670510651777458  -0.8775830916675676  -0.04450079200585725  0.4434541783471853  0.8151383942249266  0.9638982515086885  0.8951613517206716  0.6604395936613914  0.3154799980055489  -0.07313394838154297  0.4378962396223438  -0.7185736285361  0.8703233571534387  
0.183758318489795  -0.8473571091251136  -0.8528835625597339  -0.01721449341105102  0.4734281144546209  0.8349056562520473  0.9633637432480772  0.8678493914451046  0.6069937422263855  0.2430200026322505  -0.1522743393681738  0.5083693337407086  -0.7648811696082842  0.8799161369447566  
0.1900023841060759  -0.8278937594515456  -0.8284912132851935  0.009485943412806983  0.5022018206380049  0.8525571605486167  0.9598382481966075  0.8371994188164971  0.5507963075982518  0.1695530243864343  -0.2296075148489423  0.5735744203392724  -0.80252704915357  0.8784047980238513  
0.1964099311807384  -0.808677664821766  -0.8044271063594826  0.03557407698171799  0.5297414136756584  0.8680711061684907  0.9533515571932436  0.803350576272904  0.492148871159736  0.09556272506635287  -0.3045098196664185  0.6328676517153659  -0.8310395772204784  0.8657235876818956  
0.2029835151698752  -0.7897246484804687  -0.7807112126675041  0.06102535728015721  0.5560167660221481  0.8814328941384341  0.9439455501710147  0.7664588872860018  0.4313711203732254  0.02154341956044766  -0.3763679986397929  0.6856523880941466  -0.8500434782818257  0.8419540841251818  
0.2097256741612957  -0.7710496554650671  -0.7573623438140712  0.08581721552709654  0.5810016274838835  0.8926352183516584  0.9316740744942158  0.7266965224545183  0.3687988720232937  -0.05200385908140085  -0.4445854991703171  0.7313873802788743  -0.8592679540427565  0.8073292907777778  
0.2166389265414072  -0.7526667052499696  -0.734398091591935  0.1099291419798568  0.6046737230674148  0.9016781089002409  0.916602735892468  0.6842509231776133  0.3047819015427075  -0.1245754836764691  -0.5085888086907364  0.7695945665230806  -0.8585535850427624  0.7622354646629786  
0.2237257686144209  -0.7345888501778611  -0.7118347750239631  0.1333427511469396  0.6270148260845193  0.9085689269840789  0.8988086024763848  0.6393237882964716  0.2396815961375508  -0.1956695036318007  -0.5678337445019166  0.7998663507218979  -0.8478578981422609  0.7072115192558236  
0.2309886721752668  -0.7168281399776367  -0.6896873953629545  0.1560418339032658  0.6480108058429725  0.9133223110376941  0.8783798233035611  0.5921299308691963  0.1738684522740448  -0.2647900162256185  -0.6218116104637036  0.8218722307722116  -0.8272594416106905  0.642945881292028  
0.2384300820377313  -0.6993955926084319  -0.6679695993538654  0.1780123961309797  0.6676516495083538  0.9159600742339019  0.8554151639515839  0.5428960139730364  0.1077194407303121  -0.3314515891677641  -0.6700551332711252  0.8353646502869977  -0.7969602282920422  0.5702707254161873  
0.2460524135194551  -0.6823011716058694  -0.6466936509803786  0.1992426836448182  0.6859314579875024  0.9165110540480614  0.8300234625316447  0.4918591760784672  0.04161526479791326  -0.3951836826859871  -0.7121440907516727  0.8401839538490085  -0.7572864301173979  0.4901535598548442  
0.253858049885553  -0.6655537700407375  -0.625870411831709  0.2197231933005504  0.7028484159534573  0.9150109150894659  0.8023230105250976  0.4392655580818415  -0.02406246071462332  -0.455535017655892  -0.7477105458626014  0.836262335620605  -0.7086872338652664  0.4036861890708188  
0.2618493397527494  -0.6491612011329976  -0.6055093301376412  0.2394466703265017  0.7184047364017194  0.9115019069198539  0.7724408637310094  0.3853687454867207  -0.08893408031545964  -0.5120778353799987  -0.7764436028752828  0.8236266833931392  -0.6517317979793552  0.3120711352612255  
0.2700285944560535  -0.6331301954962123  -0.5856184384313919  0.2584080920593762  0.7326065803937756  0.9060325790746329  0.7405120894590534  0.3304281404636673  -0.1526247878344889  -0.5644119945629041  -0.7980936066490171  0.8024002348587993  -0.5871042831770474  0.216605657562703  
0.2783980853801267  -0.6174664049201984  -0.5662043597122279  0.2766046384042719  0.7454639529019521  0.8986574559718058  0.7066789568742872  0.2747072795661038  -0.21476750406728  -0.6121688518713256  -0.8124757118850612  0.7728029798991929  -0.5155969647328722  0.1186635652442723  
0.2869600412576352  -0.6021744125340344  -0.5472723218942146  0.294035649473159  0.7569905759163447  0.8894366748300208  0.6710900780856027  0.2184721137171595  -0.2750057101224598  -0.6550148742143461  -0.8194727567559683  0.7351507617150272  -0.4381014710786019  0.01967507730823484  
0.2957166454370048  -0.5872577491283314  -0.5288261802453477  0.3107025709835349  0.767203740204817  0.8784355901120069  0.6338995081534414  0.1619892676877918  -0.3329962046229003  -0.6926549335329995  -0.8190373842551819  0.6898530503361849  -0.355598231004103  -0.07889496603034099  
0.304670033122143  -0.5727189153560772  -0.5108684474438181  0.3266088881182287  0.7761241373286959  0.8657243483580416  0.5952658126668584  0.1055242966482014  -0.3884117534878759  -0.724835238425647  -0.8111933648478039  0.6374093841325603  -0.2691442492777119  -0.1755701853415641  
0.3138222885868164  -0.558559409476047  -0.4934003308064495  0.3417600486558846  0.783775673705047  0.8513774375686345  0.5553511118934714  0.04933995748093158  -0.4409436020979439  -0.75134586130953  -0.7960360853905527  0.5784044978903392  -0.179859367216956  -0.2688866398745768  
0.3231754423665098  -0.5447797602527763  -0.476421776179599  0.3561633762785101  0.7901852686698025  0.8354732155332723  0.5143201107349116  -0.006305487607300754  -0.4903038211996437  -0.7720228249696656  -0.7737321816094802  0.5135021794233925  -0.08891119957289401  -0.3574172677416421  
0.3327314684307392  -0.5313795645828657  -0.4599315179256557  0.3698279750458051  0.7953826386309863  0.8180934216774662  0.4723391238176313  -0.06115991804964757  -0.5362274599286544  -0.7867497181917299  -0.7445183044699736  0.4434379200083776  0.002501028757003359  -0.4397963275387625  
0.3424922813389045  -0.518357529379852  -0.4439271343898961  0.3827646260949643  0.799400069506963  0.799322677112599  0.4295751050159639  -0.1149789359974359  -0.5784744817813571  -0.7954588166192597  -0.7086990242842091  0.3690104467058143  0.09316349418306606  -0.5147433626277877  
0.3524597333829205  -0.505711517219115  -0.4284051081930444  0.3949856776781195  0.8022721797187716  0.7792479776195419  0.386194690539395  -0.1675273659570931  -0.6168314622095864  -0.7981316918930376  -0.6666438901245744  0.2910722462398459  0.181865357861377  -0.5810862024282355  
0.3626356117199854  -0.4934385952210412  -0.4133608906651996  0.4065049296872996  0.8040356760484332  0.7579581842784836  0.3423632644242366  -0.2185806585644474  -0.6511130297002778  -0.794799299416454  -0.6187836757506229  0.2105192101950237  0.2674166260845725  -0.6377825187599493  
0.3730216354989754  -0.4815350866347888  -0.3987889697168795  0.4173375138383059  0.8047291046858709  0.7355435163749675  0.298244054856847  -0.2679261854142934  -0.6811630356755011  -0.7855415425828074  -0.5656058565553358  0.1282795491980724  0.3486659793531424  -0.6839394711002137  
0.383619452984091  -0.4699966245767239  -0.3846829404329154  0.4274997706901696  0.804392599766333  0.7120950510675659  0.2539972692286311  -0.3153644133862645  -0.7068554422454613  -0.7704863188778925  -0.5076493746897425  0.0453021391729523  0.4245182550375989  -0.718831001681883  
0.3944306386794878  -0.4588182073768421  -0.3710355776747272  0.4370091246665899  0.8030676316495899  0.6877042341005323  0.2097792751943532  -0.3607099485843235  -0.7280949206990396  -0.7498080607743378  -0.4454987612778385  -0.0374555247832028  0.493951268298422  -0.7419123798747282  
0.40545669045877  -0.4479942549928767  -0.3578389099857027  0.4458839582201177  0.8007967571124821  0.6624624055888578  0.1657418342856807  -0.4037924418070342  -0.7448171575532404  -0.7237257916218709  -0.3797776952339009  -0.1190395821698789  0.5560316624939943  -0.7528316445451838  
0.416699026703316  -0.4375186659652083  -0.3450842941126346  0.4541434862402086  0.797623373520556  0.6364603445993047  0.122031393835615  -0.4444573493570108  -0.7569888689314237  -0.6925007236730663  -0.3111420874017767  -0.1985120780780502  0.6099294937557923  -0.7514376518984835  
0.4281589834535385  -0.4273848744053532  -0.3327624894827302  0.4618076317533105  0.7935914789144638  0.6097878359058431  0.07878844211261768  -0.4825665449422164  -0.7646075279262358  -0.6564334318194174  -0.2402727863694584  -0.2749630590540211  0.6549312744039005  -0.7377845039911327  
0.4398378115772867  -0.4175859065364803  -0.3208637320098387  0.4688969038987422  0.7887454397961073  0.5825332619177924  0.03614693066023059  -0.5179987803895277  -0.7677008133592442  -0.6158606424461622  -0.1678680081928715  -0.3475223032628015  0.690451226266321  -0.7121322072824698  
0.4517366739596906  -0.4081144363351025  -0.3093778066444487  0.4754322790891973  0.7831297682307905  0.5547832223720239  -0.005766233092708562  -0.5506499948413436  -0.7663257919037987  -0.5711516819157366  -0.09463559627908062  -0.4153704999916276  0.7160405270569852  -0.6749434903311943  
0.463856642718863  -0.398962839858333  -0.2982941181285566  0.4814350861816146  0.776788909699105  0.5266221839541919  -0.04683162082953464  -0.580433474009318  -0.760567848833854  -0.5227046334833289  -0.02128521975312771  -0.47774970279415  0.7313943701197539  -0.626876792552611  
0.4761986964519553  -0.3901232478799054  -0.2876017594678394  0.4869268963939055  0.7697670429387129  0.4981321615757265  -0.08693764476777385  -0.6072798628814338  -0.7505393856386595  -0.4709422548527272  0.05147938127832197  -0.5339728933141989  0.7363566992788831  -0.5687755198507221  
0.4887637175161496  -0.3815875964998459  -0.2772895776884747  0.4919294186080968  0.7621078928160774  0.4693924325916747  -0.1259808452409466  -0.6311370369900245  -0.7363783053588445  -0.4163077110471095  0.1229679970219327  -0.5834325087691217  0.7309225251995088  -0.501653745906206  
0.5015524893492572  -0.3733476754363756  -0.2673462365034026  0.4964644006022726  0.7538545570647263  0.4404792848064773  -0.1638661050584347  -0.6519698389232846  -0.7182463087107607  -0.3592601787682816  0.192511293083359  -0.6256078048332044  0.7152377765855106  -0.4266786174463195  
0.5145656938346523  -0.3653951737534239  -0.2577602755717098  0.5005535366539756  0.7450493475230837  0.4114657986872579  -0.2005067920965709  -0.6697596881773239  -0.696327025845769  -0.3002703789350641  0.2594678021554662  -0.6600709468510846  0.6895966875543004  -0.345149796245751  
0.5278039087153436  -0.3577217228223938  -0.2485201660941309  0.5042183818586399  0.7357336463054542  0.382421663794674  -0.2358248323478805  -0.6845040736827416  -0.6708240099216423  -0.2398160936510014  0.3232304723492841  -0.6864917453908895  0.6544367705139205  -0.2584763375211782  
0.5412676050620364  -0.3503189363616359  -0.2396143625463365  0.5074802734091863  0.7259477771464765  0.3534130290546675  -0.26975071635834  -0.6962159393825755  -0.641958619531424  -0.1783777224755758  0.3832326909236458  -0.7046409766360996  0.6103314706755634  -0.168151462253736  
0.55495714480008  -0.3431784474408247  -0.2310313504088651  0.5103602589889753  0.7157308919756386  0.3245023861361672  -0.3022234426067959  -0.7049229740805034  -0.6099678174472426  -0.1164339306273849  0.4389537121415915  -0.714392253421845  0.5579806428583782  -0.07572572817236067  
0.5688727783002429  -0.3362919423794696  -0.2227596898073992  0.5128790323411601  0.7051208726067374  0.2957484848745999  -0.3331904019183176  -0.7106668174097525  -0.5751019130988019  -0.05445743869341053  0.4899234289869752  -0.7157224383029498  0.4981990324008052  0.01722086052443698  
0.5830146420382735  -0.3296511915085005  -0.2147880550288289  0.5150568759939401  0.6941542472688944  0.2672062793911441  -0.3626072074523593  -0.7135021941994334  -0.537622275741738  0.00708900034617729  0.5357264402582046  -0.7087106152978145  0.4319029789487192  0.1091072422185131  
0.5973827563282214  -0.3232480768008817  -0.2071052699266505  0.5169136110446629  0.6828661215633596  0.2389269033069142  -0.3904374751625307  -0.713495989733313  -0.497799044406382  0.06775639535347273  0.5760053768456119  -0.6935356613834441  0.3600955936652995  0.1983796139359032  
0.6119770231345137  -0.3170746164110135  -0.199700339273107  0.5184685538365391  0.6712901233043042  0.2109576722399849  -0.4166525598892425  -0.7107262784193104  -0.4559088594876426  0.1271130459934751  0.6104634635395668  -0.6704724818617911  0.2838506864881983  0.2835391070660201  
0.6267972239677536  -0.3111229861931015  -0.192562476154855  0.5197404793005465  0.659458360593342  0.1833421116027308  -0.4412312524196302  -0.7052813182235407  -0.4122326392836145  0.1847477751660777  0.6388663052322543  -0.6398869949510145  0.2042957398132429  0.3631682729259718  
0.6418430178692089  -0.3053855382954314  -0.1856811255434309  0.5207475906823957  0.6474013923869343  0.1561200075868254  -0.4641594429352899  -0.6972585228874085  -0.3670534229592731  0.2402728392070858  0.6610428986228377  -0.6022299699460522  0.122594238154063  0.4359558586296878  
0.6571139394889272  -0.2998548169505064  -0.1790459842013779  0.5215074953301153  0.635148210742995  0.129327479132633  -0.4854297562716893  -0.686763423455483  -0.3206542993518891  0.2933264958599901  0.6768858822696791  -0.5580298397074616  0.03992766970663018  0.5007193957389384  
0.6726093972623585  -0.294523571600225  -0.1726470171094725  0.5220371861820157  0.6227262338777603  0.1029970686266582  -0.5050411643398642  -0.6739086300151137  -0.2733164387961586  0.3435752157594402  0.6863510488460328  -0.5078846218252263  -0.04252248460593445  0.5564251765853779  
0.6883286716903395  -0.2893847675107535  -0.1664744706201479  0.5223530285672462  0.6101613091254973  0.07715784905327464  -0.5229985809186684  -0.6588128038063886  -0.2253172427830921  0.390715528830991  0.6894561535536325  -0.4524530933556169  -0.1235924659473322  0.6022052546305523  
0.7042709137272009  -0.284431594043619  -0.1605188825571209  0.5224707519115687  0.5974777248711842  0.05183554534211556  -0.539312443821615  -0.6415996490240184  -0.1769286238258938  0.4344755024964724  0.6862790616794535  -0.3924453714623758  -0.2021533606656719  0.6373711738608593  
0.7204351432816993  -0.2796574707579242  -0.1547710894915857  0.522405445928826  0.5846982305184509  0.02705266769700451  -0.5539982891858802  -0.622396932723444  -0.1284154254399104  0.4746158537865522  0.6769552861114213  -0.3286130565719254  -0.27712735489659  0.6614242061965715  
0.7368202478353785  -0.2750560515237483  -0.149222231431502  0.5221715608733798  0.5718440635609265  0.002828654763241391  -0.5670763223296762  -0.6013355402809379  -0.08003398969460701  0.5109307023246368  0.6616749721814517  -0.2617390958326132  -0.3475028677079559  0.6740619532499731  
0.753424981182849  -0.2706212268289672  -0.1438637541627509  0.521782911429811  0.5589349828426825  -0.0208199754172683  -0.578570989288601  -0.57854857286658  -0.03203087741075519  0.5432479755824883  0.640679392404963  -0.1926275228694168  -0.4123483379885319  0.6751812474776117  
0.7702479622983817  -0.2663471244612054  -0.1386874094797148  0.5212526838228567  0.5459893071217999  -0.04387946860144389  -0.58851055277876  -0.5541704923835559  0.01535825621227231  0.5714294817745975  0.6142570175281683  -0.1220932252485586  -0.4708244719193738  0.6648773657911923  
0.7872876743330485  -0.2622281087437416  -0.1336852535385221  0.5205934457420257  0.5330239580880152  -0.06633867350312214  -0.5969266759546702  -0.5283363183310743  0.06190962990877449  0.5953706692042208  0.5827392327782998  -0.05095188393901585  -0.5221947921674319  0.6434396442498905  
0.8045424637465248  -0.258258778499219  -0.1288496435592444  0.5198171586909694  0.5200545070298441  -0.088188878587623  -0.6038540169394455  -0.5011808800731514  0.1074121499642624  0.6150000937801149  0.5464957693762547  0.01998978031783093  -0.5658343659923514  0.6113436537220438  
0.8220105395774977  -0.2544339639083146  -0.1241732330941314  0.5189351923906774  0.5070952243966431  -0.1094236480309187  -0.6093298367125649  -0.4728381270580274  0.1516680723196556  0.6302786187748854  0.5059299212926816  0.08994333011437378  -0.6012366263507682  0.5692401617664216  
0.8396899728564473  -0.2507487224224091  -0.1196489660679862  0.5179583408872919  0.4941591315555123  -0.1300386582208561  -0.6133936225522324  -0.4434404986456386  0.1944935179602625  0.64119837268858  0.4614736159756338  0.1581473932308811  -0.6280182370414553  0.5179411642816938  
0.8575786961644012  -0.247198333880039  -0.1152700697843726  0.5168968400389512  0.4812580541001877  -0.1500315360257543  -0.6160867288511169  -0.4131183543711978  0.2357188477996744  0.6477814923364926  0.4135824054881697  0.2238758065879584  -0.645921989008911  0.4584033203824129  
0.8756745033410422  -0.2437782949668675  -0.1110300470779154  0.5157603860811917  0.4684026761280058  -0.1694016999042529  -0.6174520367616099  -0.381999464712297  0.2751889044637253  0.6500786790082625  0.3627304412547921  0.2864450405889167  -0.6548177495644062  0.3917091648707785  
0.893975049345362  -0.2404843131482797  -0.1069226677788617  0.5145581549962435  0.4556025949604376  -0.1881502047823132  -0.617533633783089  -0.3502085617381263  0.3127631293643548  0.6481675957870806  0.3094054915981307  0.3452208375637085  -0.65470151860919  0.3190465039566841  
0.9124778502718083  -0.2373123001927546  -0.1029419596415924  0.5132988224376507  0.4428663758414518  -0.2062795914804437  -0.6163765140832466  -0.3178669484079287  0.348315564224868  0.6421511339068556  0.2541040565585811  0.3996240135825769  -0.6456926756108536  0.2416864212119561  
