# 13 512 10 0.01  500
3.058228581790087e-05  -1.9930569092662  -2.314855637464892  -1.860465360283225  -2.070823126571953  -2.191200649690156  -2.325565874139717  -2.426955876344168  -2.528401093776147  -2.62771126671174  2.725546463254604  -2.822122126449036  2.917510542883964  -3.011706040429816  
3.373136909285373e-05  -1.993022339273218  -2.314810947240947  -1.860403778567052  -2.070728067852109  -2.191066595904768  -2.325386312382831  -2.426725241383632  -2.528111805602172  -2.627355446946825  2.72511568014141  -2.821607398204988  2.916902353996412  -3.01099434997899  
3.717583106472922e-05  -1.99298452757199  -2.314762066324224  -1.860336422385009  -2.070624095948594  -2.190919973448449  -2.325189916634334  -2.426472986461536  -2.52779540228921  -2.626966280110878  2.724644529889523  -2.821044443635974  2.916237191111777  -3.010216000897243  
4.094048338037218e-05  -1.992943202044101  -2.314708642938428  -1.860262807051237  -2.070510462804087  -2.19075972765033  -2.324975274601511  -2.426197298206372  -2.527449610177644  -2.626540970822608  2.724129629752486  -2.820429222830334  2.915510283339131  -3.009365413600336  
4.50519566492847e-05  -1.992898070657471  -2.314650299564741  -1.860182412418202  -2.070386365645768  -2.190584726732379  -2.324740870795554  -2.425896230829498  -2.527071989699773  -2.626076519885499  2.723567350559424  -2.819757401854706  2.914716512934997  -3.008436603275472  
4.953881185417023e-05  -1.992848820253234  -2.314586631373693  -1.860094680717799  -2.070250943657145  -2.190393757125698  -2.324485080273635  -2.425567698111144  -2.526659925360891  -2.625569712010419  2.722953801908584  -2.81902433514433  2.913850394569555  -3.007423155802116  
5.443165696892832e-05  -1.992795115277038  -2.314517204585242  -1.85999901430385  -2.070103274498353  -2.190185518574732  -2.324206162099488  -2.425209465028672  -2.526210615277522  -2.625017103000108  2.72228481672167  -2.81822504713414  2.912906053744243  -3.006318202604665  
5.976326892792426e-05  -1.992736596453483  -2.31444155475533  -1.859894773293654  -2.069942370671456  -2.189958619024732  -2.323902252516656  -2.424819139020235  -2.525721060264416  -2.624415006387375  2.72155593514798  -2.817354213130001  2.911877204328289  -3.005114394524689  
6.556872107959235e-05  -1.992672879402455  -2.314359184987396  -1.859781273106555  -2.069767175727706  -2.189711569288423  -2.323571357829326  -2.424394160878017  -2.525188052464121  -2.623759479520627  2.720762387811666  -2.816406139413814  2.910757125194843  -3.003803874674652  
7.188551626180484e-05  -1.992603553196203  -2.31426956406729  -1.859657781897428  -2.069576560313651  -2.189442777487822  -2.323211346985891  -2.423931795265412  -2.524608163513007  -2.623046309089775  2.719899078395918  -2.815374742571857  2.909538635986037  -3.002378250330046  
7.875372562870065e-05  -1.992528178856047  -2.314172124520197  -1.859523517883248  -2.069369318053434  -2.189150543267786  -2.322819943861206  -2.423429120853996  -2.523977732239838  -2.622270996090431  2.718960565563867  -2.814253528052591  2.908214071965124  -3.00082856369119  
8.621613335732273e-05  -1.992446287787719  -2.31406626058828  -1.859377646561029  -2.06914416126478  -2.188833051778149  -2.322394719233854  -2.422883020076279  -2.523292851892969  -2.621428740222549  2.717941044214006  -2.813035567959442  2.90677525802313  -2.999145261859552  
9.431838735871141e-05  -1.992357380154401  -2.313951326127826  -1.859219277815545  -2.068899716506437  -2.188488367421729  -2.321933082455664  -2.422290168491865  -2.522549356894981  -2.620514423723926  2.716834326073776  -2.811713478070457  2.905213481803018  -2.997318165633683  
0.0001031091561125507  -1.992260923186654  -2.31382663242486  -1.859047462915535  -2.068634519955262  -2.188114427366143  -2.321432272811293  -2.421647023765436  -2.521742809123994  -2.619522594640552  2.715633819633951  -2.810279394110584  2.903519465959532  -2.995336437487501  
0.0001126402917395859  -1.992156349428536  -2.313691445928356  -1.858861191397235  -2.068347012611429  -2.187709034817817  -2.320889350566775  -2.4209498142564  -2.520868483723708  -2.618447449538842  2.714332509436796  -2.808724947286525  2.901683339616002  -2.993188548623912  
0.0001229669994236756  -1.992043054919316  -2.313544985900246  -1.858659387834315  -2.068035535330597  -2.187269852057206  -2.320301187706604  -2.420194527221124  -2.519921354445291  -2.617282815664869  2.712922934726774  -2.807041239095112  2.899694609015986  -2.990862245104061  
0.0001341480132865946  -1.991920397310331  -2.313386421981678  -1.858440908493604  -2.067698323682382  -2.186794393234921  -2.31966445836009  -2.419376896630465  -2.5188960785267  -2.616022132563072  2.711397167480367  -2.805218815442394  2.897542127394522  -2.988344513209808  
0.000146245778813826  -1.991787693916716  -2.313214871675186  -1.858204537876232  -2.067333502634918  -2.186280016929286  -2.318975628918922  -2.418492390606893  -2.517786981117653  -2.614658433166111  2.709746789838638  -2.803247640098587  2.89521406416057  -2.985621544039004  
0.0001593266419241957  -1.991644219703838  -2.313029397742545  -1.857948985144114  -2.066939081065766  -2.185723918466509  -2.318230947848912  -2.417536198487058  -2.516588039260337  -2.613184324372941  2.707962870963402  -2.801117067521626  2.89269787338688  -2.982678697385896  
0.0001734610447676283  -1.991489205208495  -2.312829005518432  -1.85767288043209  -2.066512946100063  -2.185123122005692  -2.317426435200399  -2.41650321751799  -2.515292865439424  -2.611591967136476  2.706035943352412  -2.798815815104817  2.889980261704927  -2.9795004650615  
0.0001887237283304196  -1.991321834395076  -2.312612640140132  -1.857374771046288  -2.066052857277279  -2.184474472391666  -2.316557871823107  -2.415388039196738  -2.513894690717199  -2.609873056083833  2.703955978644979  -2.796331934883064  2.88704715566329  -2.97607043366403  
0.0002051939419174994  -1.991141242447132  -2.312379183693927  -1.857053117549798  -2.065556440548774  -2.183774626779881  -2.315620788292913  -2.414184935266048  -2.512386347473865  -2.60801879870031  2.701712362966667  -2.79365278477097  2.883883668656571  -2.972371246922919  
0.0002229556595756074  -1.990946513495001  -2.312127452278957  -1.856706289737024  -2.065021182108818  -2.183020046038535  -2.314610453559613  -2.412887843381038  -2.510760251775407  -2.606019894112107  2.699293871854048  -2.790764999411989  2.880474067433436  -2.968384567955035  
0.0002420978035088554  -1.990736678280358  -2.311856192989787  -1.856332562498704  -2.064444422062857  -2.182206985934502  -2.31352186332691  -2.411490352464218  -2.509008385397141  -2.603866511503496  2.696688644827239  -2.787654460674943  2.876801738434355  -2.964091041097272  
0.0002627144745357951  -1.990510711758833  -2.311564080819086  -1.855930111579823  -2.063823347937074  -2.181331488110589  -2.312349728177009  -2.409985687769399  -2.507122277532072  -2.601548268218745  2.693884159662412  -2.784306267942464  2.872849153937651  -2.959470253996587  
0.0002849051896221382  -1.990267530642093  -2.311249715482319  -1.855497009233458  -2.063154988034794  -2.180389370863538  -2.31108846145554  -2.408366695678137  -2.505092986221385  -2.599054207596244  2.690867206445908  -2.780704708244961  2.868597838245034  -2.954500699816664  
0.0003087751265167182  -1.990005990881092  -2.310911618166662  -1.855031219773879  -2.062436204645679  -2.179376219733203  -2.30973216693382  -2.406625828256039  -2.502911079547137  -2.596372776597734  2.687623861489905  -2.776833226389952  2.864028333986078  -2.949159739922329  
0.0003344353755070092  -1.989724885092486  -2.310548228206732  -1.854530595033017  -2.061663687115049  -2.178287377915312  -2.308274626268328  -2.404755127598833  -2.500566616631407  -2.593491803293076  2.684139461199177  -2.772674395180005  2.859120168794579  -2.943423567084752  
0.0003620031983034541  -1.989422939930544  -2.310157899690207  -1.853992869724946  -2.060833944781481  -2.177117936511659  -2.306709286279995  -2.402746210003379  -2.498049128494702  -2.59039847427782  2.680398575993625  -2.768209885880787  2.853851822452126  -2.937267169654832  
0.0003916022940460411  -1.989098813407232  -2.30973889799684  -1.853415656723718  -2.059943299792156  -2.175862724633678  -2.305029246078599  -2.400590250001984  -2.495347598829952  -2.587079312103377  2.676384984403001  -2.763420439083003  2.848200694805651  -2.930664296780305  
0.0004233630724227007  -1.988751092163559  -2.309289396274843  -1.852796442260598  -2.058987879806406  -2.174516299376942  -2.303227244060223  -2.398277964303192  -2.49245044475443  -2.583520152812455  2.672081647446603  -2.7582858361531  2.842143074512034  -2.923587425361506  
0.0004574229338697478  -1.988378288695567  -2.308807471859158  -1.852132581047583  -2.057963610599648  -2.173072935686736  -2.301295644810013  -2.395799595686568  -2.489345497612452  -2.579706123673868  2.667470683462143  -2.752784871400757  2.83565410917799  -2.916007728241704  
0.0004939265568224078  -1.987978838538933  -2.308291102636694  -1.851421291334784  -2.056866208580685  -2.171526616136561  -2.299226425944428  -2.393144896905275  -2.486019983903245  -2.57562162123614  2.662533343504492  -2.746895325256519  2.828707776756653  -2.90789504511487  
0.0005330261919636171  -1.987551097416409  -2.307738163364116  -1.850659649910203  -2.055691173237316  -2.169871020644065  -2.297011164932025  -2.390303114653428  -2.482460506421235  -2.57125028981116  2.65724998750723  -2.74059393860547  2.821276858862213  -2.899217855560639  
0.0005748819634123904  -1.987093338352965  -2.307146421944494  -1.849844587051312  -2.054433779526506  -2.168099516151429  -2.294641025935179  -2.387262973663476  -2.478653025701611  -2.566575000526751  2.651600061376827  -2.733856388573742  2.813332916118968  -2.889943255200839  
0.0006196621767805992  -1.986603748763865  -2.306513535669653  -1.848972881438779  -2.053089070226973  -2.1662051462997  -2.292106746718987  -2.384012661002662  -2.474582841871718  -2.561577831088399  2.645562075216467  -2.726657266012705  2.804846265960752  -2.880036935221496  
0.0006675436340110266  -1.98608042752151  -2.305837047435848  -1.848041155043767  -2.051651848273972  -2.164180621129456  -2.289398625678583  -2.380539810645277  -2.470234577021804  -2.556240046407861  2.639113582906526  -2.718970054970693  2.795785963293583  -2.869463165702319  
0.0007187119549026652  -1.985521382007432  -2.305114381941054  -1.847045868001238  -2.050116669097666  -2.162018306843281  -2.286506509039958  -2.376831488404167  -2.465592158212984  -2.550542080270697  2.632231163258984  -2.710767114490911  2.786119784359271  -2.858184783654348  
0.0007733619052103858  -1.984924525156334  -2.304342841872913  -1.845983313482851  -2.048477832988552  -2.159710215668331  -2.283419778294709  -2.372874177310951  -2.460638801255901  -2.544463518222746  2.624890403016276  -2.702019663032638  2.775814214338313  -2.846163185740911  
0.0008316977311987026  -1.984287672499789  -2.303519604097227  -1.844849612584234  -2.046729377515371  -2.15724799586098  -2.280127337934005  -2.368653763543523  -2.455356995399347  -2.537983081878493  2.617065881952898  -2.692697765918788  2.764834439114487  -2.833358326800341  
0.0008939335005132117  -1.983608539217754  -2.302641715857643  -1.843640709242625  -2.044865070023004  -2.154622921898441  -2.276617603552076  -2.364155523005577  -2.449728489082435  -2.531078614863517  2.608731160377651  -2.682770326189846  2.753144341682587  -2.819728724764523  
0.0009602934492199921  -1.982884737206778  -2.301706090998147  -1.84235236520221  -2.042878400240199  -2.151825884906344  -2.272878490395726  -2.359364108672207  -2.443734276914631  -2.523727070620796  2.599858769355246  -2.672205079273207  2.740706503858533  -2.805231472408628  
0.001031012334851145  -1.982113772174476  -2.300709506220795  -1.840980155045825  -2.04076257302918  -2.148847383374828  -2.268897402441606  -2.354263538823691  -2.437354588059319  -2.51590450232824  2.590420203976898  -2.660968591923412  2.727482213774526  -2.789822256879975  
0.001106335795281356  -1.981293040770557  -2.299648597392125  -1.8395194613131  -2.038510501311668  -2.145677514219416  -2.264661222089122  -2.348837186298342  -2.430568876209714  -2.507586055191343  2.580385920042676  -2.649026265922314  2.71343147982728  -2.773455387873343  
0.001186520713245576  -1.980419827765486  -2.29851985591271  -1.83796546972665  -2.036114799208393  -2.142305964247576  -2.260156300563629  -2.343067768905209  -2.423355811359592  -2.498745961392965  2.569725334537752  -2.636342347033489  2.698513051729749  -2.756083835189362  
0.001271835586294428  -1.979491303288603  -2.297319625165241  -1.836313164549398  -2.033567775431731  -2.138722002095469  -2.25536844913022  -2.3369373411457  -2.415693273583059  -2.489357537998921  2.55840683030829  -2.622879939753558  2.682684449356989  -2.737659276504238  
0.00136256090197255  -1.978504520138369  -2.296044097057695  -1.834557324097694  -2.030861426973865  -2.13491447070423  -2.25028293122599  -2.330427287404116  -2.40755834905315  -2.479393188137174  2.546397765371312  -2.608601028418335  2.665902000179708  -2.718132156333566  
0.001458989517988228  -1.977456411178288  -2.294689308679221  -1.83269251643665  -2.027987433135656  -2.130871780409542  -2.244884455625018  -2.323518316776747  -2.398927328541137  -2.468824405790153  2.533664487306084  -2.593466505293847  2.648120885941308  -2.697451757318932  
0.0015614270471294  -1.976343786832886  -2.293251139087511  -1.830713095285685  -2.02493714994437  -2.126581902722885  -2.239157170757687  -2.31619045971937  -2.389775708654378  -2.457621784554119  2.52017235321322  -2.577436206253573  2.62929519950725  -2.675566284696334  
0.001670192246671188  -1.975163332699004  -2.291725306247566  -1.828613196164062  -2.021701605011269  -2.122032364887626  -2.233084660313247  -2.308423066703439  -2.380078196084306  -2.445755030739952  2.5058857557419  -2.560468954699506  2.609378012651974  -2.652422964895736  
0.001785617411999916  -1.973911607288682  -2.290107364143056  -1.826386732808055  -2.018271492883239  -2.117210245298144  -2.226649940261865  -2.300194809082363  -2.36980871515064  -2.433192981212766  2.490768155716356  -2.542522614439903  2.588321455717979  -2.627968159615355  
0.001908048774170521  -1.972585039920783  -2.288392700082622  -1.82402739389311  -2.014637170945645  -2.112102169874901  -2.219835457439685  -2.291483682378979  -2.358940418941448  -2.419903626379528  2.474782121902797  -2.523554152219226  2.566076809971542  -2.602147496436724  
0.002037846901096746  -1.971179928779446  -2.286576532224763  -1.821528640096299  -2.010788655936849  -2.10669430949382  -2.212623089848729  -2.28226701221735  -2.347445704365696  -2.405854138758068  2.45788937850247  -2.503519710640137  2.542594613686936  -2.574906016881893  
0.0021753871020614  -1.96969243915856  -2.284653907346251  -1.818883701536296  -2.006715621138031  -2.100972378572949  -2.204994148830065  -2.272521463131083  -2.335296231445883  -2.391010907575124  2.440050860955136  -2.482374692250121  2.517824782851374  -2.546188343401855  
0.00232105983522019  -1.968118601912319  -2.28261969888028  -1.816085575629892  -2.00240739430507  -2.094921634925005  -2.196929383277161  -2.262223050492793  -2.322462947194176  -2.375339579861023  2.421226780665588  -2.460073855576535  2.491716747436258  -2.51593886638024  
0.002475271117757132  -1.966454312132941  -2.280468605251828  -1.813127025406126  -1.997852956412683  -2.088526880988938  -2.188408986063139  -2.251347155816984  -2.308916114427734  -2.358805108517788  2.40137669929218  -2.436571423885973  2.464219604349371  -2.484101952057426  
0.002638442938339803  -1.964695328077745  -2.278195148539123  -1.810000578320958  -1.993040941284031  -2.081772466559292  -2.179412602863405  -2.239868545701494  -2.29462534589122  -2.341371807861689  2.380459613227698  -2.411821207516362  2.435282287882004  -2.450622173053431  
0.002811013671502857  -1.962837270368631  -2.27579367349131  -1.806698525617374  -1.987959636182376  -2.074642293136533  -2.169919343561872  -2.227761394679219  -2.279559644065792  -2.323003417143747  2.358434048939217  -2.385776740575147  2.404853758772952  -2.415444562216057  
0.002993438493582141  -1.960875621488084  -2.2732583469337  -1.803212922277598  -1.98259698344443  -2.067119820026743  -2.159907796436358  -2.214999312262684  -2.263687447055565  -2.303663172567714  2.33525816982714  -2.358391432818469  2.37288321281315  -2.378514891015655  
0.003186189799800932  -1.958805725596817  -2.270583157593383  -1.79953558761613  -1.976940583238087  -2.059188072323519  -2.149356045324355  -2.201555374470734  -2.246976680947655  -2.283313888330859  2.31088989526312  -2.32961873754519  2.339320309923777  -2.339779973743153  
0.00338975762210203  -1.956622788699036  -2.267761916379027  -1.795658106563912  -1.970977697530235  -2.0508296509093  -2.138241689977139  -2.187402160134312  -2.229394819054384  -2.26191804721905  2.285287032489162  -2.299412336289723  2.30411542470632  -2.299187998169482  
0.003604650047302331  -1.954321879182347  -2.264788257150081  -1.791571831695798  -1.96469525535304  -2.042026744617495  -2.126541869814704  -2.172511792283808  -2.210908948444543  -2.239437901285606  2.25840742201128  -2.267726341093907  2.267219919188745  -2.256688883946386  
0.003831393635136202  -1.951897928760063  -2.261655638011562  -1.78726788605505  -1.958079859459808  -2.032761144700495  -2.114233291299435  -2.156855984925633  -2.191485844180415  -2.215835583145328  2.230209097157508  -2.234515515105592  2.228586438747662  -2.212234669228098  
0.004070533835737526  -1.949345733844622  -2.258357343171818  -1.782737166830166  -1.951117794463878  -2.023014261751864  -2.101292259149521  -2.140406095518072  -2.171092051671823  -2.191073228404992  2.200650458410735  -2.199735512204473  2.188169231809354  -2.165779926361753  
0.004322635406099155  -1.946659957381543  -2.25488648540156  -1.777970349940645  -1.943795036556058  -2.012767145233831  -2.087694711616267  -2.123133183458276  -2.149693977557382  -2.165113109739675  2.169690463109874  -2.163343136299453  2.145924493977982  -2.117282207180807  
0.004588282825036438  -1.943835131173958  -2.251236009133365  -1.772957895589593  -1.936097264898094  -2.002000505763441  -2.073416260051399  -2.105008074891736  -2.12725798951867  -2.137917783107575  2.137288831091554  -2.125296620869801  2.10181073718894  -2.066702517985822  
0.004868080706165111  -1.94086565872852  -2.247398694241643  -1.76769005484201  -1.928009874790805  -1.990694740311829  -2.058432232989967  -2.086001434152089  -2.103750525418733  -2.10945024657441  2.103406266768337  -2.085555929267966  2.05578918412051  -2.014005824709849  
0.005162654208395507  -1.937745818653772  -2.243367160543638  -1.76215687728848  -1.919517992716981  -1.978829960472299  -2.042717724974769  -2.066083842133943  -2.079138212145914  -2.079674112177758  2.068004698106299  -2.044083076122378  2.007824188205148  -1.959161587640964  
0.005472649443426614  -1.934469768642657  -2.239133873062585  -1.756348219854466  -1.910606493359137  -1.966386023952142  -2.026247650344265  -2.045225881893926  -2.053387994522086  -2.048553791240781  2.031047532882315  -2.000842470184752  1.957883679169249  -1.902144325695005  
0.005798733879716886  -1.931031550070882  -2.234691148094405  -1.7502537568158  -1.901260018692862  -1.953342569442338  -2.008996802202566  -2.023398231762258  -2.026467274611758  -2.016054693478512  1.992499932524728  -1.955801278702809  1.905939633985379  -1.842934209222731  
0.00614159674239228  -1.927425093243093  -2.230031160119353  -1.743862991080672  -1.891462999255256  -1.939679055016558  -1.990939916782895  -2.000571766234031  -1.99834406173712  -1.982143440199831  1.952329103739739  -1.908929813328943  1.851968572717234  -1.781517680219156  
0.006501949408539666  -1.923644223318642  -2.225145949600079  -1.737165266798333  -1.881199677687298  -1.925374800207697  -1.972051743407732  -1.976717664889543  -1.968987133468417  -1.946788091833501  1.91050460801732  -1.860201937369584  1.7959520786248  -1.717888098732611  
0.006880525797323207  -1.919682666948507  -2.220027431707003  -1.730149783353613  -1.870454134646538  -1.910409031904925  -1.952307120237799  -1.951807529571363  -1.938366207817433  -1.909958389935138  1.866998688990732  -1.809595493955118  1.737877341467693  -1.652046412889714  
0.007278082754347102  -1.915534059654415  -2.214667406011384  -1.722805610805345  -1.859210317184043  -1.894760934208054  -1.931681055988278  -1.925813510018337  -1.906452126810115  -1.871626013744494  1.821786617469792  -1.757092754540301  1.677737722683283  -1.584001850750937  
0.007695400429678796  -1.911191953980512  -2.20905756718546  -1.715121706824892  -1.847452069675556  -1.878409702367913  -1.910148817774212  -1.898708438125141  -1.873217051557128  -1.83176485126243  1.77484705381069  -1.702680886838678  1.615533340680309  -1.513772630461191  
0.008133282648929412  -1.906649828447005  -2.203189516747809  -1.70708693518892  -1.83516316739245  -1.861334600931617  -1.887686025227686  -1.87046597095915  -1.838634668876922  -1.790351284707796  1.726162427114458  -1.646352441062819  1.551271674153291  -1.441386685463945  
0.00859255727678367  -1.901901097333898  -2.197054775890355  -1.698690085877542  -1.82232735279218  -1.843515026200071  -1.864268751006607  -1.841060742624329  -1.802680409449976  -1.747364490088573  1.675719330539749  -1.588105853012988  1.484968180845938  -1.366882400392903  
0.009074076572351146  -1.896939121321525  -2.190644799421597  -1.689919896825809  -1.80892837460131  -1.82493057309148  -1.839873627788662  -1.810468525013981  -1.765331677400124  -1.702786750486365  1.623508931798272  -1.52794596225264  1.416646928669048  -1.290309352895149  
0.009578717535708445  -1.891757219012605  -2.183950990857985  -1.680765077372196  -1.794950029756033  -1.805561106488491  -1.814477961814051  -1.778666397439569  -1.726568091106368  -1.656603782496896  1.569527397674829  -1.465884543222245  1.346341235718401  -1.211729055646783  
0.0101073822449814  -1.886348679358538  -2.176964718692762  -1.671214333443205  -1.78037620825595  -1.785386837128978  -1.788059853007045  -1.745632925063936  -1.686371734946139  -1.608805075111064  1.513776331141932  -1.401940846814256  1.274094314983766  -1.131215692599842  
0.0106609981833108  -1.880706775010006  -2.169677333868012  -1.661256394507637  -1.765190940976398  -1.76438840207987  -1.760598321668603  -1.711348345999228  -1.644727421558047  -1.559384240131701  1.456263219377118  -1.336142149469056  1.199959919185668  -1.04885684201429  
0.01124051855503249  -1.87482477660908  -2.162080188472014  -1.650880042327787  -1.749378450472333  -1.742546949810406  -1.732073441690193  -1.675794766857362  -1.601622964090843  -1.50833937303405  1.397001890685093  -1.268524306465991  1.124002980417153  -0.9647541787002794  
0.01184692259039082  -1.868695968036743  -2.154164655679509  -1.640074141527829  -1.732923204793563  -1.719844229855734  -1.702466480192589  -1.638956366459432  -1.557049457770311  -1.45567342296057  1.336012978016442  -1.199132305598003  1.046300238764378  -0.8790241465949979  
0.01248121583809391  -1.862313662626013  -2.145922150947725  -1.628827671991655  -1.715809974315931  -1.69626268703364  -1.671760043442674  -1.600819607324436  -1.511001569974  -1.401394570325523  1.273324386435405  -1.128020816982959  0.9669408533097251  -0.7917985923627199  
0.01314443044500837  -1.855671220346698  -2.137344154475438  -1.617129763093744  -1.69802389157667  -1.671785560146203  -1.639938228846186  -1.561373454462368  -1.46347783785059  -1.345516610259145  1.208971761550899  -1.055254734229485  0.8860269884252671  -0.7032253495105714  
0.01383762542228169  -1.848762065963215  -2.128422234926361  -1.604969729756808  -1.679550514083628  -1.646396985064183  -1.606986782753752  -1.520609600895459  -1.414480972355421  -1.288059339876578  1.142998955547012  -0.9809097017170617  0.8036743674576355  -0.6134687621318968  
0.01456188689716814  -1.841579708161852  -2.119148074411483  -1.592337110319386  -1.660375890048486  -1.620082102055596  -1.572893263753744  -1.478522699223294  -1.364018167402625  -1.229048947089515  1.075458487083677  -0.9050726221810026  0.7200127853806622  -0.522710135860399  
0.01531832834982664  -1.834117759638374  -2.109513494717769  -1.579221706185003  -1.64048662697228  -1.592827167180316  -1.537647211055896  -1.435110598432944  -1.312101412651029  -1.168518398413171  1.006411990937195  -0.8278421383589165  0.6351865711424721  -0.4311481041341026  
0.0161080908343458  -1.826369958130792  -2.099510484762695  -1.565613623211966  -1.61986996298857  -1.564619667530243  -1.501240317496559  -1.390374585032753  -1.258747808252349  -1.106507822928591  0.9359306528811203  -0.7493290818307236  0.5493549901599607  -0.3389988955055454  
0.01693234318324593  -1.818330188375762  -2.089131229245662  -1.551503314789339  -1.598513840844392  -1.535448440049499  -1.46366660661826  -1.344319627462766  -1.203979879690937  -1.043064889283625  0.8640956248767141  -0.6696568817837264  0.4626925763253486  -0.2464964887514499  
0.01779228219469452  -1.809992504960051  -2.07836813845817  -1.53688162653035  -1.5764069843729  -1.505303793621496  -1.424922613194977  -1.296954622601132  -1.147825890643507  -0.9782451723152165  0.7909984152860089  -0.5889619258766078  0.3753893828382489  -0.1538926408873286  
0.01868913280166598  -1.801351156031136  -2.067213879204973  -1.521739842499004  -1.553538977283261  -1.474177634059288  -1.385007566488854  -1.248292643049233  -1.090320151578308  -0.9121125055844701  0.7167412484088019  -0.5073938649299089  0.2876511403692986  -0.06145677311776167  
0.01962414822226669  -1.792400607823207  -2.055661406778087  -1.506069732869622  -1.529900344063884  -1.442063591582972  -1.343923575435021  -1.198351183736568  -1.031503321602202  -0.8447393158234313  0.6414373872787447  -0.4251158527656999  0.1996993107355054  0.03052430005946956  
0.02059861009043671  -1.783135569946482  -2.043703997914703  -1.489863602901857  -1.505482632764043  -1.408957150313474  -1.301675814860534  -1.147152406244157  -0.9714227008547349  -0.7762069350060561  0.5652114133018679  -0.3423047121009093  0.1117710239855426  0.1217468143563673  
0.02161382856623477  -1.773551021379129  -2.031335284658662  -1.473114343096043  -1.480278499386629  -1.374855779254953  -1.258272711748784  -1.094723379098465  -0.9101325105383202  -0.7066058854802421  0.4881994559991438  -0.2591510171233243  0.02411888658363416  0.2118906864780702  
0.02267114242490389  -1.763642237092019  -2.018549289033254  -1.455815480375086  -1.454281793591326  -1.339759064180241  -1.213726130465805  -1.041096312142687  -0.8476941574655779  -0.6360361333292739  0.410549365807588  -0.1758590830778062  -0.06298935172202184  0.3006203473584512  
0.0237719191239085  -1.753404815227139  -2.005340458420868  -1.437961230120189  -1.42748764537344  -1.303668839774638  -1.168051555769397  -0.9863087829491035  -0.7841764798112465  -0.5646073048965944  0.3324208226640326  -0.0926468530634946  -0.149271284687074  0.3875857920005742  
0.02491755484712722  -1.742834704740918  -1.991703701532325  -1.41954654886789  -1.399892552348156  -1.26658932133292  -1.121268272325068  -0.9304039530934856  -0.7196559705629894  -0.4924388611842644  0.2539853728881433  -0.009745672187017558  -0.234430502054351  0.4724238589886863  
