# 13 512 10 0.01  500
0.0001362908208888508  -2.013157205908193  -2.356311414493744  -1.932380255642644  -2.171286770700434  -2.31779695821049  -2.466886054645157  -2.590668004804414  -2.714428978304694  -2.835284185452062  -2.95364870506842  -3.069480445384119  3.182609519224057  -3.292923517620789  
0.0001482829294024726  -2.013023833200722  -2.356135227825998  -1.932126333634548  -2.170885030355546  -2.317220873005782  -2.46610280389514  -2.589644481180629  -2.713124281131752  -2.833655085713144  -2.951648693034939  -3.067059943613469  3.179716125899022  -3.289502127383058  
0.0001612238115066066  -2.012879921469275  -2.355945119214741  -1.931852350165316  -2.170451557102898  -2.316599299729187  -2.465257733953742  -2.588540215781619  -2.711716720965811  -2.831897629555603  -2.949491212191949  -3.064449013937641  3.176595292591558  -3.285812037909807  
0.0001751794468094058  -2.01272474003896  -2.355740123482314  -1.931556914932191  -2.169984153014286  -2.315929090495796  -2.464346571402269  -2.587349634230232  -2.71019920643878  -2.830002982339828  -2.947165443386062  -3.061634598156385  3.17323145617186  -3.281834904850223  
0.0001902197027569578  -2.012557515543232  -2.355519219063887  -1.93123855649274  -2.169480492088958  -2.315206914447513  -2.463364795181443  -2.586066840283669  -2.708564238402466  -2.827961803736705  -2.944659951332838  -3.058602898628882  3.169608177575497  -3.277551358668718  
0.0002064185157066961  -2.012377429991511  -2.355281325456124  -1.930895718606575  -2.168938114510585  -2.314429249618576  -2.462307625699794  -2.584685601858819  -2.706803892487631  -2.825764226462473  -2.941962659217488  -3.055339348418899  3.165708107432087  -3.272940965106613  
0.0002238540775602514  -2.012183618785724  -2.355025300598481  -1.930526756482494  -2.168354420760491  -2.313592374608392  -2.461170013701954  -2.583199336778167  -2.704909801353203  -2.823399834698018  -2.93906082298044  -3.051828581218486  3.161512951438898  -3.267982185697871  
0.0002426090279774214  -2.011975168686752  -2.354749938188582  -1.930129932933286  -2.167726665591292  -2.31269236006881  -2.459946628909246  -2.581601098255891  -2.702873136659649  -2.820857642238892  -2.935941005374657  -3.048054401141016  3.157003435634308  -3.262652339378088  
0.0002627706521840787  -2.011751115731985  -2.354453964933203  -1.92970341444087  -2.167051951866115  -2.311725060015204  -2.458631848448284  -2.579883560148633  -2.700684590803309  -2.81812607042676  -2.932589049882834  -3.043999752442969  3.152159272086532  -3.25692756342654  
0.0002844310843812854  -2.011510443105496  -2.3541360377369  -1.929245267134944  -2.166327224269049  -2.310686102971284  -2.45721974508374  -2.578039001997627  -2.698334358449876  -2.815192925927611  -2.928990054546904  -3.039646689353341  3.146959124591061  -3.25078277570599  
0.0003076875167504608  -2.011252078962472  -2.353794740830494  -1.92875345268875  -2.165549262893615  -2.309570882959317  -2.455704075274984  -2.576059293892066  -2.695812117916482  -2.812045378418537  -2.925128345847543  -3.034976346106872  3.141380575130389  -3.24419163740064  
0.0003326424140464076  -2.010974894209907  -2.353428582842065  -1.928225824136196  -2.164714676716792  -2.308374550348849  -2.454078267077799  -2.573935881188032  -2.693107012450957  -2.80866993826441  -2.920987452706088  -3.029968907349318  3.135400090804627  -3.237126517250283  
0.0003594037337548018  -2.010677700245747  -2.353035993813391  -1.927660121615022  -2.163819896967274  -2.307092002578936  -2.452335407915728  -2.571659769120818  -2.690207631466454  -2.80505243426347  -2.916550080747569  -3.024603579084648  3.128992991819356  -3.229558457102899  
0.0003880851517890347  -2.010359246658992  -2.3526153221652  -1.927053968041364  -2.162861170397512  -2.305717874770006  -2.450468232247465  -2.569221507351561  -2.687101991794236  -2.801177991553057  -2.911798086949759  -3.018858560303918  3.122133420602262  -3.22145713904213  
0.0004188062936856992  -2.010018218893611  -2.352164831614981  -1.926404864721648  -2.161834552470275  -2.304246530243935  -2.44846910916023  -2.566611174495551  -2.683777519023181  -2.797031009779998  -2.906712454815116  -3.01271101554998  3.114794312321344  -3.212790854857341  
0.0004516929712525925  -2.009653235879363  -2.351682698051555  -1.925710186908475  -2.160735900471631  -2.30267205097233  -2.44633002992158  -2.563818362681479  -2.680221029002064  -2.792595141640901  -2.901273270231217  -3.006137048596073  3.106947367186444  -3.203526478181304  
0.0004868774246133279  -2.009262847632983  -2.351167006371008  -1.924967179307777  -2.159560866563512  -2.300988227975504  -2.444042595526078  -2.560832162198867  -2.676418709589332  -2.787853271917513  -2.895459698181047  -2.999111677461246  3.098563024717485  -3.193629438913856  
0.0005244985695800923  -2.008845532833643  -2.350615747279122  -1.924172951545324  -2.158304890790194  -2.299188551696428  -2.441598004275677  -2.557641146293246  -2.672356102738255  -2.782787497136292  -2.889249960493876  -2.991608811082432  3.089610440440959  -3.183063701936018  
0.0005647022502806655  -2.008399696376767  -2.350026814065878  -1.923324473601427  -2.156963194054603  -2.297266202376372  -2.438987039437173  -2.55423335617579  -2.66801808701932  -2.777379105993949  -2.88262131483661  -2.983601227826936  3.080057465342312  -3.171791748929694  
0.0006076414969510174  -2.007923666910924  -2.349397999358203  -1.922418571223473  -2.155530771081598  -2.295214040461434  -2.436200057023391  -2.550596286319897  -2.663388860685333  -2.771608560708136  -2.875550035163526  -2.975060556231518  3.069870628463234  -3.159774564991821  
0.0006534767887989805  -2.007415694362723  -2.348726991857616  -1.921451921326848  -2.154002383387051  -2.293024597071531  -2.433226973748743  -2.546716870122053  -2.658451925394573  -2.765455479455362  -2.868011393848568  -2.965957258239575  3.059015122981108  -3.146971630480793  
0.0007023763218318091  -2.006873947455147  -2.348011373070004  -1.920421047395629  -2.152372552273104  -2.290690064566137  -2.430057255214633  -2.542581466011945  -2.653190070721554  -2.758898620078412  -2.859979645787589  -2.95626061525884  3.0474547966423  -3.133340917409178  
0.0007545162815299938  -2.006296511225323  -2.347248614035463  -1.919322314895427  -2.150635551871487  -2.288202287243865  -2.426679904383247  -2.538175844102961  -2.647585359583444  -2.751915865261874  -2.851428014684403  -2.945938717520729  3.035152146327821  -3.118838893571771  
0.000810081120240185  -2.005681384547962  -2.346436072066626  -1.918151926711744  -2.148785402258936  -2.28555275221596  -2.423083450404952  -2.533485173481293  -2.641619114736355  -2.744484209377176  -2.842328681881039  -2.934958456979105  3.022068318120976  -3.103420532095079  
0.000869263839149637  -2.005026477671468  -2.345570987504699  -1.916905918628248  -2.146815862670019  -2.282732580496572  -2.419255937866664  -2.528494010238578  -2.635271906488081  -2.736579747227998  -2.832652777974112  -2.923285524351859  3.008163112559518  -3.087039330272191  
0.0009322662746929526  -2.004329609773953  -2.344650480502959  -1.915580154860374  -2.144720424835216  -2.279732518356317  -2.415184916536907  -2.523186286362052  -2.628523541804452  -2.728177664928036  -2.822370377624189  -2.910884410545429  2.993394996689188  -3.06964733468438  
0.0009992993892313361  -2.003588506547253  -2.343671547848389  -1.914170323660909  -2.142492306473397  -2.276542928988291  -2.410857431684517  -2.51754529960228  -2.6213530549773  -2.719252233176784  -2.811450497837032  -2.897718413221955  2.977721122411766  -3.051195178404203  
0.001070583565835575  -2.00280079781724  -2.342631059832633  -1.912671933015269  -2.14012444497062  -2.273153784539901  -2.406260015057561  -2.511553704447653  -2.613738700052774  -2.709776803188356  -2.799861100157077  -2.883749648686993  2.961097352870115  -3.031632125485018  
0.00114634890699075  -2.001964015209597  -2.341525757184415  -1.911080306445406  -2.137609491278628  -2.269554658566609  -2.401378676610991  -2.505193504343582  -2.605657945217867  -2.699723805581102  -2.787569097136689  -2.868939069942756  2.943478296838327  -3.010906128590658  
0.001226835537030243  -2.001075589870708  -2.340352248076281  -1.909390578942645  -2.134939804069249  -2.26573471896833  -2.396198897079991  -2.498446045302022  -2.597087469359197  -2.689064752516545  -2.774540363501815  -2.853246491277057  2.924817352153201  -2.988963897846174  
0.001312293908098791  -2.000132850253856  -2.339107005219323  -1.907597693050805  -2.132107444182653  -2.26168272147183  -2.39070562150028  -2.491292011056212  -2.58800316102568  -2.677770243419995  -2.760739752487373  -2.836630620055165  2.90506675900902  -2.965750982666763  
0.001402985109428505  -1.999133019981683  -2.337786363060435  -1.905696395122566  -2.129104169410197  -2.257387003727683  -2.384883253783634  -2.48371141992519  -2.578380120029744  -2.66580997461787  -2.746131117775222  -2.819049096334482  2.88417766390991  -2.941211867671668  
0.001499181179705409  -1.998073215796499  -2.336386515097535  -1.903681231773162  -2.12592142965466  -2.252835480093016  -2.378715652462503  -2.475683623560404  -2.568192661944223  -2.653152753252789  -2.730677341542932  -2.800458540953494  2.862100194818882  -2.915290084086352  
0.0016011654222903  -1.996950445610594  -2.334903511329028  -1.901546546557073  -2.122550362513441  -2.248015637176605  -2.372186127724581  -2.467187307757927  -2.557414325759138  -2.639766515848001  -2.714340369132719  -2.780814612769072  2.838783548942054  -2.887928337034958  
0.001709232723048243  -1.995761606669517  -2.333333255854706  -1.899286476894642  -2.118981789332561  -2.242914530225955  -2.36527743986402  -2.458200495526998  -2.546017884977481  -2.62561835191245  -2.697081250871564  -2.760072075736682  2.814176093581602  -2.859068650168813  
0.001823689870530149  -1.994503483841934  -2.331671504646286  -1.896894951277139  -2.115206211781916  -2.237518780440851  -2.357971799282399  -2.448700552616777  -2.533975362440771  -2.610674532997491  -2.678860191583066  -2.738184876586097  2.788225481122675  -2.828652529187438  
0.001944855878237746  -1.993172748050346  -2.329913863506618  -1.894365686780213  -2.111213809005114  -2.231814573301986  -2.350250868180171  -2.438664195711856  -2.521258049192741  -2.594900547627525  -2.659636608396637  -2.715106233794998  2.760878779299094  -2.796621144485196  
0.00207306230869556  -1.991765954857744  -2.328055786237634  -1.891692186917102  -2.106994435399207  -2.225787658007148  -2.342095764083458  -2.42806750351501  -2.507836527690283  -2.578261142542367  -2.639369197390875  -2.69078873869892  2.732082617271535  -2.762915535531608  
0.002208653599037959  -1.990279543225941  -2.326092573038047  -1.88886773986459  -2.102537619083031  -2.219423348112407  -2.333487065360539  -2.416885930947602  -2.493680699698074  -2.560720370707589  -2.618016009728561  -2.665184469407469  2.701783348966674  -2.727476836157427  
0.002351987387814539  -1.988709834462057  -2.324019369152747  -1.885885417096098  -2.097832561114799  -2.212706523479038  -2.324404818885477  -2.405094326702458  -2.47875981919934  -2.542241646553483  -2.595534537863626  -2.638245118404288  2.669927234368731  -2.690246523763903  
0.002503434842700732  -1.98705303137041  -2.321831163796871  -1.882738072457824  -2.092868135522531  -2.205621633631861  -2.314828550014703  -2.392666954396756  -2.463042530674977  -2.522787808927297  -2.571881812454162  -2.609922134610967  2.6364606396581  -2.65116669278309  
0.002663380988794452  -1.985305217627694  -2.319522789378432  -1.879418341725364  -2.087632890213499  -2.198152702638251  -2.304737275047222  -2.379577517576318  -2.446496913108485  -2.502321192235898  -2.54701451062106  -2.580166880655364  2.601330257361238  -2.610180353445364  
0.002832225037166117  -1.983462357400112  -2.31708892104432  -1.875918642679624  -2.082115048831104  -2.190283335620991  -2.294109516344731  -2.365799188832014  -2.429090530083156  -2.480803706275181  -2.520889076185814  -2.548930806158772  2.564483347403551  -2.567231756643695  
0.003010380713321302  -1.981520295221798  -2.314524076575468  -1.872231175742274  -2.076302513630182  -2.181996727022042  -2.282923320293054  -2.351304643294487  -2.410790486342063  -2.45819692524349  -2.493461852507779  -2.516165637823354  2.525867999742389  -2.522266746595521  
0.003198276585222341  -1.979474756154548  -2.311822616657864  -1.868347925212451  -2.0701828694441  -2.173275670737648  -2.271156278291393  -2.336066096778912  -2.391563491190394  -2.434462186434726  -2.464689228562607  -2.481823587027403  2.485433419654656  -2.475233141284514  
0.003396356390506479  -1.977321346249524  -2.308978745556913  -1.864260661147535  -2.063743388818932  -2.164102572248348  -2.258785550959148  -2.320055348855419  -2.37137592911575  -2.409560699107262  -2.434527798848786  -2.445857575693052  2.443130236165476  -2.426081142698149  
0.003605079362528629  -1.975055553332175  -2.305986512223481  -1.859960941932236  -2.056971038392313  -2.154459462870437  -2.245787895754519  -2.303243831123668  -2.350193938009816  -2.383453664012917  -2.402934537747431  -2.408221480997272  2.398910834709985  -2.37476377511237  
0.003824920554844016  -1.972672748132306  -2.302839811860775  -1.855440117581245  -2.049852486596148  -2.144328016257966  -2.232139698200962  -2.285602660972828  -2.327983495365226  -2.35610240406815  -2.369866988860353  -2.368870399643837  2.352729714170497  -2.321237354786819  
0.004056371163739326  -1.970168185781612  -2.299532387981842  -1.850689333821749  -2.042374112764073  -2.133689567286026  -2.217817006919739  -2.267102701106147  -2.304710512822771  -2.327468506626954  -2.335283469891869  -2.327760932172851  2.304543869072288  -2.265461989115223  
0.004299938848406626  -1.967537007701582  -2.296057834988122  -1.845699537003017  -2.034522017725855  -2.12252513344823  -2.20279557266758  -2.247714625109049  -2.280340939427802  -2.297513977791294  -2.299143293511583  -2.284851487773258  2.254313196957822  -2.207402106002046  
0.004556148048348981  -1.964774243905032  -2.292409601300053  -1.840461479880999  -2.026282035971994  -2.110815438901409  -2.187050891578176  -2.227408989334575  -2.254840873952753  -2.266201409175935  -2.261407004681886  -2.240102609979894  2.20200093148687  -2.147027013274969  
0.004825540297593934  -1.961874815734869  -2.288580993071113  -1.834965728326403  -2.017639749472408  -2.098540941291521  -2.170558252804412  -2.206156311374336  -2.228176686615682  -2.2334941575018  -2.222036634764533  -2.193477323493084  2.147574100857463  -2.08431148763636  
0.005108674535281167  -1.958833539063929  -2.284565178517022  -1.829202669005132  -2.008580503233389  -2.085681861493733  -2.153292790755418  -2.183927155373829  -2.200315150511674  -2.199356537354577  -2.180995972718708  -2.144941502222333  2.091004011495011  -2.01923639165696  
0.005406127412182519  -1.955645127979941  -2.280355192892086  -1.823162518080136  -1.999089422677043  -2.072218216398604  -2.135229542118017  -2.160692224439502  -2.171223583046257  -2.163754027395341  -2.138250853586269  -2.094464258558974  2.032266756515303  -1.951789318644732  
0.005718493592701294  -1.952304198979596  -2.275943944144584  -1.816835330983539  -1.989151432926565  -2.058129854873866  -2.116343507845638  -2.136422460370075  -2.140869997627439  -2.126653490248773  -2.093769464346056  -2.042018353617212  1.97134374812637  -1.881965262583915  
0.006046386051890483  -1.948805275695752  -2.271324219283087  -1.810211013307649  -1.978751280079806  -2.043396497028072  -2.096609720289903  -2.111089150926913  -2.10922326584161  -2.088023406232854  -2.047522667143189  -1.987580628088641  1.908222273153612  -1.809767311587941  
0.006390436367015967  -1.94514279418156  -2.266488691485315  -1.803279332862744  -1.967873554551684  -2.02799777689807  -2.076003315639479  -2.084664044836372  -2.076253290288396  -2.04783412101337  -1.999484339692115  -1.931132453108599  1.842896069752934  -1.735207362803394  
0.006751295003187168  -1.941311108774859  -2.261429927980547  -1.796029932948513  -1.956502716563756  -2.011913288676321  -2.054499611818814  -2.057119474691138  -2.041931188210763  -2.006058107177358  -1.949631732611359  -1.872660200248411  1.775365924350822  -1.658306854616737  
0.007129631592561615  -1.937304498565856  -2.256140398736053  -1.788452346884768  -1.944623123856208  -1.99512263658773  -2.032074191984439  -2.028428487888853  -2.006229485992137  -1.962670239626406  -1.89794584318094  -1.812155729546422  1.70564028599238  -1.579097512925346  
0.007526135206628063  -1.933117174490213  -2.250612485976921  -1.780536013845146  -1.932219061693559  -1.977605488516662  -2.008702993738948  -1.998564985711434  -1.969122324534535  -1.91764808457741  -1.844411804899565  -1.749616894197993  1.63373589595297  -1.497622107156386  
0.007941514621056814  -1.928743287069027  -2.244838494567656  -1.772270296035583  -1.919274775231039  -1.959341633475564  -1.984362404162979  -1.967503870610493  -1.930585675458256  -1.870972201841053  -1.789019291974884  -1.685048060234209  1.559678429184731  -1.413935212032301  
0.008376498572601344  -1.92417693481588  -2.238810663282313  -1.763644497256555  -1.905774504302949  -1.940311042994652  -1.9590293607426  -1.935221201719254  -1.890597567989854  -1.822626459903584  -1.73176293773318  -1.618460639028841  1.483503144736244  -1.328103966635501  
0.008831836007525526  -1.919412173330089  -2.232521176988306  -1.754647882885066  -1.891702520687919  -1.920493936499485  -1.932681458243329  -1.901694358564897  -1.849138326309498  -1.772598363209109  -1.672642765589643  -1.549873630438632  1.405255540322014  -1.240208828132642  
0.009308296321021359  -1.914443025093575  -2.225962179766909  -1.745269701308795  -1.877043167898706  -1.899870850727596  -1.905297061552732  -1.86690221289842  -1.806190817044482  -1.720879390862393  -1.61166463109059  -1.479314173636662  1.32499200705416  -1.15034430983797  
0.009806669587073784  -1.909263489987179  -2.219125788991203  -1.735499206840638  -1.861780903535699  -1.878422713219144  -1.876855424481296  -1.830825308501345  -1.761740706480235  -1.667465345811708  -1.548840673163762  -1.406818102574897  1.242780478851517  -1.058619697973928  
0.01032776677822087  -1.903867556540108  -2.212004110379379  -1.725325684137167  -1.845900344233897  -1.856130919897203  -1.847336814475406  -1.793446048762232  -1.715776726958268  -1.612356713378624  -1.484189772511092  -1.332430502382679  1.158701070981256  -0.965159736428117  
0.0108724199746499  -1.898249213924051  -2.204589254038347  -1.714738474139325  -1.829386313222467  -1.832977416732689  -1.816722643156044  -1.75474889174489  -1.668290951797614  -1.555559027810862  -1.417738014699097  -1.256206262758334  1.072846701167488  -0.8701052719388146  
0.01144148256206068  -1.892402464700819  -2.196873351509096  -1.703727001547582  -1.812223890504141  -1.808944785465449  -1.784995602554073  -1.714720552392455  -1.619279077953914  -1.497083245315327  -1.349519155244569  -1.178210623753391  0.9853236865088271  -0.7736138478827354  
0.01203582941772094  -1.886321338329623  -2.188848573821414  -1.692280803837382  -1.794398465648876  -1.78401633332842  -1.752139806866242  -1.673350211429811  -1.568740715485226  -1.436946121816351  -1.279575083601166  -1.0985197090434  0.8962523081308141  -0.6758602364352188  
0.01265635708412884  -1.879999905436867  -2.180507150561351  -1.680389561813408  -1.775895793181875  -1.758176186693673  -1.718140939504781  -1.630629730435727  -1.516679682748686  -1.375170593439559  -1.207956282671086  -1.017221041162991  0.8057673359601574  -0.5770368967982753  
0.01330398392969324  -1.873432292847934  -2.171841389950136  -1.668043131693235  -1.756702050530499  -1.731409388529757  -1.682986405159357  -1.586553872462841  -1.463104306093326  -1.311786157488361  -1.134722280045336  -0.9344140327929601  0.7140185040988855  -0.4773543469788674  
0.01397965029583141  -1.866612699376651  -2.162843699928154  -1.655231578702428  -1.736803898477903  -1.703701999527704  -1.646665486531786  -1.541120527482442  -1.408027722650625  -1.246829251421595  -1.059942086851325  -0.8502104476372822  0.6211709276970142  -0.3770414361405429  
0.01468431862988041  -1.859535412363975  -2.153506610232129  -1.641945212153834  -1.716188544053202  -1.675041202718955  -1.609169505342733  -1.494330941825947  -1.351468184656877  -1.180343627085616  -0.9836946197164661  -0.7647348239621541  0.5274054510107076  -0.2763455029150949  
0.01541897360320954  -1.852194824953091  -2.143822795447622  -1.628174621973687  -1.694843805768364  -1.645415411371588  -1.570491987143054  -1.446189950682474  -1.293449363558008  -1.112380717182414  -0.9060691009707227  -0.6781248533961036  0.4329189163174874  -0.1755324060250135  
0.01618462221391456  -1.84458545408335  -2.133785099012705  -1.613910716626688  -1.672758181091796  -1.614814379913459  -1.530628829395531  -1.396706212599802  -1.234000651972143  -1.042999990702834  -0.8271654318553689  -0.5905317071965268  0.337924342102272  -0.07488641235351179  
0.01698229387347018  -1.83670195918035  -2.123386558141701  -1.599144762380607  -1.649920916026302  -1.583229317589198  -1.489578472219425  -1.345892444812784  -1.173157461396132  -0.9722692937624646  -0.747094533176962  -0.502120301618819  0.2426509997358952  0.02529007359310365  
0.0178130404767102  -1.828539161514205  -2.112620429630818  -1.583868423839078  -1.62632207663645  -1.550653004516567  -1.447342071117167  -1.293765658104843  -1.110961513353467  -0.9002651720371275  -0.6659786474398773  -0.4130694938576052  0.1473443759774827  0.1246769523748674  
0.01867793645449954  -1.820092064192274  -2.101480216499771  -1.568073805658519  -1.601952622345977  -1.517079909762484  -1.403923670924793  -1.240347389780408  -1.04746112149636  -0.8270731707169421  -0.583951596251868  -0.3235721995243194  0.05226600991661001  0.2229370608056553  
0.01957807880845711  -1.811355872746707  -2.089959695415526  -1.55175349535189  -1.576804480800847  -1.482506311013685  -1.359330380149341  -1.185663933200878  -0.9827114619836814  -0.7527881076527805  -0.5011589864452021  -0.2338354224197408  -0.04230680809319209  0.3197170061291767  
