# 13 512 10 0.01  500
3.761920569879017e-05  -1.958670811395146  -2.251105151801047  -1.76236291235612  -1.932818590469388  -2.013812597396929  -2.132503500973884  -2.207359702819364  -2.279907915573637  -2.34944289791751  -2.417661961838275  -2.484462271578311  2.55029328109852  -2.615385657559022  
4.155822332298851e-05  -1.958628544520991  -2.251052073107702  -1.762294276235135  -1.932716551021722  -2.013671978954912  -2.132318335328219  -2.207126978483521  -2.279622193582667  -2.349098666528763  -2.417253395993376  -2.483983335916502  2.549737641660397  -2.614746679452472  
4.587342872685131e-05  -1.958582242411164  -2.250993926985946  -1.762219087628564  -1.932604770595267  -2.013517937642777  -2.132115496030503  -2.206872043363532  -2.279309205852004  -2.348721589979351  -2.416805851535139  -2.483458714467712  2.549129007464954  -2.61404676760056  
5.05970536392806e-05  -1.958531559612636  -2.250930279620959  -1.762136785632142  -1.932482415432928  -2.013349324761764  -2.131893470924284  -2.20659299757143  -2.278966620730023  -2.348308860316786  -2.41631599721364  -2.482884504082815  2.548462852553561  -2.613280719980582  
5.576374659709383e-05  -1.958476124825985  -2.250860664741055  -1.762046767384972  -1.932348589428473  -2.013164905752214  -2.131650634887392  -2.206287799380122  -2.278591932617162  -2.347857460271121  -2.415780253661661  -2.482256511160744  2.547734314486558  -2.612442948245641  
6.141072507055826e-05  -1.958415539289118  -2.250784581588158  -1.761948385447598  -1.932202330233523  -2.012963354840041  -2.1313852428001  -2.205954256411586  -2.278182451182839  -2.347364150310209  -2.415194778089313  -2.481570233781179  2.546938173709915  -2.611527454078028  
6.757793497392705e-05  -1.958349375084427  -2.250701492792144  -1.761840945056228  -1.932042605181244  -2.012743249432459  -2.131095422186112  -2.205590016418264  -2.277735290089069  -2.346825455108398  -2.41455544829372  -2.480820843045891  2.54606883201639  -2.610527804548857  
7.430821778125536e-05  -1.958277173367433  -2.250610822146637  -1.761723701249962  -1.931868307022186  -2.012503064257053  -2.130779165518943  -2.205192557648923  -2.277247355210589  -2.346237649417708  -2.413857845969599  -2.480003163616554  2.545120290087683  -2.609437106450055  
8.164748545339249e-05  -1.958198442515168  -2.250511952284028  -1.761595855868285  -1.931678249468335  -2.012241165239028  -2.130434322187453  -2.204759178791876  -2.276715332343958  -2.345596743333321  -2.413097239314563  -2.479111653439839  2.544086124117072  -2.608247979581954  
8.964490339188639e-05  -1.95811265619249  -2.250404222247519  -1.761456554416011  -1.931471162541364  -2.011955803111493  -2.130058590114341  -2.204286988488654  -2.276135674398302  -2.344898466946424  -2.412268564922261  -2.478140382657656  2.542959461509771  -2.606952529010692  
9.835308161938855e-05  -1.958019251334816  -2.250286924958228  -1.761304882793249  -1.931245687721659  -2.011645106754529  -2.129649507022594  -2.203772894412847  -2.275504588062549  -2.344138254380115  -2.411366408960486  -2.477083011701681  2.541732955661799  -2.605542316303536  
0.0001078282743927073  -1.957917626045704  -2.250159304575436  -1.761139863888035  -1.931000372894801  -2.01130707625884  -2.129204441345193  -2.203213591909142  -2.274818019944337  -2.34331122720356  -2.410384987630498  -2.475932768566755  2.540398759816831  -2.604008329731103  
0.000118130588443051  -1.957807137407973  -2.250020553748333  -1.760960454029574  -1.930733667092685  -2.010939575710761  -2.128720582774581  -2.202605552189627  -2.274071642178993  -2.342412177225918  -2.40931812691327  -2.474682425279414  2.53894850002487  -2.602340953485344  
0.0001293242000359841  -1.957687099207157  -2.249869810757735  -1.760765539300298  -1.93044391502692  -2.01054032569586  -2.128194932449191  -2.201945010085142  -2.273260837507361  -2.341435548670008  -2.408159241604183  -2.47332427356254  2.537373247203403  -2.600529935911553  
0.0001414775810380671  -1.957556779566236  -2.249706156546494  -1.760553931705205  -1.930129351412443  -2.010106895519058  -2.127624292775473  -2.201227951351425  -2.272380683824678  -2.340375419731683  -2.406901313648511  -2.47185009971711  2.535663488341058  -2.598564356809408  
0.0001546637341688261  -1.957415398490826  -2.249528611637562  -1.76032436519731  -1.929788095080012  -2.009636695140121  -2.127005256884952  -2.200450099531096  -2.271425938203879  -2.339225483531776  -2.405536869788758  -2.470251158737578  2.533809096859684  -2.596432593816947  
0.0001689604376093789  -1.95726212532423  -2.249336132938971  -1.76007549155843  -1.929418142876752  -2.009126966824301  -2.126334197727406  -2.199606902374941  -2.270391020400158  -2.337979028472658  -2.404057958541515  -2.468518147690133  2.531799302173683  -2.594122287968486  
0.0001844504991355134  -1.957096076111849  -2.249127610435133  -1.759805876134797  -1.929017363354443  -2.008574776508594  -2.125607256802369  -2.198693517827309  -2.269269995846185  -2.336628918014022  -2.40245612652926  -2.466641178383418  2.529622658502489  -2.591620308426112  
0.000201222019929892  -1.956916310874919  -2.24890186376441  -1.759513993427579  -1.928583490246118  -2.007977004885536  -2.124820332532987  -2.197704799583376  -2.268056558150144  -2.33516756988787  -2.400722394192708  -2.464609749377923  2.527267012982228  -2.588912716547071  
0.0002193686682207389  -1.956721830793622  -2.248657638683066  -1.759198222538785  -1.928114115732227  -2.007330338207403  -2.123969068288006  -2.196635282228015  -2.266744011112809  -2.333586934776035  -2.398847230919962  -2.462412717375182  2.524719473141924  -2.585984729283604  
0.0002389899628862935  -1.956511575300015  -2.248393603416156  -1.758856842473545  -1.927606683498392  -2.006631258814978  -2.123048840059387  -2.195479165968925  -2.265325250283075  -2.331878474479518  -2.396820529633363  -2.460038268047853  2.521966373827682  -2.582820682071006  
0.0002601915671514425  -1.956284419081559  -2.248108344896364  -1.758488027300392  -1.92705848158784  -2.005876035396609  -2.122054743805392  -2.194230300979807  -2.263792744075904  -2.330033139614763  -2.394631580882542  -2.457473886377039  2.518993243650938  -2.579403991295047  
0.0002830855924956295  -1.956039168996309  -2.247800364892139  -1.758089841171668  -1.92646663505239  -2.005060712984565  -2.120981582470975  -2.192882171372096  -2.262138514480748  -2.328041346876754  -2.392269046501204  -2.454706326573427  2.515784771083475  -2.575717116503238  
0.0003077909128762491  -1.955774560901271  -2.247468076027105  -1.757660233206978  -1.925828098407125  -2.004181102697567  -2.119823852699947  -2.191427878817756  -2.26035411739338  -2.325892955916253  -2.389720932890919  -2.451721581667311  2.512324770288483  -2.571741522452712  
0.0003344334893634111  -1.955489256395833  -2.24710979769308  -1.757197032243206  -1.925139647894875  -2.003232771239962  -2.118575731255921  -2.189860125849071  -2.258430622609547  -2.323577245885715  -2.386974564008662  -2.448504852873207  2.508596146842189  -2.567457641230694  
0.0003631467052632832  -1.955181839482627  -2.246723751859792  -1.756697941455536  -1.924397873568078  -2.002211030170261  -2.117231061172225  -2.188171198865988  -2.256358593524694  -2.321082891715876  -2.384016554141958  -2.445040518837625  2.504580863482043  -2.562844834592981  
0.0003940717118036927  -1.954850813148617  -2.246308058784786  -1.756160532854555  -1.923599171196688  -2.001110924953395  -2.115783337653546  -2.186352950885166  -2.254128066589378  -2.318397940192774  -2.380832780568048  -2.441312104900968  2.500259906058335  -2.557881356753065  
0.0004273577844332073  -1.954494595869791  -2.245860732627825  -1.755582241665619  -1.922739734012449  -1.999927223813643  -2.114225693755825  -2.184396784070339  -2.251728530577265  -2.31550978591467  -2.377408356203648  -2.437302252514282  2.49561324986486  -2.552544317857928  
0.0004631626897750773  -1.954111518043315  -2.245379676974709  -1.75496036059746  -1.921815544301271  -1.998654406407508  -2.112550885874519  -2.182293632088767  -2.249148905729923  -2.312405147218185  -2.373727602366614  -2.432992688973417  2.490619826559309  -2.546809648422977  
0.0005016530632605139  -1.953699818351705  -2.244862680276218  -1.754292034008213  -1.920822364857313  -1.997286652338382  -2.110751279074996  -2.180033942343406  -2.246377522849502  -2.309070042171864  -2.36977402178404  -2.428364197644002  2.485257491915066  -2.540652065005406  
0.0005430047974551812  -1.953257640064044  -2.244307411208645  -1.75357425197794  -1.919755730313788  -1.99581782953756  -2.108818832303094  -2.177607658137188  -2.243402102419378  -2.305489764748711  -2.36553027199449  -2.423396588879086  2.479502994640548  -2.534045037459657  
0.0005874034410690616  -1.952783027280133  -2.243711413963291  -1.752803844298124  -1.9186109383679  -1.994241482539316  -2.106745083518435  -2.175004200831573  -2.240209733841267  -2.301648861298903  -2.36097813931023  -2.418068671840358  2.473331946562338  -2.52696075810513  
0.000635044608634051  -1.952273921124029  -2.243072103473163  -1.751977474389691  -1.917383040918875  -1.992550820680661  -2.104521134797436  -2.172212452068378  -2.23678685488651  -2.297531107458197  -2.356098513519654  -2.412358227468111  2.466718794476992  -2.519370113251341  
0.0006861344008046217  -1.951728155894297  -2.242386760586127  -1.751091633162614  -1.916066835140638  -1.990738706260108  -2.102137637458605  -2.169220736131347  -2.233119231469575  -2.293119485639253  -2.350871363527622  -2.406241982849246  2.45963679398624  -2.511242657400875  
0.0007408898352336118  -1.951143455179049  -2.241652527194733  -1.750142632831403  -1.914656854512648  -1.988797642693049  -2.09958477726755  -2.166016802531689  -2.229191937863049  -2.288396163271579  -2.345275714157309  -2.399695587291089  2.452057985733851  -2.502546590765928  
0.0007995392879454258  -1.950517427944744  -2.240866401334107  -1.749126600702461  -1.913147359835059  -1.986719762705316  -2.096852259784968  -2.162587808909037  -2.224989337482466  -2.283342471963497  -2.339289624342284  -2.392693590383924  2.443953174379817  -2.493248740410299  
0.0008623229451185857  -1.949847564608635  -2.240025232260381  -1.74803947295082  -1.911532330256967  -1.984496816610694  -2.093929295927381  -2.158920304349556  -2.220495064384625  -2.277938887784306  -2.332890166977184  -2.385209422414648  2.435291910805861  -2.483314545713762  
0.0009294932651708989  -1.949131233105682  -2.239125715523402  -1.746876988405418  -1.90980545434905  -1.982120160722013  -2.090804587815842  -2.155000213230196  -2.215692005632189  -2.27216501287513  -2.326053410701631  -2.377215377487744  2.426042477982356  -2.472708048695172  
0.00100131545101654  -1.948365674961826  -2.238164388048757  -1.745634682363964  -1.907960121255079  -1.979580745950513  -2.087466314995804  -2.15081281970954  -2.210562284693737  -2.265999558618506  -2.318754403925414  -2.368682599751345  2.416171881024789  -2.461391889827942  
0.001078067932353998  -1.947548001386536  -2.237137623245447  -1.744307880460225  -1.905989411959577  -1.976869106652426  -2.08390212111725  -2.146342752994083  -2.20508724605966  -2.259420330612758  -2.310967161421399  -2.359581073155167  2.405645841974451  -2.449327310030711  
0.001160042857815579  -1.94667518939873  -2.236041626157082  -1.742891692608678  -1.903886090712333  -1.973975349787146  -2.080099101172638  -2.141573973520956  -2.199247441271273  -2.252404215720023  -2.302664653843003  -2.349879615207361  2.39442879990263  -2.436474159620399  
0.001247546596798054  -1.945744078001282  -2.234872428675835  -1.741381007053348  -1.901642596653614  -1.970889144456249  -2.076043789397311  -2.136489760207948  -2.193022616573828  -2.244927171473121  -2.293818800543808  -2.339545875213023  2.382483916950671  -2.422790914933005  
0.001340900250769818  -1.944751364420653  -2.233625884840086  -1.739770484550059  -1.899251035687638  -1.967599711898401  -2.071722147945763  -2.131072698934278  -2.186391702421667  -2.236964218151452  -2.284400466110271  -2.328546337532346  2.369773090993213  -2.408234703528922  
0.001440440173829988  -1.943693600429388  -2.232297666238204  -1.738054552713409  -1.896703172655425  -1.964095816020734  -2.067119556465173  -2.125304672426713  -2.179332805078471  -2.228489433853964  -2.274379461039644  -2.316846330410095  2.356256975619293  -2.392761338783798  
0.001546518502276717  -1.942567188770675  -2.230883257542791  -1.736227400562279  -1.893990423862051  -1.960365754553346  -2.062220802696933  -2.11916685173907  -2.171823200574285  -2.219475952923945  -2.263724547030496  -2.30441004098852  2.341895008202066  -2.376325364915552  
0.001659503692922035  -1.941368379705465  -2.229377952201276  -1.734282973300059  -1.891103850017243  -1.956397350919693  -2.057010074245669  -2.112639689524986  -2.163839331296965  -2.209895968098347  -2.252403447376712  -2.291200537120987  2.326645446846419  -2.3588801133032  
0.001779781069868364  -1.940093267704172  -2.227776848310752  -1.732214967368334  -1.888034149652322  -1.952177946921918  -2.051470951664792  -2.105702915317898  -2.155356805514449  -2.199720736782428  -2.24038286298829  -2.27717979667251  2.310465417053703  -2.340377771270528  
0.001907753379441642  -1.938737788306454  -2.226074844706797  -1.730016825815506  -1.884771653081012  -1.947694396347174  -2.04558640301771  -2.098335533045443  -2.146350400142476  -2.188920591870123  -2.227628494593265  -2.262308745000106  2.293310969013356  -2.320769464303726  
0.002043841352958825  -1.937297715174118  -2.224266637297966  -1.727681734024344  -1.881306316975585  -1.942933059607042  -2.039338780082927  -2.090515821018922  -2.136794067089818  -2.177464957556662  -2.214105071697761  -2.246547301360855  2.275137146401093  -2.300005352913208  
0.002188484276982342  -1.93576865736381  -2.22234671567965  -1.725202615845441  -1.877627719634636  -1.937879799529711  -2.032709816382085  -2.082221334652836  -2.126660943532177  -2.165322370611483  -2.199776388915776  -2.229854435017733  2.25589806767965  -2.278034745283087  
0.002342140570694101  -1.934146056847762  -2.220309360063114  -1.722572130186271  -1.873725057023241  -1.932519978431309  -2.025680627220094  -2.073428912183816  -2.115923366485246  -2.152460507605374  -2.184605350308435  -2.212188231853307  2.235547020887249  -2.254806226908032  
0.002505288370006783  -1.932425186312494  -2.218148638557535  -1.71978266810846  -1.869587139670805  -1.926838456599726  -2.018231711936351  -2.064114683671134  -2.104552892063719  -2.138846218604775  -2.168554022395764  -2.193505972323921  2.214036572950942  -2.230267808471995  
0.002678426117999874  -1.930601147267142  -2.215858404845059  -1.716826350488807  -1.865202390516658  -1.920819592331729  -2.010342958576745  -2.054254083576138  -2.092520319831723  -2.124445567870028  -2.151583696526506  -2.173764221615918  2.191318694554127  -2.204367093211109  
0.002862073161255782  -1.928668868494668  -2.213432296291015  -1.713695026302575  -1.860558843798199  -1.91444724367097  -2.001993651206087  -2.043821867230552  -2.079795722667736  -2.10922388211499  -2.133654961323844  -2.152918932896988  2.167344901663595  -2.177051465059736  
0.003056770351645119  -1.926623104881014  -2.210863732533587  -1.710380271590492  -1.855644145081053  -1.907704772001938  -1.993162480091013  -2.032792131517655  -2.066348482583216  -2.093145806902883  -2.114727785936008  -2.13092556455926  2.142066414797641  -2.148268298850355  
0.0032630806530921  -1.924458436658899  -2.208145914599369  -1.706873389173827  -1.850445552535277  -1.900575047661328  -1.983827554992245  -2.021138340101683  -2.05214733294773  -2.076175371770272  -2.094761614839082  -2.10773921237724  2.115434337118169  -2.117965193808057  
0.003481589752830285  -1.922169269104667  -2.20527182459339  -1.703165409184813  -1.844949939566316  -1.893040457735603  -1.973966421815495  -2.008833353554083  -2.037160407589598  -2.058276064686992  -2.073715474954103  -2.083314757506365  2.087399852447039  -2.086090231661284  
0.003712906676635698  -1.919749832728237  -2.202234226014279  -1.699247090482586  -1.839143798913897  -1.885082916219635  -1.963556082878272  -1.995849464734516  -2.021355297251029  -2.0394109164678  -2.051548095848401  -2.057607031240723  2.057914444297253  -2.052592260483176  
0.003957664407509705  -1.917194183997828  -2.199025664747201  -1.695108923027359  -1.83301324833598  -1.876683876717396  -1.952573021058021  -1.982158439795045  -2.004699113886854  -2.019542595763249  -2.028218043787898  -2.030570997455991  2.026930136934192  -2.017421205519745  
0.004216520507254286  -1.914496206642676  -2.195638470789286  -1.690741131288448  -1.826544037999462  -1.867824347871833  -1.940993228094916  -1.967731565183776  -1.987158563304323  -1.998633515257672  -2.003683870411451  -2.002161953624956  1.994399759515143  -1.980528407996573  
0.004490157740373212  -1.911649613578373  -2.192064760763921  -1.686133678763883  -1.819721559702413  -1.85848491171537  -1.928792237327831  -1.95253970102985  -1.968700026643642  -1.976645949701941  -1.977904276776904  -1.972335751277972  1.960277234223094  -1.941866992940809  
0.004779284699701398  -1.908647949500929  -2.188296441282197  -1.681276273691907  -1.812530858056545  -1.848645745137792  -1.915945161148097  -1.936553341297073  -1.94928965120194  -1.953542166403343  -1.950838293515763  -1.941049036732395  1.924517889286242  -1.901392266853467  
0.005084636433153046  -1.905484594196734  -2.184325213211147  -1.676158376036379  -1.804956643761103  -1.838286644671061  -1.902426733458254  -1.919742681093688  -1.92889345109812  -1.929284568779017  -1.922445477799082  -1.908259512856115  1.887078797652704  -1.859062145918378  
0.005406975070953497  -1.902152766616847  -2.180142576909946  -1.670769205830061  -1.796983309102073  -1.827387054794055  -1.888211357425862  -1.902077691526232  -1.907477418269657  -1.903835853561558  -1.892686127776533  -1.873926222561914  1.847919141977491  -1.81483761529013  
0.005747090452704304  -1.898645529764781  -2.175739838496222  -1.665097752960948  -1.788594945812203  -1.815926099961175  -1.873273158821735  -1.88352820248011  -1.885007644279206  -1.877159182216749  -1.861521515101118  -1.838009854636611  1.807000606432627  -1.768683219731852  
0.006105800753606288  -1.894955796447772  -2.171108117205618  -1.659132788487932  -1.779775365428607  -1.80388262055976  -1.85758604523068  -1.864063993702754  -1.861450453390616  -1.849218367096076  -1.828914136083525  -1.800473072401134  1.764287795695849  -1.720567585652114  
0.006483953109148733  -1.891076335941955  -2.166238353908235  -1.652862877572507  -1.770508122284831  -1.791235212999623  -1.841123771417376  -1.843654894552667  -1.836772547347932  -1.819978072800905  -1.794827981937068  -1.76128086557234  1.719748681231916  -1.670463974338474  
0.006882424237554656  -1.886999781621921  -2.161121320845763  -1.646276394113338  -1.76077653927398  -1.777962274135938  -1.823860011124087  -1.822270892762113  -1.810941162261793  -1.789404033176085  -1.759228828489149  -1.720400925528724  1.673355074831705  -1.61835086568746  
0.007302121059247667  -1.882718639605278  -2.155747632653077  -1.639361537169869  -1.750563736517501  -1.764042050221857  -1.805768435565358  -1.79988225254022  -1.783924237964666  -1.757463284285753  -1.72208454560421  -1.677804044034984  1.625083128985038  -1.564212571608768  
0.007743981312593261  -1.878225298462027  -2.150107758727258  -1.632106349260008  -1.739852663071912  -1.749452690581212  -1.786822798872471  -1.776459642316136  -1.755690600151273  -1.724124413636385  -1.683365426450534  -1.633464535242831  1.574913863512307  -1.508039877569751  
0.008208974165139923  -1.873512040038071  -2.144192037006106  -1.624498736615037  -1.728626131801643  -1.734172306183144  -1.766997030722973  -1.751974272391129  -1.726210155562761  -1.689357825823983  -1.64304453657878  -1.587360680586679  1.522833717417159  -1.449830710515807  
0.00869810081957533  -1.868571051440604  -2.137990689216388  -1.61652649147206  -1.716866857540661  -1.718179033289274  -1.746265336369072  -1.726398042728348  -1.695454100405357  -1.653136024666979  -1.601098082613204  -1.539475195915983  1.468835124620477  -1.38959083072112  
0.009212395113588422  -1.863394438231567  -2.131493837649965  -1.608177316480889  -1.704557498659099  -1.701451102331045  -1.724602304254072  -1.699703701064661  -1.663395142118523  -1.615433911763671  -1.557505800162129  -1.489795719921134  1.412917111794899  -1.327334544608954  
0.009752924112809501  -1.857974238873045  -2.124691523522972  -1.599438851297651  -1.691680702142329  -1.68396691215824  -1.701983021375504  -1.67186501147587  -1.630007734518464  -1.576229101271021  -1.512251360337676  -1.438315322589822  1.355085916078444  -1.263085434921707  
0.01032078869598481  -1.852302440465739  -2.117573726969765  -1.590298701431932  -1.678219152279954  -1.665705109780688  -1.678383196518904  -1.642856933466329  -1.595268326242192  -1.535502250543316  -1.465322794028756  -1.385033032084152  1.29535561991097  -1.196877104012052  
0.01091712413152065  -1.846370995818148  -2.110130388718858  -1.580744469407584  -1.664155623050003  -1.646644675702499  -1.653779291446032  -1.612655811584942  -1.559155622306124  -1.493237406091127  -1.416712932814725  -1.32995437803268  1.233748799768906  -1.128753925206907  
0.0115431006445182  -1.840171841880192  -2.10235143349307  -1.57076378828957  -1.649473034269474  -1.626765014922321  -1.628148660075136  -1.581239575491989  -1.521650858465285  -1.449422364126254  -1.36641986510408  -1.273091948818134  1.170297184910084  -1.058771796452649  
0.01219992397339412  -1.833696919570267  -2.094226795170063  -1.560344357620183  -1.634154511566401  -1.606046053643907  -1.601469695640151  -1.548587950315963  -1.482738087923538  -1.404049044747267  -1.31444740577801  -1.214465960001761  1.105042321692691  -0.9869988896992612  
0.0128888359151755  -1.826938195019232  -2.085746443732491  -1.549473981797495  -1.618183450209712  -1.584468341707323  -1.573721985756606  -1.514682677041485  -1.442404479788713  -1.357113878581078  -1.260805577266782  -1.154104830521933  1.038036238335654  -0.9135163884900458  
0.01361111485852672  -1.819887682248772  -2.07690041402917  -1.538140610917301  -1.601543582812824  -1.562013160714796  -1.544886475259597  -1.479507742566824  -1.40064062850426  -1.308618204451288  -1.205511099630137  -1.092045762817309  0.9693421043286055  -0.8384192054643835  
0.01436807630356267  -1.812537467294467  -2.067678836359718  -1.526332384086428  -1.584219050903138  -1.538662637782934  -1.514945636606951  -1.443049618951515  -1.35744087330454  -1.258568676366331  -1.148587886813216  -1.028335322464347  0.8990348779488838  -0.7618166704695455  
0.0151610733674721  -1.80487973377625  -2.058071968885301  -1.514037675200732  -1.566194480324179  -1.514399864808327  -1.483883647564973  -1.405297511251903  -1.312803626549895  -1.206977677836452  -1.090067545846498  -0.9630300123708394  0.8272019346455174  -0.6838331790914364  
0.0159914972749662  -1.796906789910185  -2.048070231856976  -1.501245141164727  -1.547455060408399  -1.489209023083188  -1.451686575809176  -1.366243613206188  -1.266731709587685  -1.153863741220488  -1.029989875319496  -0.8961968359831775  0.7539436682596616  -0.6046087905290629  
0.01686077783254873  -1.788611096945999  -2.037664243641114  -1.487943772512001  -1.527986626827813  -1.463075513043797  -1.418342569982614  -1.325883369886202  -1.219232694565838  -1.099251969477897  -0.9684033590110502  -0.8279138433417339  0.679374056311147  -0.5242997626524933  
0.01777038388558623  -1.779985299004464  -2.026844858508113  -1.474122946366168  -1.507775747995769  -1.435986088876202  -1.383842056657006  -1.284215746280607  -1.170319250392559  -1.043174457372283  -0.9053656500956291  -0.7582706532525857  0.6036211798097201  -0.4430790114186551  
0.01872182375714086  -1.771022254277369  -2.01560320613626  -1.459772481661027  -1.486809814856843  -1.407928997640706  -1.348177942538394  -1.241243500610017  -1.120009490791354  -0.9856707088160205  -0.8409440408686154  -0.6873689441893579  0.5268276873090076  -0.3611364807803896  
0.01971664566751256  -1.7617150675407  -2.003930732767113  -1.444882696516033  -1.465077133862908  -1.378894122510244  -1.311345821149849  -1.196973461005462  -1.068327322148074  -0.9267880466933237  -0.775215912457524  -0.6153229059621155  0.4491511922094588  -0.2786794085448039  
0.02075643813342253  -1.752057123918591  -1.991819243932232  -1.429444467639018  -1.442567022891884  -1.348873129646854  -1.27334418310837  -1.151416804003094  -1.01530278858503  -0.8665820111337976  -0.7082691585077705  -0.5422596435910783  0.3707645916365834  -0.1959324729182411  
0.02184283034575221  -1.742042123821752  -1.97926094865341  -1.413449291602465  -1.419269909821798  -1.317859618166268  -1.234174628993096  -1.104589333124306  -0.9609724114296703  -0.8051167418406224  -0.640202576355805  -0.4683195242544418  0.2918562946053684  -0.1131378038795255  
0.02297749252473997  -1.731664118969365  -1.966248504999911  -1.39688934781261  -1.395177433426703  -1.285849272563012  -1.193842083677528  -1.05651175562244  -0.9053795199771902  -0.7424653397183856  -0.5711262187568727  -0.3936564576717598  0.2126303466737235  -0.03055484315075141  
0.0241621362515187  -1.720917549388112  -1.952775066866677  -1.379757562962382  -1.370282546212906  -1.252840016888074  -1.152355010870444  -1.007209955285264  -0.848574570174281  -0.6787102026855554  -0.5011616987912179  -0.3184380997943478  0.1333064378187871  0.05153996379537892  
0.02539851477486891  -1.70979728126579  -1.938834331816949  -1.362047676729609  -1.344579618763927  -1.218832169888109  -1.109725626479493  -0.9567152589897939  -0.7906154475854317  -0.6139433302167544  -0.4304424401803816  -0.2428459692840622  0.05411977998180115  0.1328536602485765  
0.02668842329204179  -1.698298645520404  -1.924420589811644  -1.343754308451692  -1.318064545111657  -1.183828600231248  -1.06597010928044  -0.9050646945147968  -0.7315677507437593  -0.5482665908363794  -0.359113864890078  -0.1670754659327967  -0.02467915942239103  0.21307747170943  
0.02803369920249897  -1.686417476928436  -1.909528772626035  -1.324873024476595  -1.290734848598488  -1.147834880858523  -1.021108807242438  -0.8523012369275382  -0.6715050507385405  -0.4817919464903615  -0.2873335095898428  -0.09133577996225066  -0.1028250817760423  0.2918877161807596  
0.02943622233340003  -1.674150153638455  -1.894154503732018  -1.305400405858421  -1.262589787642667  -1.110859441415021  -0.9751664377308292  -0.7984740406800461  -0.6105091226610913  -0.4146416274610799  -0.2152710623143469  -0.01584968103372861  -0.1800384527851306  0.3689469465165363  
0.03089791513565507  -1.661493636878637  -1.878294148401913  -1.285334116033941  -1.233630460765993  -1.072913717629904  -0.9281722796816578  -0.7436386543772658  -0.5486701443177175  -0.3469482512740357  -0.1431083105084618  0.05914682415393924  -0.2560262823793808  0.4439053388300953  
0.03242074284935216  -1.648445510648892  -1.861944863767107  -1.264672968084587  -1.203859910190611  -1.034012296431753  -0.8801603557212434  -0.6878572150193769  -0.486086857435663  -0.2788548788774365  -0.07103899158632324  0.1334049766229873  -0.3304831013697325  0.5164023396280403  
0.03400671363735584  -1.635004021170812  -1.845104648542616  -1.243416991157054  -1.173283223260351  -0.9941730555062498  -0.8311696020903431  -0.6311986183775514  -0.4228666864358815  -0.2105150012751497  0.0007314628222326361  0.2066639027803615  -0.4030921463343  0.5860685822807445  
0.03565787868586276  -1.621168115851316  -1.827772392106791  -1.221567495585234  -1.141907630892851  -0.9534172959279932  -0.7812440241284905  -0.5737386620380183  -0.3591258097339901  -0.1420924497550407  0.07198629759537481  0.2786514150004431  -0.473526762928834  0.6525280812922782  
