# 13 512 10 0.01  500
3.555949058365405e-05  -1.996877503033015  -2.322377199437083  -1.872983782392774  -2.088399746356177  -2.213503611020142  -2.350322995633337  -2.455591633687487  -2.561052406447461  -2.66435890844899  2.766123997025383  -2.866535115830275  2.965613258947846  -3.063326143536016  
3.916046236383426e-05  -1.996837873342378  -2.322325778541808  -1.872912368726233  -2.088289023907082  -2.213347018451046  -2.350112728057636  -2.455320762222592  -2.560711691877102  -2.663938714976854  2.765613994376571  -2.865924288779215  2.964889936173435  -3.062478010543825  
4.309317592540276e-05  -1.996794593917384  -2.322269622007219  -1.872834378411014  -2.088168105308695  -2.213176006876896  -2.349883101059357  -2.455024954482755  -2.5603396155023  -2.66347984958949  2.765057061896571  -2.865257263953489  2.9641000782114  -3.061551877389734  
4.738495046920632e-05  -1.996747364434968  -2.322208340158635  -1.872749270331525  -2.08803615174628  -2.212989390319761  -2.349632522699616  -2.454702160536195  -2.559933600007979  -2.662979135367431  2.764449345786057  -2.864529428447439  2.963238226138496  -3.060541347627104  
5.206506318767057e-05  -1.996695863092503  -2.322141515451931  -1.872656464680754  -2.08789226444774  -2.212785898075691  -2.349359287386754  -2.45435018421461  -2.55949088438047  -2.662433169173586  2.763786718117365  -2.86373584160572  2.962298533638356  -3.059439571503409  
5.7164865931058e-05  -1.99663974533608  -2.322068700823582  -1.872555340671309  -2.087735481140273  -2.212564169715978  -2.349061569184573  -2.453966674523568  -2.559008513146475  -2.661838308441141  2.763064760877188  -2.86287121601616  2.961274744633235  -3.058239219941466  
6.271790711961009e-05  -1.996578642532984  -2.32198941796839  -1.872445234146326  -2.08756477235271  -2.212322749872151  -2.348737414833473  -2.453549116687845  -2.558483325160106  -2.661190657412384  2.762278749356605  -2.861929897722872  2.960160170020644  -3.05693245729121  
6.876005903303073e-05  -1.996512160587242  -2.321903155543338  -1.872325435088314  -2.087379037560567  -2.212060082800835  -2.348384736479617  -2.453094822826496  -2.557911941931545  -2.660486052825357  2.761423634880984  -2.860905845689667  2.958947663499079  -3.055510913364709  
7.532965060136586e-05  -1.996439878497166  -2.321809367296235  -1.872195185024012  -2.087177101171081  -2.211774506724892  -2.348001304108027  -2.452600922252754  -2.557290755493336  -2.659720049040377  2.760494026880003  -2.859792610476718  2.957629596530188  -3.053965654249008  
8.246760582004784e-05  -1.996361346853917  -2.321707470117872  -1.872053674323625  -2.086957708345783  -2.211464247947781  -2.347584737675995  -2.452064351395244  -2.556615915800409  -2.658887902606594  2.759484174295479  -2.858583312154638  2.956197832426641  -3.052287152231536  
9.021758790833266e-05  -1.996276086280169  -2.32159684201651  -1.87190003939285  -2.086719520658364  -2.211127414738402  -2.347132498943801  -2.451481843337713  -2.555883317662049  -2.657984556267113  2.758387946327669  -2.857270617454683  2.954643699542014  -3.050465254701778  
9.862614932504853e-05  -1.996183585808091  -2.321476820013674  -1.871733359756387  -2.086461111586019  -2.21076199098425  -2.346641883000638  -2.450849916975474  -2.555088587205173  -2.657004622404125  2.75719881252735  -2.855846716162213  2.952957963628106  -3.048489152097924  
0.0001077428877509083  -1.996083301195936  -2.321346697960362  -1.871552655031783  -2.086180961832684  -2.210365829611237  -2.346110009484349  -2.450164865788258  -2.554227067870249  -2.655942365928279  2.755909822241592  -2.854303296777647  2.951130799383628  -3.046347345038816  
0.0001176206081443854  -1.995974653182655  -2.32120572427291  -1.871356881792648  -2.085877454482988  -2.209936645769048  -2.34553381349438  -2.449422746230119  -2.553293805942593  -2.654791686618578  2.754513583419245  -2.852631521443936  2.94915176113151  -3.044027610400259  
0.0001283154909697862  -1.995857025680068  -2.321053099587913  -1.871144930320597  -2.085548869986141  -2.209472009781631  -2.344910036198548  -2.44861936573861  -2.552283535624368  -2.653546100921798  2.753002240800305  -2.850822000185244  2.947009752795648  -3.04151696669809  
0.0001398872666914857  -1.995729763902302  -2.320887974335831  -1.870915621245494  -2.085193380969511  -2.208969339863147  -2.344235215135174  -2.447750270367246  -2.551190663654603  -2.652198723224584  2.751367453501686  -2.848864764472869  2.94469299712139  -3.038801638668436  
0.0001523993966231437  -1.99559217243229  -2.320709446233054  -1.870667702073868  -2.084809046881963  -2.208425894600365  -2.343505674213301  -2.446810732046586  -2.550009253486822  -2.650742246613572  2.749600372025973  -2.84674924015539  2.942189004202881  -3.035867021090949  
0.0001659192602125141  -1.995443513225368  -2.320516557692442  -1.870399843605693  -2.084393808467734  -2.207838765203449  -2.342717513415002  -2.445795735481425  -2.548733009036924  -2.649168923143292  2.747691614725289  -2.844464219807732  2.939484539439019  -3.032697642108703  
0.0001805183488377927  -1.995283003550095  -2.320308293152559  -1.87011063624005  -2.08394548207205  -2.207204867527889  -2.341866598205208  -2.444699964693493  -2.547355258016349  -2.647470543635109  2.74563124374761  -2.841997834523536  2.936565590878479  -3.029277125880974  
0.0001962724661819559  -1.995109813866688  -2.320083576326094  -1.869798586170578  -2.08346175378042  -2.206520933871445  -2.340948548656031  -2.443517789221473  -2.545868934869751  -2.64563841703616  2.74340874051791  -2.839337525237541  2.933417336164988  -3.025588154889333  
0.0002132619352462332  -1.994923065643621  -2.319841267368226  -1.869462111471977  -2.082940173394103  -2.205783504550817  -2.339958728293902  -2.442243249991946  -2.544266563337974  -2.643663349369345  2.741012980788434  -2.836470013620285  2.93002410904321  -3.021612431953629  
0.0002315718120519487  -1.994721829113205  -2.319580159965981  -1.869099538079328  -2.082378148245084  -2.204988919264235  -2.338892232680068  -2.44087004487855  -2.542540238672743  -2.64153562231519  2.738432209322315  -2.833381272648119  2.926369365624248  -3.017330642144925  
0.0002512921060777171  -1.994505120967097  -2.319298978349876  -1.86870909566233  -2.081772936854552  -2.204133308247048  -2.33774387773657  -2.439391513968143  -2.540681609533005  -2.639244971465434  2.735654014269616  -2.830056496893297  2.922435650484536  -3.012722414472007  
0.0002725180074646539  -1.994271901993103  -2.318996374229599  -1.868288913397182  -2.081121642439774  -2.20321258322899  -2.336508187831872  -2.437800624556874  -2.5386818595961  -2.636780564301549  2.732665301307115  -2.826480072680968  2.918204562766769  -3.00776628400087  
0.0002953501210159913  -1.994021074654742  -2.318670923655691  -1.867837015639236  -2.080421206275114  -2.202222428203001  -2.335179383642485  -2.436089955901414  -2.536531688922239  -2.634130977951877  2.729452267614529  -2.822635548185384  2.91365672233629  -3.002439654217623  
0.0003198947070067046  -1.993751480615456  -2.318321123809683  -1.867351317500216  -2.079668400913905  -2.201158290017312  -2.333751369809641  -2.434251683754881  -2.534221295116775  -2.631284176791151  2.726000375785353  -2.818505603602588  2.908771736284786  -2.996718760002854  
0.0003462639288119996  -1.993461898209552  -2.317945389725444  -1.866829620334292  -2.078859823278944  -2.200015368803772  -2.332217722412103  -2.432277564720063  -2.531740354338946  -2.628227489953178  2.722294327769892  -2.8140720215286  2.903528165902328  -2.990578631335208  
0.0003745761073483871  -1.993151039862409  -2.317542050945051  -1.866269607138051  -2.077991887630355  -2.198788608257475  -2.33057167627907  -2.43015892045693  -2.529078002210764  -2.624947588835599  2.718318038951397  -2.809315657707637  2.897903494280305  -2.983993058273084  
0.0004049559823173659  -1.992817549462687  -2.317109348112767  -1.865668837869942  -2.077060818420818  -2.197472685784358  -2.328806112170146  -2.427886621785439  -2.526222814687736  -2.621430464682619  2.714054612485052  -2.804216412300844  2.891874094801795  -2.976934557222452  
0.0004375349802232371  -1.992459999689783  -2.316645429511396  -1.865024744695636  -2.076062643049394  -2.196062002535646  -2.326913543852469  -2.425451072729477  -2.523162788959711  -2.61766140634261  2.709486314039875  -2.798753201849727  2.885415200871337  -2.969374338710869  
0.0004724514891344771  -1.992076889300081  -2.316148347545653  -1.864334627166431  -2.074993184526372  -2.19455067334993  -2.324886105107719  -2.422842194552273  -2.519885324453028  -2.613624978308102  2.704594547069611  -2.792903932181465  2.878500876881599  -2.961282277692648  
0.0005098511401391121  -1.99166664037598  -2.315616055177765  -1.863595647338605  -2.073848054063095  -2.192932516626094  -2.322715536706334  -2.42004940983918  -2.516377204019471  -2.609304999151493  2.699359828799503  -2.786645472408495  2.871103991014445  -2.952626885772775  
0.0005498870954379388  -1.991227595542135  -2.315046402321131  -1.862804824842594  -2.072622643602082  -2.191201044152498  -2.320393173388718  -2.417061626688478  -2.512624575398848  -2.604684520486326  2.693761767090288  -2.779953630315002  2.863196190007505  -2.943375286588908  
0.0005927203430075297  -1.990758015153808  -2.314437132198425  -1.861959031911657  -2.071312118304333  -2.189349450920586  -2.317909930898151  -2.413867223077969  -2.50861293305434  -2.599745806592666  2.687779038373646  -2.772803129367805  2.854747876264579  -2.933493194377468  
0.0006385199977496777  -1.990256074462693  -2.313785877671206  -1.861054988380729  -2.069911409012426  -2.18737060495347  -2.315256293113493  -2.41045403147946  -2.504327100486758  -2.59447031485683  2.681389366871353  -2.765167587637873  2.845728187721643  -2.922944896442815  
0.000687463609037332  -1.989719860766115  -2.313090157548713  -1.860089256667111  -2.068415204709591  -2.185257037183115  -2.312422299334646  -2.406809323801403  -2.49975121314401  -2.588838677190782  2.674569505322557  -2.757019498936154  2.836104980821212  -2.911693239755639  
0.0007397374745490648  -1.989147370546034  -2.312347372884331  -1.859058236745804  -2.066817944996979  -2.183000931412566  -2.309397531778091  -2.402919796745606  -2.494868702051681  -2.58283068260805  2.667295217468051  -2.748330216498398  2.825844817133781  -2.899699622594686  
0.0007955369602770199  -1.988536506604873  -2.311554803268826  -1.857958161133261  -2.065113812613003  -2.180594114402808  -2.306171103344616  -2.39877155767185  -2.489662278299852  -2.576425261149618  2.659541262546078  -2.739069939574645  2.814912953912066  -2.886923991657122  
0.0008550668265778547  -1.987885075205714  -2.310709603130336  -1.856785089894631  -2.063296726020877  -2.17802804612711  -2.302731645726647  -2.394350111070954  -2.484113918534516  -2.569600469364235  2.651281382099789  -2.729207703291182  2.803273339310292  -2.87332484512438  
0.0009185415601234709  -1.987190783225163  -2.309808798051883  -1.85553490569075  -2.061360332092402  -2.175293810239183  -2.299067297927476  -2.389640345755654  -2.478204851608885  -2.562333477568397  2.642488289380562  -2.718711372225405  2.790888612577679  -2.858859242888871  
0.0009861857115967471  -1.986451235327685  -2.308849281118002  -1.854203308882412  -2.059297998918448  -2.172382104805088  -2.295165695270995  -2.384626522886105  -2.471915546567721  -2.554600559122798  2.633133661696597  -2.707547638092798  2.77772010998849  -2.843482824050571  
0.001058234238964776  -1.985663931170993  -2.307827809302987  -1.852785812710742  -2.057102808778589  -2.169283233352407  -2.291013958985409  -2.37929226495569  -2.465225702143505  -2.546377081980037  2.623188136038872  -2.695682022034987  2.763727877017923  -2.827149832827375  
0.001134932856147942  -1.98482626265276  -2.306740999914227  -1.851277738574039  -2.054767551305106  -2.165987096294328  -2.286598686451071  -2.373620545871499  -2.458114237960223  -2.537637502778554  2.612621308362793  -2.683078882012591  2.748870687406473  -2.809813153856972  
0.001216538386890322  -1.983935511209626  -2.305585327104968  -1.849674211422685  -2.052284716878701  -2.162483182790147  -2.281905942208591  -2.367593682273255  -2.450559287651604  -2.528355363769339  2.601401736921006  -2.669701425799203  2.733106069857359  -2.791424357263491  
0.001303319123625917  -1.982988845180294  -2.304357118471956  -1.847970155295426  -2.049646490296159  -2.158760563108052  -2.276921249829979  -2.361193326243912  -2.442538194114675  -2.518503292887027  2.589496950062256  -2.655511730163078  2.716390343009407  -2.771933754925203  
0.001395555191119175  -1.981983317245208  -2.303052551754321  -1.846160289021742  -2.046844744752654  -2.154807881560161  -2.271629584761988  -2.354400459574206  -2.43402750713345  -2.508053007288359  2.576873458951315  -2.640470766791557  2.698678659590351  -2.751290468462849  
0.001493538914645514  -1.980915861956285  -2.301667651651295  -1.844239122116711  -2.043871036184191  -2.150613350084578  -2.266015368257803  -2.347195389754832  -2.425002983618689  -2.496975320707878  2.563496775652436  -2.624538435618122  2.679925060278662  -2.729442510451011  
0.001597575192468093  -1.979783293370778  -2.300198286777257  -1.842200950896379  -2.040716598018652  -2.146164742553431  -2.260062462520421  -2.339557747878161  -2.415439590729331  -2.485240154989277  2.549331437099267  -2.607673606143003  2.660082538440689  -2.706336879325356  
0.001707981872347746  -1.978582302804452  -2.298640166773896  -1.840039854843359  -2.037372336386579  -2.141449389890925  -2.253754167187804  -2.331466488643612  -2.405311512148348  -2.472816556179467  2.534341035434646  -2.589834167468965  2.639103116309344  -2.681919669568388  
0.001825090131815281  -1.977309456719973  -2.296988839600389  -1.83774969325413  -2.033828825846031  -2.136454176089887  -2.247073217297565  -2.322899892669569  -2.394592157806816  -2.459672715582864  2.518488255281682  -2.570977087713012  2.616937933684889  -2.656136197823572  
0.001949244861918627  -1.975961194767413  -2.295239689023602  -1.835324102201258  -2.03007630567869  -2.131165535220441  -2.240001782875852  -2.31383557132653  -2.383254177357909  -2.445775996199322  2.501734918487927  -2.551058483573129  2.593537349971629  -2.628931146740806  
0.002080805054145687  -1.974533827994582  -2.293387932331653  -1.832756491845565  -2.026104676817622  -2.125569449529074  -2.232521470302961  -2.304250474315191  -2.371269477722048  -2.431092964976456  2.484042036938542  -2.530033700727395  2.568851060587968  -2.600248726708006  
0.002220144190210617  -1.973023537245999  -2.291428618295271  -1.830040044135124  -2.021903499470068  -2.119651448731537  -2.224613325615007  -2.294120900224817  -2.358609245032868  -2.41558943133585  2.46536987402387  -2.507857405911806  2.542828228604942  -2.570032857746807  
0.002367650634376387  -1.971426371770082  -2.289356625402725  -1.827167710929728  -2.017461991501796  -2.113396610607728  -2.216257839908665  -2.283422510316034  -2.345243971330595  -2.399230492437883  2.445678015387692  -2.484483691405019  2.515417632663651  -2.538227371921082  
0.002523728027977204  -1.969738248055168  -2.287166660395219  -1.824132212591375  -2.012769027652718  -2.106789563011858  -2.207434957023241  -2.272130345783298  -2.331143486360062  -2.381980585671941  2.424925449588801  -2.459866192760455  2.486567832164652  -2.504776237782025  
0.002688795685785342  -1.967954948915957  -2.284853257131017  -1.820926037083162  -2.007813139656435  -2.099814487415629  -2.198124083680565  -2.260218848759709  -2.316276994841237  -2.363803548865835  2.403070659314318  -2.433958220573676  2.456227350634906  -2.469623808058025  
0.002863288993861179  -1.966072122852809  -2.282410775807655  -1.817541439620701  -2.002582517339572  -2.09245512410744  -2.188304102271224  -2.247661887338062  -2.300613119592854  -2.344662688723149  2.380071723802795  -2.406712907103286  2.424344878325121  -2.432715091468488  
0.00304765980850524  -1.964085283707329  -2.2798334025729  -1.813970442922078  -1.997065010779599  -2.084694779174525  -2.177953386480647  -2.234432784887775  -2.2841199508971  -2.32452085800403  2.355886433137615  -2.378083368554374  2.39086949495944  -2.393996049900474  
0.003242376855923681  -1.961989810638575  -2.277115149556288  -1.81020483810402  -1.99124813360279  -2.07651633339982  -2.167049819955474  -2.220504353956057  -2.266765102500914  -2.303340541969945  2.330472415064346  -2.348022883819058  2.355750913574318  -2.353413921924387  
0.00344792613220223  -1.95978094844509  -2.274249855354182  -1.806236186273672  -1.985119067506722  -2.067902253209125  -2.155570818215653  -2.205848935047656  -2.24851577465602  -2.281083954619073  2.303787274986159  -2.316485090470888  2.318939746253666  -2.310917573734842  
0.003664811303173759  -1.957453808258774  -2.271231186002415  -1.802055820866938  -1.978664668094264  -2.058834603807997  -2.143493354022509  -2.190438440581879  -2.229338824602709  -2.257713145232096  2.275788749785455  -2.283424198739846  2.280387792730547  -2.266457878103625  
0.003893554103748938  -1.955003368637489  -2.268052636471682  -1.797654850785882  -1.971871472108475  -2.049295064651071  -2.130793986417298  -2.174244404329847  -2.209200844904183  -2.233190115746285  2.246434876094402  -2.248795224170892  2.24004835247648  -2.219988121949584  
0.004134694736268757  -1.952424477083986  -2.264707532721712  -1.793024164389077  -1.96472570615993  -2.039264947389685  -2.117448893647615  -2.157238036637436  -2.188068250035334  -2.207476949469503  2.215684173610786  -2.212554239673556  2.197876560988619  -2.171464443625785  
0.004388792267426158  -1.949711852019441  -2.261189034351244  -1.788154434389924  -1.957213297039848  -2.028725216445513  -2.103433910201103  -2.139390285738061  -2.165907371625976  -2.180535951623355  2.183495844028741  -2.174658647520623  2.153829750782434  -2.120846299908435  
0.004656425023288368  -1.946860085240461  -2.25749013788152  -1.783036123719173  -1.949319883714093  -2.017656512360312  -2.088724568167684  -2.120671905459443  -2.142684562751248  -2.152329802186969  2.149829986115396  -2.135067471809351  2.10786783763789  -2.068096962656994  
0.004938190981943529  -1.943863644888995  -2.253603680711763  -1.777659492408659  -1.941030831094147  -2.006039178072302  -2.073296143149794  -2.101053529622684  -2.118366311645793  -2.12282172148826  2.114647827389479  -2.093741671848008  2.059953732165363  -2.013184045625489  
0.005234708163277632  -1.94071687896496  -2.24952234578556  -1.772014605553938  -1.932331245681979  -1.993853288270329  -2.057123704939772  -2.080505753426642  -2.092919365206282  -2.09197564895013  2.07791197282154  -2.050644476751205  2.010053776945901  -1.956080060660595  
0.005546615015381369  -1.937414019411673  -2.245238667007496  -1.766091342413926  -1.923205993186077  -1.981078681976059  -2.040182173179093  -2.05899922209962  -2.066310862622025  -2.059756435359068  2.03958667088331  -2.005741741444186  1.958138209073558  -1.896763002750973  
0.005874570797070878  -1.933949186804376  -2.240745035449549  -1.75987940670572  -1.913639718205484  -1.967694998502765  -2.022446378209102  -2.03650472708861  -2.038508479446747  -2.026130048973585  1.999638097180153  -1.959002324131091  1.904181647692063  -1.83521696314008  
0.006219255955994465  -1.930316395672093  -2.236033706386735  -1.753368338152578  -1.903616866077962  -1.953681716936463  -2.003891127315896  -2.012993310039337  -2.009480582394637  -1.991063795727422  1.958034655821533  -1.910398485069587  1.848163606077717  -1.771432768624724  
0.006581372501787417  -1.926509560483008  -2.231096807201374  -1.746547525342566  -1.893121706986899  -1.939018199281219  -1.98449127656218  -1.988436374800644  -1.97919639510092  -1.954526553713708  1.914747298529624  -1.859906306358964  1.79006902717501  -1.705408645708464  
0.006961644373723317  -1.922522502323067  -2.225926346194724  -1.739406219954219  -1.882138362419028  -1.923683737404613  -1.964221808386842  -1.96280580766238  -1.947626175044533  -1.916489022058319  1.86974986138637  -1.807506132227135  1.729888841504255  -1.637150907306889  
0.007360817802301458  -1.918348956297077  -2.22051422234411  -1.731933552404405  -1.870650834062364  -1.907657603912928  -1.943057915138964  -1.936074106007146  -1.91474140177669  -1.87692398419267  1.823019418949799  -1.753183029005084  1.667620545826416  -1.566674658671984  
0.007779661664193352  -1.913982579680742  -2.214852236042628  -1.724118548971564  -1.85864303522945  -1.890919107076673  -1.920975088695044  -1.908214515523044  -1.880514976538599  -1.835806585439189  1.774536655306769  -1.696927263801804  1.603268800592603  -1.494004519780225  
0.00821896782996699  -1.909416960851117  -2.20893210085711  -1.715950150445192  -1.846098824886309  -1.873447649917158  -1.897949216288148  -1.879201176086288  -1.844921433282125  -1.793114624703336  1.724286251438856  -1.638734800559549  1.536846043783949  -1.419175359982134  
0.008679551503988055  -1.90464562902164  -2.202745456338423  -1.707417232349595  -1.833002044361617  -1.85522279355257  -1.873956682654167  -1.849009276378296  -1.807937161032215  -1.748828859936961  1.672257288082605  -1.578607811844025  1.468373118321726  -1.342233040212941  
0.009162251555895036  -1.89966206480637  -2.196283881916015  -1.698508626786225  -1.819336556803265  -1.836224324887656  -1.848974478572557  -1.817615217252229  -1.769540637440649  -1.702933326896657  1.618443663027689  -1.516555204435094  1.397879909672041  -1.263235157739435  
0.009667930843025687  -1.894459711636211  -2.189538911906243  -1.689213145934988  -1.805086289441774  -1.816432328715496  -1.822980315849434  -1.784996783809315  -1.729712673288206  -1.655415670562832  1.562844521563535  -1.452593156354833  1.325405989835765  -1.182251787105951  
0.01019747652316686  -1.889031988047717  -2.182502051661125  -1.679519607250051  -1.790235278710298  -1.795827264280935  -1.795952748755285  -1.751133326082334  -1.688436667585077  -1.606267488415635  1.505464698515756  -1.386745662636495  1.251001263297797  -1.099366210814906  
0.0107518003569876  -1.883372300862561  -2.175164794880749  -1.669416860380015  -1.774767718260189  -1.774390046334652  -1.767871301891698  -1.716005948156855  -1.645698872805059  -1.555484684579546  1.446315170026036  -1.319045086689965  1.174726609883534  -1.014675632031685  
0.01133183899950426  -1.877474059272847  -2.167518642108868  -1.65889381583623  -1.758668009899239  -1.752102130683788  -1.738716604418861  -1.679597705485302  -1.601488669665253  -1.503067833649241  1.385413512941371  -1.249532713697167  1.096654519033702  -0.9282918611160306  
0.01193855427991591  -1.871330689844244  -2.159555120426838  -1.64793947542588  -1.741920817465978  -1.728945604219055  -1.708470530528402  -1.641893810067284  -1.55579885072551  -1.449022552793887  1.322784369340773  -1.178259301992401  1.016869709158397  -0.8403419666027373  
0.01257293346913845  -1.864935652445216  -2.151265804356274  -1.636542964458626  -1.724511123638521  -1.704903279370322  -1.677116345995644  -1.602881843082759  -1.508625911939984  -1.393359880515553  1.258459913404805  -1.105285627932849  0.9354697252911989  -0.7509688809017956  
0.0132359895343564  -1.858282457106593  -2.142642337975392  -1.624693565726841  -1.706424289659834  -1.679958792911302  -1.644638860589048  -1.562551974467882  -1.459970351135623  -1.336096660192845  1.192480317471314  -1.030683019254489  0.8525655074469817  -0.660331949796354  
0.01392876137989996  -1.851364681811279  -2.133676458248192  -1.612380755249999  -1.687646117943282  -1.654096709000513  -1.611024586055068  -1.520897188822827  -1.409836972229663  -1.277255926292055  1.124894213762059  -0.9545338714093623  0.7682819215800079  -0.5686074142043147  
0.01465231407374723  -1.8441759912089  -2.124360019559012  -1.599594239763175  -1.668162917502604  -1.627302626309289  -1.576261899332523  -1.477913516932293  -1.358235193825616  -1.216867290863211  1.055759147885039  -0.876932140854105  0.682758244284235  -0.4759888116576214  
0.01540773905893946  -1.836710156244977  -2.114685019438101  -1.586323995918406  -1.647961572129128  -1.599563289048335  -1.540341210581093  -1.433600272064629  -1.305179360642685  -1.154967327670176  0.9851420198258833  -0.7979838087973966  0.5961485917567596  -0.3826872848986549  
0.01619615434919177  -1.828961074688299  -2.104643625456075  -1.57256031115528  -1.627029611216244  -1.57086670166253  -1.503255135536429  -1.387960290094885  -1.25068905604839  -1.091599951019453  0.9131195077712222  -0.7178073083462222  0.5086222830230914  -0.2889317833145219  
0.01701870470796868  -1.820922792534041  -2.094228203257036  -1.558293826184127  -1.605355283106716  -1.541202246919462  -1.464998671627136  -1.341000172371269  -1.194789413765175  -1.026816786070468  0.8397784696941631  -0.6365339075505351  0.4203641267522699  -0.1949691435392077  
0.0178765618102892  -1.812589526253438  -2.083431345691237  -1.54351557901098  -1.582927630812326  -1.510560807069942  -1.42556937720834  -1.292730530113272  -1.137511426623603  -0.9606775271195692  0.7652163172710483  -0.5543080403264767  0.3315746206114022  -0.1010640337809763  
0.01877092438651597  -1.803955685853791  -2.072245902998922  -1.528217050418768  -1.559736569927946  -1.478934887709571  -1.384967553182232  -1.243166228994938  -1.078892250028465  -0.8932502800673473  0.6895413563007409  -0.4712875768828164  0.2424700514369439  -0.007498747822572832  
0.01970301834737425  -1.795015898705046  -2.060665013987039  -1.5123902108034  -1.535772968533329  -1.446318743918968  -1.343196426189516  -1.192326632427632  -1.01897549759988  -0.8246118849836872  0.6128730874639118  -0.387644024743202  0.1532824845052506  0.08542716757812478  
0.02067409688944196  -1.7857650340813  -2.048682138130131  -1.496027568247  -1.511028728845685  -1.412708508206882  -1.30026233246567  -1.14023584191725  -0.9578115262439341  -0.7548482144210458  0.5353424609006104  -0.3035626512643652  0.06425962952176568  0.1773974661357809  
0.02168544058034285  -1.776198228357325  -2.036291088515807  -1.479122217693297  -1.485496870354698  -1.378102319725006  -1.256174901364594  -1.086922932728113  -0.8954577077051143  -0.684054442850947  0.4570920777977673  -0.219242518150475  -0.02433542885828784  0.2680799517951626  
0.02273835742286901  -1.766310910791605  -2.023486065543943  -1.46166789107251  -1.459171614139654  -1.342500454167367  -1.210947237459989  -1.032422182944817  -0.8319786834542243  -0.6123352823505537  0.3782763319017965  -0.1348964183035165  -0.1122246482909043  0.357127439218125  
0.02383418289725213  -1.756098829818534  -2.010261691277016  -1.443659008204588  -1.432048468034782  -1.305905453709466  -1.164596100041318  -0.9767732938849278  -0.7674465995751045  -0.539805179445915  0.2990614836474383  -0.05075070527374805  -0.1991156060059268  0.4441789382342019  
