# 13 512 10 0.01  500
0.0001769301563200253  -2.026602729858268  -2.385844285701433  -1.987220334040195  -2.24755130921185  -2.413575770808411  -2.576446501330133  -2.718608117872539  -2.859763344551277  -2.996883479218839  -3.130248055318897  -3.259658373758454  -3.384920561717794  -3.505960552487919  
0.0001918749236230726  -2.026435091823351  -2.385619223261155  -1.986885375410593  -2.247012251624548  -2.412792877684896  -2.575369106325248  -2.717181886388576  -2.857923963673342  -2.994562402857665  -3.127371569957587  -3.256148091557344  -3.380693844464208  -3.500930750388774  
0.0002079505954092184  -2.026254788465837  -2.385377157348517  -1.986525115850438  -2.24643248968692  -2.411950897728856  -2.574210448106717  -2.715648159431368  -2.855946064066707  -2.992066696650928  -3.124278893004131  -3.252374284811927  -3.376150215062781  -3.495524333948778  
0.0002252319875863532  -2.026060985232119  -2.385116967615793  -1.986137889155445  -2.245809344954163  -2.411045947763173  -2.572965194379516  -2.713999896433433  -2.853820592380354  -2.989384974159677  -3.120955965253446  -3.248319866093231  -3.371269189897954  -3.489717045427073  
0.000243798072326816  -2.0258528017249  -2.384837472181501  -1.98572193774095  -2.24513999242355  -2.41007393289537  -2.571627723425254  -2.712229676721913  -2.85153800948869  -2.986505242231396  -3.117387984212235  -3.243966852436247  -3.366029222050683  -3.483483381296728  
0.0002637321572146807  -2.025629309803418  -2.384537425081781  -1.985275408877012  -2.244421454546353  -2.409030537980879  -2.570192112626263  -2.710329684752113  -2.849088272071415  -2.983414878631517  -3.113559377592891  -3.23929633454523  -3.360407666652817  -3.476796552522926  
0.0002851220691826352  -2.025389531643614  -2.384215513668247  -1.984796350847294  -2.243650595125889  -2.407911218940872  -2.568652126823054  -2.708291695173996  -2.846460814052635  -2.980100609616886  -3.109453776848649  -3.234288446433302  -3.35438074618796  -3.469628448997232  
0.0003080603432184016  -2.025132437759881  -2.383870355954524  -1.98428270903548  -2.242824113108663  -2.406711193946605  -2.567001206525546  -2.706107057762117  -2.843644527951877  -2.976548487504032  -3.105053990912886  -3.228922335283115  -3.347923517249861  -3.461949600990436  
0.0003326444158191726  -2.024856944990341  -2.383500497914097  -1.983732321943506  -2.241938536276604  -2.405425434484583  -2.565232456001314  -2.703766682247679  -2.840627746200135  -2.972743868332819  -3.100341980201826  -3.223176132021489  -3.341009837969131  -3.45372914480637  
0.0003589768231591707  -2.02456191444778  -2.383104410732401  -1.983142917146429  -2.240990214849208  -2.404048656317636  -2.563338631266275  -2.701261023092325  -2.837398222485707  -2.968671389712691  -3.095298831054683  -3.217026922672131  -3.333612336741624  -3.444934790503986  
0.0003871654039307936  -2.024246149438633  -2.382680488016359  -1.982512107189194  -2.239975315005357  -2.402575310359035  -2.56131212800595  -2.698580064248198  -2.833943113195939  -2.964314948947013  -3.089904730733799  -3.210450720615942  -3.325702382563626  -3.435532790107477  
0.000417323506811424  -2.023908393352696  -2.382227042965019  -1.98183738543129  -2.238889812335781  -2.400999573478638  -2.559144969458516  -2.695713303954094  -2.830248959031238  -2.959657681557132  -3.084138943157313  -3.203422440190088  -3.317250057231625  -3.425487911420722  
0.000449570202497222  -2.023547327526487  -2.381742305505258  -1.981116121845786  -2.237729485238121  -2.399315339261535  -2.556828794293608  -2.692649739620097  -2.826301666872248  -2.954681940309415  -3.077979785536386  -3.195915871537414  -3.308224129879729  -3.414763411197229  
0.0004840305002405704  -2.023161569083537  -2.381224419396974  -1.980345558779898  -2.236489908267574  -2.39751620874188  -2.554354844523708  -2.689377852860434  -2.82208649198741  -2.949369274896764  -3.071404606072266  -3.187903657375764  -3.298592033619535  -3.403321016217568  
0.0005208355688151578  -2.022749668755089  -2.380671439312518  -1.97952280668498  -2.235166445457736  -2.395595481136774  -2.5517139534893  -2.685885594737178  -2.817588020681135  -2.943700412396749  -3.064389762975369  -3.179357271607542  -3.288319845690324  -3.391120905368131  
0.0005601229618276976  -2.022310108685126  -2.380081327895661  -1.97864483982441  -2.233754243626973  -2.39354614460683  -2.54889653396122  -2.682160371284939  -2.81279015348428  -2.937655238674263  -3.056910604970482  -3.170247000246008  -3.277372270502464  -3.378121697173139  
0.0006020368472844078  -2.021841300223932  -2.379451952805768  -1.97770849196872  -2.232248225687446  -2.391360867072631  -2.545892566407798  -2.678189029389778  -2.807676088999548  -2.931212780886135  -3.048941453544059  -3.160541925034963  -3.265712626691399  -3.364280444316778  
0.0006467282413114233  -2.021341581714684  -2.378781083753374  -1.976710452088018  -2.230643083975158  -2.389031987118778  -2.542691587479038  -2.673957843104779  -2.802228308527278  -2.924351191269422  -3.04045558720493  -3.15020990993939  -3.253302838412833  -3.349552631318163  
0.0006943552459201586  -2.020809216278111  -2.37806638953384  -1.975647260052578  -2.228933273620807  -2.386551505019327  -2.539282678762582  -2.669452500487791  -2.796428561598871  -2.917047732405419  -3.031425227994526  -3.139217591058529  -3.240103431328926  -3.333892181166755  
0.0007450832906996889  -2.020242389600431  -2.37730543506629  -1.974515302353333  -2.227113005982881  -2.383911073921494  -2.535654455871855  -2.664658091056052  -2.790257852561805  -2.909278764165298  -3.02182153057393  -3.127530370278056  -3.226073534024635  -3.317251468379005  
0.0007990853783082451  -2.019639207730358  -2.376495678445601  -1.973310807854858  -2.225176242165948  -2.381101991226851  -2.53179505793042  -2.659559093956789  -2.783696428365821  -2.901019732552928  -3.011614574179567  -3.115112413039815  -3.211170885317277  -3.299581339117894  
0.0008565423336268595  -2.018997694891295  -2.375634468015753  -1.972029843594444  -2.22311668664884  -2.378115190212378  -2.527692137521249  -2.654139366962543  -2.776723767711887  -2.892245160691071  -3.000773357773623  -3.101926650894997  -3.195351847816988  -3.28083114339219  
0.0009176430564304927  -2.018315791315265  -2.374719039473432  -1.970668310641667  -2.220927781049113  -2.374941231936506  -2.52333285117476  -2.648382136404305  -2.769318571737669  -2.882928642186643  -2.989265798783307  -3.087934789010826  -3.178571429298817  -3.260948772573455  
0.0009825847774206432  -2.017591351105642  -2.373746513011446  -1.969221940033995  -2.218602698051972  -2.371570297478432  -2.518703850473961  -2.642269988166707  -2.76145875642019  -2.873042837155707  -2.977058735727574  -3.073097319464259  -3.160783310983234  -3.239880712115559  
0.001051573317454494  -2.016822140136158  -2.372713890512087  -1.967686288804964  -2.216134335533871  -2.367992180562289  -2.513791273860664  -2.635784859873404  -2.753121446894782  -2.862559471176772  -2.964117935222728  -3.057373540595727  -3.141939885349767  -3.217572101695804  
0.001124823349798964  -2.016005833994147  -2.371618052801239  -1.966056736122449  -2.21351531091261  -2.364196280620702  -2.508580739231151  -2.628908034402482  -2.744282973892084  -2.851449337485219  -2.950408103703212  -3.04072158321384  -3.12199230264252  -3.1939668112265  
0.001202558665224433  -2.015140015976554  -2.370455756974752  -1.964328479555745  -2.210737955758079  -2.360171596356022  -2.503057337416374  -2.621620134877404  -2.73491887251674  -2.83968230271394  -2.935892904344255  -3.02309844410947  -3.100890527639713  -3.169007529311233  
0.001285012439747494  -2.014222175147596  -2.369223633809221  -1.962496531491263  -2.207794310699706  -2.355906719860808  -2.497205626646064  -2.613901121288277  -2.725003883594915  -2.827227316512965  -2.920534979645614  -3.004460027505273  -3.078583407673442  -3.142635864799932  
0.001372427504820257  -2.013249704467734  -2.367918185270112  -1.960555715717825  -2.204676120668729  -2.351389831362755  -2.49100962810258  -2.605730288907649  -2.714511957835023  -2.814052425404562  -2.904295980135111  -2.984761195212621  -3.055018752029944  -3.114792467033482  
0.001465056619755637  -2.012219899003867  -2.366535782130825  -1.958500664203652  -2.201374830515597  -2.34660869466272  -2.484452822675684  -2.597086268671562  -2.703416263056676  -2.800124791229761  -2.887136599724767  -2.963955826049969  -3.030143424300165  -3.085417160799082  
0.001563162746168699  -2.011129954231468  -2.365072661717107  -1.956325814088521  -2.197881581045154  -2.34155065333861  -2.477518149035762  -2.587947029707793  -2.691689194756361  -2.78541071457445  -2.86901661823502  -2.94199688528897  -3.003903448180165  -3.054449100133563  
0.001667019324203783  -2.009976964439766  -2.363524925791919  -1.954025404915605  -2.194187205514201  -2.336202627791183  -2.470188003148294  -2.578289884200045  -2.679302390288102  -2.769875663569791  -2.849894951634468  -2.91883650484236  -2.976244128042058  -3.021826941567858  
0.00177691055031048  -2.008757921251735  -2.361888538596689  -1.951593476128894  -2.190282226638579  -2.330551113211912  -2.462444239358818  -2.568091494786171  -2.666226746952191  -2.753484308478677  -2.829729710565447  -2.894426074893654  -2.947110184830581  -2.987489036214202  
0.001893131656318251  -2.007469712271258  -2.360159325065677  -1.949023864863367  -2.186156854158985  -2.324582178556656  -2.454268173182858  -2.55732788469704  -2.652432444292011  -2.73620056249979  -2.808478267705621  -2.868716347859761  -2.916445908328011  -2.951373646234019  
0.00201598918955532  -2.006109119870281  -2.35833296923089  -1.946310204056234  -2.181800983017221  -2.318281466612921  -2.445640585942349  -2.54597445085121  -2.637888970918371  -2.717987629223702  -2.786097334616859  -2.841657555259305  -2.884195327177691  -2.913419180911546  
0.002145801293743485  -2.004672820129559  -2.356405012835881  -1.943445920909057  -2.177204192196695  -2.311634195252052  -2.436541731394334  -2.534005980128541  -2.622565156180482  -2.698808057203572  -2.762543048628931  -2.813199538516571  -2.850302396854843  -2.873564459563111  
0.002282897990395244  -2.003157381946985  -2.354370854177496  -1.940424235731589  -2.17235574428336  -2.304625159961463  -2.426951344504357  -2.521396669052467  -2.606429207020716  -2.678623802089055  -2.737771070417616  -2.783291894210209  -2.81471120752417  -2.831748996770746  
0.002427621460428101  -2.001559266328254  -2.352225747195441  -1.937238161199683  -2.167244585805552  -2.297238737755764  -2.416848652522114  -2.508120147120547  -2.589448750356497  -2.657396296813533  -2.711736692876537  -2.7518841348282  -2.777366211675561  -2.787913315756373  
0.002580326325703973  -1.999874825875033  -2.349964800830342  -1.933880502060707  -2.161859348413338  -2.289458892569073  -2.40621238852182  -2.494149504026428  -2.571590881337526  -2.635086530298289  -2.684394961919945  -2.718925865605244  -2.738212473538742  -2.74199928827284  
0.002741379930190579  -1.998100304486511  -2.347582978671708  -1.930343855321134  -2.156188350960077  -2.281269182234131  -2.395020807574873  -2.479457321025067  -2.552822217837888  -2.611655135166571  -2.655700809832774  -2.684366978280996  -2.697195940072346  -2.693950501726984  
0.002911162620434125  -1.996231837290705  -2.345075098918014  -1.926620610952353  -2.150219602551262  -2.272652767157449  -2.383251705726841  -2.46401570669657  -2.533108961541428  -2.587062484946464  -2.625609201781167  -2.648157862553712  -2.654263735413561  -2.643712656997739  
0.003090068025024539  -1.994265450822381  -2.342435834671754  -1.922702953151564  -2.143940806627133  -2.263592420801868  -2.370882441954242  -2.447796337368953  -2.512416965988121  -2.561268801248306  -2.594075296097601  -2.610249635837349  -2.609364478553292  -2.591233994118284  
0.003278503332723442  -1.992197063465085  -2.339659714593125  -1.918582862196009  -2.137339366147986  -2.254070542091605  -2.357889963280708  -2.43077050246275  -2.490711811942734  -2.534234271386834  -2.561054618911228  -2.570594392045679  -2.56244862582437  -2.536465748492517  
0.003476889568919423  -1.990022486175172  -2.336741123936569  -1.914252116929617  -2.130402389952257  -2.24406916985658  -2.344250833234338  -2.412909155024282  -2.467958890451901  -2.505919176931286  -2.526503253676522  -2.529145470101249  -2.513468837747448  -2.479362639837486  
0.003685661870062822  -1.987737423506177  -2.333674305995045  -1.909702297922196  -2.123116700359548  -2.233569999435063  -2.329941263830303  -2.394182967710158  -2.44412349394742  -2.476284033605158  -2.490378046155001  -2.485857742425359  -2.462380372111994  -2.419883388188065  
0.003905269755727699  -1.98533747495237  -2.330453363977465  -1.904924791341963  -2.115468842091335  -2.222554401555297  -2.314937151263709  -2.374562394490927  -2.419170915747793  -2.445289743002839  -2.452636825280896  -2.440687924209487  -2.409141501848524  -2.35799126403232  
0.004136177397937658  -1.982818136630596  -2.327072263345175  -1.899910793583081  -2.107445092583846  -2.211003443617904  -2.299214115498339  -2.354017738333471  -2.393066558300006  -2.412897756506695  -2.413238640382972  -2.39359490363022  -2.353713959457163  -2.293654667268651  
0.004378863887383858  -1.980174803319868  -2.323524834633877  -1.894651316690434  -2.099031473768076  -2.198897913501205  -2.282747543935365  -2.332519225118239  -2.365776050488734  -2.379070251784868  -2.372144015107838  -2.34454009324505  -2.296063406851323  -2.226847736394114  
0.004633823496156445  -1.977402770878469  -2.319804776787577  -1.889137194624173  -2.090213765392329  -2.186218346012076  -2.265512639344892  -2.310037084042599  -2.337265374321561  -2.343770322214278  -2.329315218342262  -2.29348780281203  -2.236159930951935  -2.157550986659023  
0.00490156593660111  -1.974497239058388  -2.315905661031505  -1.883359090406959  -2.080977519962968  -2.172945052103426  -2.247484472238845  -2.286541634747592  -2.307501001277587  -2.306962179509238  -2.284716552342328  -2.240405633406505  -2.173978564362821  -2.085751975634288  
0.005182616615906128  -1.971453314737171  -2.311820935311049  -1.877307504196894  -2.071308079378839  -2.159058150978758  -2.228638037859861  -2.262003381397292  -2.27645003857975  -2.26861136980521  -2.238314658184455  -2.185264892723973  -2.109499830147196  -2.01144599562587  
0.005477516886013686  -1.968266015587145  -2.307543929323699  -1.870972782328915  -2.061190593334009  -2.144537605201279  -2.208948317953561  -2.236393113921447  -2.244080385616918  -2.228685003361181  -2.190078838528978  -2.128041031083789  -2.042710310048955  -1.934636788529684  
0.005786824288446145  -1.964930274201976  -2.303067860170989  -1.864345127367151  -2.050610039562499  -2.129363258922124  -2.188390347483958  -2.20968201661568  -2.210360900707212  -2.187151997997817  -2.139981397593101  -2.06871409769184  -1.973603234615565  -1.855337283198271  
0.006111112793624241  -1.96144094270034  -2.298385838657036  -1.857414609210088  -2.039551245996998  -2.113514879337889  -2.166939286441355  -2.18184178427037  -2.175261578347355  -2.143983336283342  -2.087997998042792  -2.007269216196533  -1.902179093302054  -1.773570349307529  
0.006450973034252626  -1.957792797826122  -2.293490876259971  -1.850171177289455  -2.027998914911279  -2.096972201482371  -2.144570496880185  -2.152844745975005  -2.138753737045021  -2.099152336409944  -2.034108034394702  -1.943697078590863  -1.828446262733954  -1.689369566163638  
0.006807012532334411  -1.953980546564245  -2.288375892801899  -1.842604673902689  -2.015937649113467  -2.079714976451025  -2.121259625309944  -2.122663996714781  -2.100810217774148  -2.052634936590276  -1.978295022330384  -1.877994456112983  -1.752421649996973  -1.602780002801482  
0.00717985591937258  -1.949998832290509  -2.283033724842218  -1.834704848717063  -2.003351980253564  -2.061723023148563  -2.096982690545715  -2.091273536841936  -2.06140559303037  -2.004409992682433  -1.92054700316191  -1.810164725293771  -1.674131349097002  -1.51385899837063  
0.007570145149307594  -1.945842241473318  -2.277457134818255  -1.826461374482013  -1.990226399304756  -2.042976283641397  -2.071716177105419  -2.058648419468671  -2.020516386391137  -1.954459588659809  -1.860856962419401  -1.7402184075815  -1.593611305454681  -1.422676947422883  
0.007978539703732595  -1.941505310944081  -2.271638820955837  -1.817863863983644  -1.976545389273067  -2.02345488218601  -2.045437134220142  -2.024764905783434  -1.978121302409695  -1.902769359360973  -1.79922326140046  -1.668173719781761  -1.510907986159942  -1.329318072380121  
0.008405716788920386  -1.936982535752256  -2.265571427971127  -1.808901888272996  -1.962293460184198  -2.003139187992073  -2.018123280498156  -1.989600628247206  -1.934201466584107  -1.849328824847734  -1.73565008018669  -1.59405713295647  -1.426079049969615  -1.233881184618069  
0.008852371524189315  -1.932268377619627  -2.259247558583278  -1.79956499619642  -1.947455186389951  -1.982009881765904  -1.989753114256839  -1.95313476157318  -1.888740675046531  -1.794131735515931  -1.670147870423953  -1.517903936592738  -1.339194012604684  -1.136480422391482  
0.009319217121128483  -1.92735727400708  -2.252659785855581  -1.78984273525299  -1.932015246229284  -1.960048026064081  -1.960306029506071  -1.915348201335465  -1.841725653523613  -1.73717642693364  -1.602733815930218  -1.439758804423234  -1.250334901995516  -1.037245955673016  
0.009806985053194868  -1.922243647805528  -2.245800666380559  -1.77972467379982  -1.915958464070611  -1.937235139470598  -1.929762437533255  -1.876223749991813  -1.793146324995514  -1.678466183205828  -1.533432298786944  -1.359676358209196  -1.159596896372456  -0.9363246512986633  
0.01031642521518937  -1.916921917660824  -2.238662754321982  -1.769200424621766  -1.899269854752824  -1.913553274591458  -1.898103894003036  -1.835746310034839  -1.742996085373581  -1.618009607459785  -1.462275368366227  -1.277721724893486  -1.067088938509374  -0.833880686462098  
0.01084830607211044  -1.911386508940457  -2.231238616323965  -1.758259669876865  -1.881934670432122  -1.888985099840477  -1.865313231445699  -1.793903083915369  -1.691272086383317  -1.555820997841275  -1.389303210394601  -1.193971082439566  -0.9729343188646714  -0.7300960995429293  
0.01140341479687992  -1.905631865347555  -2.223520847294217  -1.746892187423494  -1.863938449830624  -1.863513984967095  -1.831374696964175  -1.750683780300378  -1.637975524706695  -1.491920727184746  -1.31456461282603  -1.10851218886593  -0.8772712193564398  -0.6251712648173157  
0.01198255739642692  -1.899652461185301  -2.215502087065119  -1.73508787852902  -1.845267069870043  -1.83712409025266  -1.796274094943219  -1.706080826146834  -1.583111936290131  -1.426335624312949  -1.238117424885375  -1.021444888925106  -0.7802532079955122  -0.5193252826033359  
0.01258655882561178  -1.893442814271987  -2.207175037932506  -1.722836796953174  -1.825906799660713  -1.809800459274985  -1.759998934494694  -1.660089583979752  -1.526691494582699  -1.3590993546478  -1.160029005450261  -0.9328815918432637  -0.6820496766640811  -0.412796265631622  
0.01321626308846532  -1.88699749950412  -2.198532483067949  -1.710129179392131  -1.805844356801325  -1.781529115112781  -1.722538581319167  -1.612708573672434  -1.468729311301123  -1.29025279760962  -1.080376656394497  -0.8429477136423128  -0.5828462104315126  -0.3058415126107888  
0.01387253332621248  -1.880311163061612  -2.189567305795965  -1.696955477261491  -1.785066965929375  -1.752297159830736  -1.683884413607788  -1.563939697923763  -1.409245738162872  -1.219844417992372  -0.9992480362975544  -0.7517820765703499  -0.4828448787703818  -0.1987375506803717  
0.01455625189154587  -1.873378537245728  -2.180272509722734  -1.6833063897881  -1.76356241944551  -1.722092877054195  -1.644029981548848  -1.513788470527542  -1.348266667855176  -1.147930628284289  -0.9167415494929646  -0.6595372582456867  -0.3822644368992726  -0.09178003616773622  
0.01526832040860874  -1.866194455936615  -2.17064123969781  -1.669172898371533  -1.741319140317239  -1.690905837407819  -1.602971169941064  -1.462264246417683  -1.285823832336395  -1.074576138602647  -0.832966705121776  -0.5663798820951252  -0.281340426827477  0.01471650707350234  
0.01600965981814246  -1.858753870653347  -2.160666803584901  -1.654546302166777  -1.71832624684857  -1.65872700655657  -1.560706363349753  -1.409380452363958  -1.22195509638961  -0.9998542906946031  -0.7480444404926938  -0.4724908408389762  -0.1803251651340243  0.1204191228114687  
