# 13 512 10 0.01  500
0.01737699302525779  -1.842325805412141  -2.136789653672361  -1.619256355899777  -1.667481168287553  -1.592700919452091  -1.480962879576164  -1.316245953702001  -1.116853722609919  -0.8847904809942122  -0.6255020387836395  -0.3454205319138091  -0.05209300039084716  0.2460923198976872  
0.01820821342640736  -1.834126624177173  -2.1258425911882  -1.603354226718926  -1.642652652680895  -1.558219296524141  -1.436069438276646  -1.260644664047902  -1.050450396326304  -0.8080600829647292  -0.5394998617199481  -0.2518310703038786  0.04676114295077616  0.3472820149025419  
0.01907272507336578  -1.825650535585425  -2.114526758375319  -1.586930090936729  -1.617043243498539  -1.522729467667042  -1.389990965641805  -1.203771297221226  -0.9828080150984012  -0.7302843289698822  -0.4528435962833275  -0.1582077468055473  0.1447783336641042  0.4465051673137658  
0.01997156175285042  -1.81689318845088  -2.102836448842363  -1.569977164152767  -1.590646077338427  -1.48623009279263  -1.342739054151018  -1.145659930131116  -0.9139942792435805  -0.6515767352176645  -0.3657048091076117  -0.06479108817580786  0.2416411790771757  0.5433644791604907  
0.02090577723726216  -1.807850454856798  -2.090766261107003  -1.552489205344261  -1.563455384200804  -1.44872186527818  -1.294328723084212  -1.086349917720451  -0.8440844038054414  -0.5720607575362399  -0.2782672866326637  0.02816451133507675  0.3370180436136738  0.6374500758251748  
0.02187644522719818  -1.798518450035  -2.078311125366602  -1.534460559309908  -1.535466561874146  -1.410207628966721  -1.244778582771801  -1.025886093758241  -0.7731613209038893  -0.4918699243979074  -0.1907269821334397  0.1203911985508282  0.4305640374946165  0.7283413440753471  
0.02288465927455656  -1.78889355257579  -2.06546633069995  -1.515886199619088  -1.506676250738777  -1.370692494495211  -1.194110994870079  -0.9643189601721002  -0.7013158564454626  -0.411147920591617  -0.1032918776070106  0.2116082046381867  0.5219222017725944  0.8156090410692431  
0.0239315326856452  -1.778972424905861  -2.052227552614174  -1.496761771912966  -1.477082408673082  -1.330183954320583  -1.142352227469814  -0.9017048628103456  -0.6286468777247062  -0.3300486163115393  -0.01618175325931652  0.3015225317847415  0.6107249001149387  0.8988176765310814  
0.0250181984037082  -1.768752033965413  -2.038590880842654  -1.477083637390249  -1.446684385721705  -1.288691995769254  -1.089532603775528  -0.8381061514238138  -0.5552614083401155  -0.2487360363487663  0.07037214250138948  0.3898297917539435  0.696595424600798  0.977528174262848  
0.02614580887028439  -1.758229672009713  -2.024552847291672  -1.456848916296917  -1.415482998160128  -1.246229211392788  -1.035686643026104  -0.7735913215697022  -0.4812747067583894  -0.1673842640554009  0.156127529518918  0.4762152041043836  0.7791498223860837  1.051300815612293  
0.02731553586481336  -1.747402977454384  -2.010110454025337  -1.436055531225701  -1.383480601564987  -1.202810905870055  -0.9808531922640839  -0.7082351360614781  -0.4068103048021716  -0.08617727479551458  0.240831645412767  0.5603547609346735  0.8579989480831689  1.119698461721297  
0.02852857032190547  -1.736269955677678  -1.995261201170291  -1.414702250017984  -1.350681162475725  -1.15845519865693  -0.9250755475037024  -0.6421187235233969  -0.3320000022980024  -0.005308693676136049  0.3242219144279861  0.6419165640570341  0.9327507443332633  1.182290048920688  
0.02978612212569675  -1.724828999687216  -1.980003114613783  -1.392788728047934  -1.31709032821012  -1.11318312154755  -0.8684015627978117  -0.5753296515606159  -0.256983814128967  0.07501852748253778  0.4060267413096103  0.7205623394024382  1.003012751036494  1.238654350288144  
0.03108941988071137  -1.713078910553004  -1.964334773361013  -1.370315549656201  -1.282715494373992  -1.067018710276562  -0.8108837456588055  -0.5079619720213843  -0.1819098659629326  0.1545925187477903  0.4859664353023728  0.7959491317441736  1.068394840899492  1.288383984693046  
0.0324397106586605  -1.701018917503078  -1.948255336410351  -1.347284268489102  -1.247565869585858  -1.01998908926274  -0.7525793372569404  -0.440116235818136  -0.1069342350150538  0.2331929907593943  0.5637542685489659  0.8677311816075286  1.128512175844973  1.331089659147375  
0.0338382597206127  -1.688648697573015  -1.93176456899803  -1.323697446487992  -1.211652536918176  -0.9721245485675034  -0.6935503757927124  -0.3718994747805502  -0.03222073231323232  0.310591827620893  0.639097672290215  0.9355619840695754  1.18298837580296  1.366404617049593  
0.03528635021397247  -1.675968394695851  -1.914862868057635  -1.299558691264067  -1.17498851154148  -0.923458612122618  -0.633863741429594  -0.3034251480502453  0.04205937688821157  0.3865537776413288  0.7116995731761041  0.999096527184512  1.231458887812786  1.393989262635331  
0.03678528284372042  -1.662978638114489  -1.897551286733699  -1.274872691584691  -1.137588794043584  -0.8740280962657809  -0.5735911811717935  -0.2348130505837935  0.1157277176893552  0.4608372450244274  0.7812598708099966  1.057993705678895  1.273574539139821  1.413535928630954  
0.03833637551736821  -1.649680559995035  -1.87983155778385  -1.249645250690316  -1.099470418885854  -0.8238731576152015  -0.5128093120864202  -0.1661891814201339  0.1885992179859182  0.5331951849257709  0.8474770562881362  1.111918902787742  1.309005254757389  1.424773741749787  
0.0399409629630951  -1.63607581211621  -1.861706115699494  -1.223883317154983  -1.060652497451132  -0.7730373293131395  -0.4515996012981645  -0.09768556948594705  0.2604825913107796  0.6033761035617847  0.9100499699983994  1.160546730721813  1.337443914785869  1.427473541658835  
0.04160039632054811  -1.622166581507444  -1.843178117371763  -1.197595012999331  -1.02115625513435  -0.7215675446754617  -0.3900483212300228  -0.02944005486289922  0.3311808922271973  0.6711251641916834  0.9686796952856935  1.203563917177019  1.358610323137879  1.42145279736405  
0.04331604270379184  -1.607955604906517  -1.824251461127085  -1.170789658762704  -0.9810050619272166  -0.6695141472995595  -0.3282464786261295  0.03840397637612036  0.4004921459790419  0.7361853988579889  1.023071582825652  1.240672322511696  1.372255254215698  1.406580462505544  
0.04508928473591587  -1.59344618190661  -1.804930803955555  -1.143477795240765  -0.9402244559532293  -0.6169308867077739  -0.2662897159738395  0.1056979054353274  0.4682100535943389  0.7982990247103176  1.072937398623402  1.27159206882408  1.378164540034076  1.382781702902802  
0.04692152005481835  -1.57864218666255  -1.785221576755291  -1.115671201597043  -0.8988421594187518  -0.5638748986376914  -0.2042781840430063  0.1722882435888666  0.534124773065948  0.8572088626215364  1.117997586505935  1.296064759252246  1.376163154886474  1.350042427274515  
0.0488141607897029  -1.563548078027025  -1.765129997417377  -1.087382909561137  -0.8568880864600434  -0.5104066691350726  -0.1423163843794804  0.2380170456258283  0.5980237766076907  0.9126598545498329  1.157983633893768  1.313856762096265  1.366119251654547  1.308413541732826  
0.05076863300784318  -1.548168907989337  -1.744663081578705  -1.058627213433424  -0.8143943423863138  -0.4565899816605958  -0.08051298073200959  0.3027223747490298  0.6596927832877025  0.9644006748234663  1.192640527344212  1.324762531465675  1.347948097627231  1.258014851278737  
0.05278637613119046  -1.532510328292425  -1.723828650874395  -1.029419675625547  -0.7713952138436149  -0.4024918464875287  -0.01898057855257012  0.3662388193623918  0.7189167655950126  1.012185429116564  1.221729282143383  1.32860793257525  1.32161585556954  1.199038522721835  
0.05486884232241985  -1.516578595108042  -1.702635338527273  -0.9997771274785292  -0.7279271494555082  -0.3481824117449917  0.04216452810737507  0.4283980617832924  0.7754810276970492  1.055775433449744  1.245029527884396  1.325253536628256  1.287143150988336  1.131752021358313  
0.0570174958400361  -1.500380571655303  -1.681092592119451  -0.9697176651155629  -0.6840287305331717  -0.2937348555503397  0.1028026427776234  0.4890294984796855  0.829172352287022  1.094941064055194  1.262342129617456  1.314597847363457  1.244608363627984  1.05650043703669  
0.0592338123621793  -1.483923728654564  -1.659210673400244  -0.9392606401048936  -0.6397406314901672  -0.2392252587742558  0.1628109860775766  0.5479609109650047  0.8797802120354815  1.129463667401831  1.27349182192855  1.296580418146785  1.194150579527121  0.9737081074482162  
0.06151927827880616  -1.467216142516348  -1.637000654995553  -0.908426644729418  -0.595105569645933  -0.184732458094121  0.222064048557008  0.6050191859845762  0.9270980407202597  1.15913751814306  1.278329830987829  1.271184816290037  1.135972136467932  0.8838794560944634  
0.06387538995194129  -1.450266491174323  -1.614474413896606  -0.8772374916839839  -0.5501682441564024  -0.1303378791133155  0.2804339766137338  0.6600310831026907  0.9709245581590039  1.183771811179615  1.2767364575712  1.238441388688926  1.070340696887083  0.787598957797745  
0.06630365294373061  -1.433084047481669  -1.591644621620278  -0.845716188048666  -0.5049752638708852  -0.07612534945790178  0.3377909909507302  0.7128240472500608  1.01106514208296  1.203192672521775  1.268623591987418  1.198429781403763  0.9975907801178971  0.6855301564152673  
0.06880558121205704  -1.415678670102009  -1.568524730949446  -0.8138869034165104  -0.4595750639800555  -0.02218089190495248  0.3940038367413599  0.7632270632234951  1.04733323911322  1.217245172135905  1.253937130150309  1.151281164252658  0.9181246888701146  0.5784136599772896  
0.07138269627351357  -1.398060791838898  -1.545128959179645  -0.7817749320874597  -0.414017811391788  0.03140750225019892  0.4489402643607122  0.811071548548381  1.079551806012842  1.225795320562309  1.232659258398835  1.097180110973993  0.8324127656161949  0.4670640514842962  
0.07403652633356658  -1.380241405362089  -1.521472267817728  -0.7494066492757813  -0.368355298847594  0.08455011922012409  0.5024675392216011  0.8561922805247825  1.107554771428758  1.228732029768482  1.204810573465487  1.036366085369658  0.74099291875193  0.3523656628467349  
0.07676860538377613  -1.36223204630403  -1.497570338699304  -0.7168094613169113  -0.322640827873924  0.1371557876086736  0.5544529789241797  0.8984283526870218  1.131188507402898  1.225969017519238  1.170452003050381  0.9691344845961429  0.6444693633202453  0.2352671723290889  
0.07958047226598459  -1.344044773716376  -1.473439546514087  -0.6840117499000749  -0.2769290807473861  0.1891321614416204  0.6047645155941316  0.9376241553206454  1.150313299047118  1.217446633501462  1.129686491934538  0.895837192151286  0.5435105272635744  0.1167749999603606  
0.08247366970342491  -1.325692147893522  -1.449096927752017  -0.6510428103958349  -0.2312759817416869  0.2403860204563366  0.653271280948028  0.9736303741099057  1.164804799949032  1.203133584603773  1.082660418418758  0.8168825956628356  0.4388460813733987  -0.002054503740226219  
0.08544974329874089  -1.307187205588336  -1.424560146107912  -0.617932784392214  -0.1857385480153711  0.2908235865808242  0.6998442112902755  1.006305000436547  1.174555460134683  1.18302853609621  1.029564706311054  0.7327350275856032  0.3312630614538307  -0.1201240671833618  
0.08851024049896533  -1.288543432663996  -1.399847454408098  -0.584712586598657  -0.1403747305924626  0.3403508553507626  0.7443566693173959  1.035514346330418  1.179475912757357  1.157161565065256  0.970635598511737  0.6439135913212861  0.2216010608134645  -0.2363056704847144  
0.09165670952754225  -1.269774734245226  -1.374977653149074  -0.5514138263241556  -0.09524324598269215  0.3888739408318177  0.7866850792872353  1.061134056590535  1.179496305146686  1.125595442329778  0.9061550597279655  0.5509903403742676  0.1107464838289392  -0.349451827691387  
0.09489069828353375  -1.250895402451944  -1.349970045765244  -0.5180687237829821  -0.05040339908204784  0.4362994324370309  0.8267095718069277  1.083050110160219  1.17456755943456  1.08842671922253  0.8364507778266683  0.454587784351959  -0.0003741355205877285  -0.4584078987209597  
0.0982137532082048  -1.23192008181828  -1.324844390770014  -0.4847100215290647  -0.005914898087939448  0.4825347618562055  0.8643146342094233  1.101159802461612  1.164662547713464  1.04578659610003  0.7618957360330227  0.3553757026417643  -0.1108017309810267  -0.5620253299710005  
0.1016274181192309  -1.212863732519827  -1.299620850941853  -0.4513708913670541  0.03816233774506697  0.5274885781493925  0.8993897622267892  1.115372700082992  1.149777166562992  0.9978415502697819  0.6829073313339588  0.2540672548870323  -0.2195531833190123  -0.6591756922227637  
0.1051332330128329  -1.193741591551743  -1.274319939753815  -0.4180848371342075  0.08176837659494678  0.5710711289018418  0.9318301084379967  1.125611558973882  1.129931295851404  0.9447937021829141  0.5999460183867287  0.1514143861323251  -0.3256306301150963  -0.7487653644919651  
0.1087327328341982  -1.174569132019652  -1.248962465271432  -0.3848855937918652  0.1248434778090196  0.6131946451949585  0.9615371227691247  1.131813197146238  1.105169626961218  0.8868809002761527  0.5135134626896373  0.04820253433804418  -0.428031537511177  -0.8297506862920238  
0.112427446216613  -1.155362020723905  -1.223569471769226  -0.3518070233079726  0.1673282998106407  0.6537737280199669  0.9884191801630487  1.133929312815858  1.07556234602821  0.8243765067686887  0.4241501918000669  -0.05475534127262374  -0.5257594486111438  -0.9011533720131195  
0.1162188941897861  -1.136136074235621  -1.19816217934043  -0.3188830078519877  0.209164111026856  0.6927257336503164  1.012392190417432  1.131927238946523  1.041205658433277  0.7575888689654446  0.3324327391228573  -0.1566253820052423  -0.6178353036246405  -0.9620759708657297  
0.1201085888579144  -1.116907213679599  -1.172761921797081  -0.2861473408606266  0.2502930026228247  0.7299711553964655  1.03338018511492  1.125790625294745  1.002222141631457  0.6868604633007848  0.2389702808291438  -0.2565600603754359  -0.7033092115665042  -1.011717121151618  
0.124098032048104  -1.09769141845456  -1.147390083178516  -0.2536336165658424  0.2906581017738987  0.7654339990972552  1.051315876547793  1.115520039293365  0.9587609144739594  0.6125667023263224  0.1444007731866965  -0.3537059671584031  -0.7812725346806605  -1.049386344898955  
0.1281887139298268  -1.078504679135039  -1.122068033204988  -0.2213751186056049  0.3302037841597411  0.7990421496540088  1.066141183566191  1.10113347746335  0.9109976124465939  0.5351143981973571  0.04938660452437307  -0.4472120899857939  -0.8508701317697274  -1.074518106873908  
0.1323821116061662  -1.059362949811289  -1.096817062029329  -0.1894047083622206  0.3688758843300208  0.8307277258915516  1.077807719363666  1.082666779508631  0.8591341597328205  0.4549398798569259  -0.04539021661237378  -0.5362385069464203  -0.9113125923693298  -1.086684856497649  
0.1366796876776727  -1.040282100133672  -1.07165831465312  -0.1577547136920917  0.406621902567619  0.8604274210343076  1.0862772363535  1.060173937825497  0.8033983306822454  0.3725067650292264  -0.1392333080723179  -0.6199654071620447  -0.9618882807749063  -1.085608767435867  
0.1410828887797227  -1.021277867336069  -1.046612725384415  -0.1264568187242247  0.4433912068644302  0.8880828261171854  1.091522023488458  1.033727295848953  0.7440430951403032  0.2883033922988253  -0.2314375587670661  -0.6976023393666739  -1.001974998671406  -1.071171891006715  
0.1455931440943522  -1.002365808518392  -1.021700952721404  -0.09554195541247108  0.4791352286264983  0.9136407337106754  1.093525251631733  1.003417629455854  0.6813457441206457  0.2028399228890146  -0.3212951272039939  -0.7683975793527996  -1.031051068296784  -1.043424445486476  
0.1502118638376054  -0.9835612534717145  -0.9969433150504839  -0.06504019752770811  0.5138076507410594  0.9370534194284397  1.092281262902604  0.9693541065479332  0.6156067945051238  0.1166451262252639  -0.4081017421558664  -0.8316474982840372  -1.048705632371515  -1.002590980760237  
0.1549404377235204  -0.9648792583300775  -0.9723597275476628  -0.03498065777111461  0.5473645866670442  0.9582788988030516  1.087795800289459  0.9316641209365223  0.5471486737649259  0.03026286791507904  -0.4911632467141789  -0.8867058059955046  -1.054647967179251  -0.9490741741023584  
0.1597802334059489  -0.9463345603312294  -0.9479696406691361  -0.00539138867788938  0.5797647492539816  0.9772811572617289  1.080086174248295  0.8904929977395781  0.4763141881309882  -0.05575167667307031  -0.5698023202061423  -0.9329925373806681  -1.048715607208408  -0.8834560421021868  
0.1647325948994833  -0.927941533963926  -0.9237919806100935  0.02370071203757106  0.6109696080513168  0.994030351107966  1.069181363480058  0.8460035686665538  0.403464780134672  -0.1408360555747203  -0.6433653063835432  -0.9700026456476279  -1.030881086527266  -0.80649638725851  
0.1697988409808492  -0.9097141487721455  -0.8998450921002653  0.05226999106915499  0.6409435339409422  1.008502977615508  1.055122047602312  0.7983756167977858  0.3289785839847166  -0.2244247881390735  -0.7112290708764236  -0.9973140639448332  -1.001257112942885  -0.7191283377284463  
0.1749802635721922  -0.8916659290766511  -0.8761466838906232  0.08029212344470871  0.6696539300095405  1.020682012566908  1.037960569994955  0.7478051917486581  0.2532482897930045  -0.3059537915560638  -0.772807806398576  -1.014595096687647  -0.9601000062280014  -0.6224508838395306  
0.180278126107777  -0.8738099158617371  -0.852713777267836  0.1077441902334199  0.6970713476739674  1.030557013817633  1.017760829699574  0.6945037974257886  0.1766788301809489  -0.384864946060046  -0.8275597006319828  -1.021611004374155  -0.9078112506496032  -0.5177183690034173  
0.1856936618856902  -0.8561586310599655  -0.8295626579119278  0.1346047495221951  0.7231695871809546  1.03812418973637  0.994598101881919  0.6386974559233562  0.09968490524935787  -0.4606107553942844  -0.8749933793318131  -1.018229650229652  -0.8449370362159981  -0.4063269457441426  
0.1912280724062188  -0.8387240444502417  -0.8067088313881052  0.1608539001978181  0.747925781721348  1.043386431659374  0.9685587870185046  0.580625652445208  0.0226883642376837  -0.5326590561308701  -0.9146740359611016  -1.00442608458826  -0.7721656898140322  -0.2897980721840548  
0.1968825256986623  -0.8215175433648235  -0.7841669825362052  0.1864733381262043  0.7713204645271868  1.046353309798658  0.9397400896340194  0.5205401674634312  -0.0538845356054963  -0.6004977269245414  -0.9462291593355964  -0.9802859525753321  -0.690322929609322  -0.1697591819552824  
0.2026581546384051  -0.8045499053792755  -0.7619509389910257  0.2114464043792976  0.7933376184566265  1.047041032357584  0.9082496280891861  0.4587038036108255  -0.1296059704031732  -0.6636393468836648  -0.9693537722032013  -0.9460076233979553  -0.600364909479193  -0.04792173109384491  
0.208556055256166  -0.7878312741357395  -0.7400736390340297  0.2357581252230733  0.8139647077142037  1.045472367927791  0.8742049775867654  0.395389016038497  -0.2040494669577684  -0.7216257509442447  -0.9838150966943457  -0.9019029542112387  -0.5033690588791118  0.07394311626869518  
0.2145772850414115  -0.7713711384249569  -0.7185471039422454  0.2593952436465372  0.8331926915021916  1.04167653156649  0.8377331492221796  0.33087645612892  -0.2767928701237985  -0.77403242955467  -0.9894565669201694  -0.8483966190045106  -0.4005227619929224  0.1940308339625832  
0.2207228612419973  -0.7551783146261577  -0.6973824149637294  0.2823462422802618  0.8510160195496086  1.035689035277144  0.7989700085417138  0.2654534395224762  -0.3474213331380512  -0.8204727201054431  -0.9862011148616784  -0.7860239523064312  -0.293109961357514  0.3105315233451358  
0.226993759162184  -0.7392609325766126  -0.6765896950112315  0.3046013576233775  0.8674326096177578  1.02755150393633  0.7580596376789602  0.1994123503757147  -0.4155303028702796  -0.8606017384116076  -0.9740536629920186  -0.7154272786313673  -0.1824958133792883  0.4216591057390168  
0.2333909104612354  -0.7236264249149001  -0.656178095127306  0.3261525855692229  0.8824438072332643  1.017311458020674  0.7151536457098088  0.1330489946009492  -0.4807284713634307  -0.8941200002181697  -0.9531027656275747  -0.6373507216642244  -0.07010956359669437  0.5256812235209323  
0.2399152014548935  -0.7082815199136074  -0.6361557857351584  0.3469936782909305  0.896054328048819  1.005022064786263  0.670410432389399  0.0666609155331459  -0.542640664802265  -0.9207766850964988  -0.923521350954925  -0.5526335110278395  0.04257414913079616  0.6209493181271439  
0.2465674714220805  -0.6932322377891359  -0.6165299526508597  0.3671201326185837  0.9082721833772601  0.9907418598347922  0.6239944109039581  0.0005456860116585994  -0.6009106411836223  -0.9403724982669861  -0.8855665266692108  -0.4622018292896831  0.154055312089371  0.7059283217272435  
0.2533485109192536  -0.678483890448451  -0.5973067977943638  0.3865291701080485  0.9191085895837592  0.9745344412620258  0.5760751956786001  -0.06500080875701873  -0.6552037684784418  -0.9527620897811201  -0.8395784241676094  -0.3670592672006761  0.2628295994916222  0.779225375534519  
0.2602590601049034  -0.6640410846054879  -0.5784915444996213  0.4052197090675209  0.9285778621521456  0.9564681388219368  0.5268267616235841  -0.1296860829781697  -0.7052095559679707  -0.9578559950548272  -0.7859780691097039  -0.268275979932395  0.367410159730944  0.839616983047642  
0.26729980707674  -0.6499077281739253  -0.5600884472884476  0.4231923288704773  0.9366972953636876  0.9366156607508411  0.476426581471628  -0.1932227420785156  -0.7506440126996831  -0.9556220659548998  -0.7252642795490911  -0.1669766616583674  0.4663497882551823  0.8860740074461686  
0.2744713862241793  -0.6360870398181983  -0.5421008059389991  0.4404492269420949  0.9434870286374833  0.91505372107678  0.4250547480514508  -0.2553301400796651  -0.7912518086359857  -0.9460863673954899  -0.6580096067483302  -0.06432747900426852  0.558263123483572  0.9177839411647472  
0.2817743765987901  -0.6225815615215025  -0.52453098364821  0.4569941688599701  0.9489699006806437  0.8918626503886771  0.372893088457583  -0.3157359883890093  -0.8268082160304405  -0.9293335206389743  -0.5848553477515968  0.03847787451002969  0.64184848838568  0.9341699075274078  
0.289209300305414  -0.6093931740082419  -0.5073804290586683  0.4728324320581864  0.9531712926819979  0.8671259931554783  0.3201242771106492  -0.3741779023568894  -0.8571208108472238  -0.9055064811251918  -0.5065056727529149  0.1402328213096189  0.7159089926839196  0.9349058971123937  
0.2967766209167203  -0.5965231148391315  -0.4906497018944419  0.4879707436662693  0.9561189618544018  0.8409300947661398  0.2669309546554915  -0.4304048726099367  -0.8820309166026435  -0.8748057455523324  -0.4237209239033753  0.2397330414025403  0.7793725095045018  0.9199278033234232  
0.3044767419139955  -0.5839719989802478  -0.474338501927602  0.5024172130504795  0.9578428666867711  0.8133636815055015  0.213494859516535  -0.4841786489944079  -0.9014147758211026  -0.8374879900375927  -0.3373101552332541  0.3357919002974565  0.8313101479494659  0.8894398901248531  
0.312310005157008  -0.5717398416328445  -0.4584457009778513  0.5161812596544688  0.9583749853083029  0.7845174366911031  0.1599959787273972  -0.5352750259271241  -0.9151844373107213  -0.7938641483284863  -0.248122995559114  0.4272559401691589  0.8709528582334602  0.8439164081003634  
0.3202766893858204  -0.559826083098766  -0.4429693776318397  0.5292735367585935  0.9577491283918751  0.7544835761680243  0.1066117243700319  -0.583485019055388  -0.9232883506493355  -0.7442969461479022  -0.1570409274225201  0.5130202044386336  0.8977058286156131  0.7840981681343538  
0.3283770087574438  -0.5482296154470632  -0.4279068543566464  0.5417058517928832  0.9560007480336429  0.7233554262987167  0.05351614161231257  -0.6286159243403884  -0.9257116625594948  -0.6891979146901771  -0.06496808497190024  0.5920431629773391  0.9111603643100119  0.7109839827904796  
0.3366111114202621  -0.5369488107407793  -0.4132547366734632  0.5534910838469916  0.9531667440394825  0.6912270074892977  0.0008791539182289782  -0.6704922519955222  -0.9224762132094145  -0.6290239129491253  0.027178317904402  0.6633610062341779  0.9111029767111839  0.6258169904694985  
0.3449790781291559  -0.5259815505789496  -0.3990089540527997  0.5646430990219771  0.9492852690279366  0.6581926261682391  -0.05113414946511312  -0.7089565291013504  -0.9136402338449947  -0.5642731948192247  0.1184778111050473  0.7261010820221531  0.8975214553465661  0.5300659908364966  
0.353480920904273  -0.5153252567076254  -0.3851648021914793  0.5751766642635443  0.9443955337240306  0.6243464779784743  -0.1023641791603054  -0.7438699661687794  -0.8992977504870995  -0.4954810626881841  0.2080166204380918  0.7794942580869306  0.8706077458591328  0.4254020290798948  
0.3621165817363987  -0.5049769224550174  -0.371716986334107  0.5851073603046775  0.9385376137694417  0.5897822647624839  -0.1526574604322774  -0.7751129844078328  -0.8795777016658917  -0.4232151544224562  0.2948976222194402  0.8228860070699225  0.8307575130300487  0.3136705769973042  
0.370885931341866  -0.4949331447496592  -0.3586596653075405  0.5944514943277286  0.9317522593131676  0.5545928277157657  -0.2018671936572584  -0.8025856019569575  -0.8546427812681461  -0.3480704151578728  0.3782501730472159  0.8557460279586864  0.7785663266285571  0.1968597659429142  
0.3797887679699462  -0.4851901564865694  -0.3459864959458705  0.6032260129325518  0.9240807085744455  0.5188697988597588  -0.2498537576856044  -0.8262076788186434  -0.8246880204869358  -0.2706638090755125  0.4572396883850013  0.8776762389612608  0.7148224707577263  0.07706522250042701  
0.3888248162656374  -0.4757438590146909  -0.3336906775952995  0.6114484159686266  0.9155645064871044  0.4827032727446539  -0.2964851539333631  -0.8459190217081509  -0.7899391255576677  -0.1916288293096424  0.5310768463933224  0.888417001013267  0.6404964402218393  -0.04354785098774663  
0.3979937261907447  -0.466589854529101  -0.321764996402885  0.6191366717559371  0.906245329443963  0.4461815000398671  -0.3416373896796093  -0.861679351432369  -0.7506505903893839  -0.111609866260487  0.5990262982922413  0.8878514580810424  0.5567272515553838  -0.1627846345340606  
0.4072950720061181  -0.4577234781634544  -0.3102018691099629  0.6263091341821164  0.8961648170617956  0.4093906044077442  -0.3851947996878501  -0.873468136757713  -0.7071036053341614  -0.03125649583481455  0.6604147731631771  0.8760079097461895  0.4648057581650625  -0.2784619071812159  
0.4167283513178704  -0.44913982959166  -0.2989933860899747  0.6329844621229147  0.8853644117843686  0.3724143237892426  -0.4270503058988367  -0.8812842999826122  -0.6596037851487769  0.04878225047336856  0.7146384735297001  0.8530601625333437  0.3661552190937204  -0.3884496986973647  
0.4262929841903547  -0.4408338039625327  -0.2881313533910205  0.6391815415898874  0.8738852070340389  0.3353337769626391  -0.4671056155509726  -0.8851458005800713  -0.6084787406677248  0.1278635722606133  0.7611696680147957  0.8193258387904304  0.2623094259495755  -0.4907125228172146  
0.4359883123286263  -0.4328001220069722  -0.2776073335653239  0.644919410963975  0.8617678045128746  0.2982272559696862  -0.5052713586685194  -0.8850891043166078  -0.5540755198229955  0.205356483578521  0.7995623987675134  0.7752626546166824  0.1548887430311813  -0.5833493314802315  
0.4458135983330467  -0.4250333591738368  -0.2674126850907229  0.650217189627321  0.8490521811444793  0.2611700447441597  -0.5414671664050829  -0.8811685461623864  -0.496757944392918  0.2806472350740617  0.8294572339268054  0.7214627110789221  0.04557445949069315  -0.6646313403597991  
0.4557680250286282  -0.4175279736677645  -0.2575386002128141  0.6550940102584693  0.835777566038141  0.2242342640258724  -0.5756216922391117  -0.8734555960834  -0.4369038692458189  0.3531445199078452  0.8505850089409558  0.6586448749557555  -0.06391811135609381  -0.7330369070997783  
0.4658506948716263  -0.4102783332795786  -0.2479761410602148  0.659568955008953  0.8219823277495508  0.1874887424036646  -0.6076725784816679  -0.8620380374405519  -0.3749023908759723  0.4222844120647796  0.8627695147818042  0.5876453560530175  -0.1718673226724162  -0.7872826921855619  
0.4760606294358135  -0.4032787409174135  -0.2387162739092632  0.6636609957327205  0.8077038720084528  0.1509989131053117  -0.6375663709701083  -0.8470190682093235  -0.3111510317034401  0.4875349898958511  0.8659291058622436  0.5094066168359289  -0.2765731923649115  -0.8263504041134613  
0.4863967689807679  -0.39652345876392  -0.2297499014979667  0.6673889383943642  0.7929785499838448  0.1148267359430404  -0.665258385183529  -0.8285163355776322  -0.246052925966021  0.5484006024953696  0.8600772153401212  0.4249647766805751  -0.3763852172854372  -0.8495085137570663  
0.4968579721044067  -0.3900067310018846  -0.2210678933119888  0.6707713717382879  0.7778415770634179  0.07903064363264897  -0.6907125273212621  -0.8066609146767063  -0.180014032070854  0.6044257417273251  0.8453217803982795  0.3354356965346492  -0.4697295117580079  -0.8563284251977685  
0.5074430154818942  -0.3837228050668697  -0.212661113787573  0.6738266202590192  0.7623269620358293  0.04366551153250808  -0.7139010741369822  -0.781596242259239  -0.1134403950411271  0.6551984882655446  0.8218635946274421  0.2419999500354076  -0.5551347884365165  -0.8466947040343853  
0.5181505936929245  -0.3776659514012065  -0.2045204483973681  0.676572701473655  0.7464674464838791  0.008782649698328355  -0.7348044155142869  -0.7534770160622966  -0.04673548120610536  0.7003535058072319  0.7899936186865114  0.1458869037182365  -0.6312567188284983  -0.8208090892538763  
0.5289793191392674  -0.3718304816983641  -0.1966368276049903  0.679027287460671  0.7302944541233112  -0.02557018397979254  -0.7534107639075235  -0.7224680703873133  0.01970239441994121  0.7395745635746833  0.75008929367261  0.04835814169332759  -0.6969002390831605  -0.7791881459856889  
0.5399277220543245  -0.3662107656405394  -0.189001248692601  0.6812076705957589  0.7138380497567137  -0.05934875089939834  -0.7697158348556429  -0.6887432381101587  0.08548252950169916  0.7725965732040339  0.7026099139328567  -0.0493095212094264  -0.7510394035889304  -0.7226545533228043  
0.5509942506063037  -0.3608012461450178  -0.1816047954827384  0.6831307333849133  0.6971269074550775  -0.09251228055429024  -0.7837225028079186  -0.652484208905669  0.1502241679514257  0.7992071320617981  0.6480911272438978  -0.1458411894108979  -0.7928344329874091  -0.6523221599873955  
