78.916807458176	3.046191266260196	-0.03653982543267618	0.9537514097443504	-0.03650125400767934	
79.922117107324	3.0462028611349217	-0.03608755476791218	0.9537411391918118	-0.036049868376510925	
80.927426756473	3.046214025870237	-0.03564626433756517	0.9537312529774393	-0.03560943270213255	
81.932736405622	3.046224781554269	-0.035215562289269954	0.9537217321140185	-0.03517955650233165	
82.938046054771	3.046235147997804	-0.034795075050555124	0.9537125587719341	-0.034759867497985764	
83.943355703919	3.046245143826228	-0.03438444628241936	0.95370371619573	-0.03435001057175695	
84.948665353068	3.046254786563345	-0.03398333590748169	0.9536951886270315	-0.033949646800922294	
85.953975002217	3.0462640927092934	-0.03359141919566999	0.9536869612344738	-0.03355845254750244	
86.959284651365	3.046273077810999	-0.03320838591651752	0.9536790200488848	-0.03317611861451426	
87.964594300514	3.046281756527976	-0.03283393954698345	0.9536713519036822	-0.03280234945766233	
88.969903949663	3.0462901426922007	-0.03246779652360696	0.9536639443803755	-0.03243686244072558	
89.975213598812	3.046298249363788	-0.032109685549811626	0.9536567857579017	-0.032079387146341926	
90.98052324796	3.0463060888819675	-0.03175934694268397	0.9536498649663108	-0.03172966472547486	
91.985832897109	3.0463136729125933	-0.0314165320251756	0.9536431715435351	-0.03138744729262588	
92.991142546258	3.046321012491894	-0.031081002548408395	0.9536366955960475	-0.0310524973505736	
93.996452195407	3.046328118066175	-0.03075253015696415	0.9536304277620606	-0.030724587258052754	
95.001761844555	3.046334999530286	-0.030430895882325334	0.9536243591774868	-0.030403498725578716	
96.007071493704	3.046341666261667	-0.0301158896711651	0.9536184814445603	-0.03008902234555386	
97.012381142853	3.0463481271523833	-0.029807309934585392	0.9536127866027012	-0.029780957143554318	
98.017690792002	3.0463543906394452	-0.02950496313110475	0.9536072671014583	-0.029479110163222622	
99.02300044115	3.0463604647321434	-0.029208663369871928	0.95360191577543	-0.029183296070987227	
100.0283100903	3.0463663570380892	-0.02891823204204623	0.9535967258207395	-0.028893336789105994	
101.03361973945	3.0463720747870697	-0.028633497463051404	0.9535916907736011	-0.028609061139374427	
102.0389293886	3.046377624853335	-0.028354294546791545	0.953586804489983	-0.02833030451872212	
103.04423903775	3.046383013776403	-0.02808046449199253	0.953582061126773	-0.028056908586784623	
104.04954868689	3.0463882477804134	-0.027811854479572955	0.9535774551245613	-0.027788720964551362	
105.05485833604	3.0463933327928054	-0.027548317425023908	0.9535729811900947	-0.027525594987783356	
106.06016798519	3.0463982744602522	-0.027289711669106622	0.9535686342828179	-0.027267389398909807	
107.06547763434	3.0464030781650386	-0.027035900759842944	0.953564409599454	-0.02701396812981406	
108.07078728349	3.046407749039586	-0.026786753209341176	0.9535603025608586	-0.0267652000597601	
109.07609693264	3.0464122919804404	-0.02654214227117548	0.9535563087997805	-0.026520958793545102	
110.08140658179	3.0464167116610112	-0.0263019457294466	0.9535524241489328	-0.026281122451446867	
111.08671623094	3.046421012543979	-0.026066045698841675	0.9535486446302962	-0.026045573469943885	
112.09202588008	3.0464251988920545	-0.025834328427711946	0.953544966445037	-0.0258141984057052	
113.09733552923	3.0464292747796224	-0.025606684149039497	0.953541385962953	-0.02558688778705395	
114.10264517838	3.0464332441015345	-0.025383006864228033	0.9535378997147997	-0.02536353589854177	
115.10795482753	3.046437110583184	-0.025163194211971975	0.9535345043834865	-0.025144040650185964	
116.11326447668	3.046440877789154	-0.024947147307069265	0.9535311967953787	-0.024928303417272757	
117.11857412583	3.0464445491314316	-0.02473477059466308	0.9535279739137222	-0.024716228894787116	
118.12388377498	3.046448127877507	-0.024525971711588303	0.9535248328312282	-0.024507724959317672	
119.12919342412	3.046451617156845	-0.024320661347046756	0.953521770763863	-0.02430270253036822	
120.13450307327	3.0464550199693363	-0.02411875314790953	0.9535187850435805	-0.02410107547594258	
121.13981272242	3.046458339190131	-0.023920163553496396	0.9535158731140234	-0.02390276044786756	
122.14512237157	3.0464615775765527	-0.02372481171277361	0.9535130325240491	-0.023707676799316905	
123.15043202072	3.046464737773793	-0.023532619368664374	0.9535102609227162	-0.02351574646958007	
124.15574166987	3.046467822320296	-0.023343510755017515	0.9535075560545078	-0.023326893881301478	
125.16105131902	3.04647083365302	-0.023157412498639316	0.9535049157546088	-0.023141045842978658	
126.16636096817	3.046473774112191	-0.02297425352568645	0.95350233794459	-0.022958131455561283	
127.17167061731	3.0464766459456403	-0.022793964964816147	0.9534998206285988	-0.022778082015960367	
128.17698026646	3.0464794513139286	-0.022616480092853154	0.9534973618884188	-0.022600830963024246	
129.18228991561	3.04648219229336	-0.02244173420753915	0.9534949598812464	-0.022426313750550826	
130.18759956476	3.0464848708805867	-0.02226966458066408	0.9534926128354284	-0.02225446780060657	
131.19290921391	3.046487488995997	-0.02210021037639897	0.9534903190470879	-0.02208523242231553	
132.19821886306	3.0464900484873016	-0.021933312580558993	0.9534880768773623	-0.021918548741079163	
133.20352851221	3.046492551132803	-0.02176891393308523	0.9534858847492604	-0.02175435963151772	
134.20883816136	3.046494998644363	-0.021606958863269108	0.9534837411449233	-0.021592609652781244	
135.2141478105	3.0464973926703545	-0.021447393420499724	0.9534816446031051	-0.02143324497951189	
136.21945745965	3.0464997347992147	-0.02129016524563329	0.9534795937159981	-0.021276213373480325	
137.2247671088	3.0465020265607814	-0.02113522346852208	0.9534775871279991	-0.02112146408126615	
138.23007675795	3.046504269429731	-0.020982518684533737	0.9534756235326505	-0.020968947810818993	
139.2353864071	3.046506464827703	-0.02083200289512365	0.9534737016706941	-0.020818616672426026	
140.24069605625	3.046508614125523	-0.020683629457887417	0.9534718203280094	-0.02067042412874867	
141.2460057054	3.0465107186456164	-0.020537353039399683	0.9534699783337962	-0.020524324947900303	
142.25131535455	3.0465127796637215	-0.0203931295692537	0.9534681745586415	-0.020380275157587384	
143.25662500369	3.0465147984106915	-0.02025091618894502	0.9534664079129223	-0.020238231994093175	
144.26193465284	3.046516776075695	-0.020110671240456537	0.9534646773445314	-0.020098153891139163	
145.26724430199	3.046518713805712	-0.01997235418008816	0.9534629818383624	-0.019960000393721374	
146.27255395114	3.046520612709224	-0.019835925570668603	0.9534613204140167	-0.019823732150387893	
147.27786360029	3.046522473856601	-0.019701347036672548	0.9534596921247179	-0.019689310868613436	
148.28317324944	3.046524298282284	-0.019568581228807596	0.9534580960556538	-0.01955669927943846	
149.28848289859	3.0465260869857635	-0.019437591789826396	0.9534565313230313	-0.01942586110329875	
150.29379254774	3.0465278409335563	-0.019308343321834134	0.9534549970726122	-0.019296761017579506	
151.29910219688	3.0465295610595757	-0.01918080134698416	0.9534534924788816	-0.019169364617249437	
152.30441184603	3.0465312482676996	-0.019054932307967686	0.9534520167428656	-0.019043638415634532	
153.30972149518	3.0465329034318396	-0.018930703492932324	0.953450569092746	-0.01891954976915087	
154.31503114433	3.0465345273974003	-0.018808083038083616	0.9534491487814907	-0.018797066880370583	
155.32034079348	3.046536120982642	-0.0186870398931862	0.9534477550865228	-0.01867615876314186	
156.32565044263	3.0465376849793353	-0.018567543795671684	0.953446387308517	-0.018556795217164378	
157.33096009178	3.0465392201542194	-0.018449565245697127	0.9534450447706427	-0.018438946802897933	
158.33626974093	3.046540727249351	-0.018333075482278974	0.9534437268177258	-0.01832258481788663	
159.34157939007	3.04654220698336	-0.018218046452356456	0.9534424328154377	-0.018207681265761496	
160.34688903922	3.0465436600527904	-0.018104450819459432	0.9534411621492228	-0.018094208865046757	
161.35219868837	3.0465450871318525	-0.017992261896176365	0.9534399142241929	-0.017982140981890615	
162.35750833752	3.046546488874166	-0.01788145365424368	0.9534386884638718	-0.017871451639636965	
163.36281798667	3.0465478659127996	-0.01777200069705226	0.953437484309805	-0.017762115492107697	
164.36812763582	3.0465492188616157	-0.017663878240497033	0.9534363012208511	-0.01765410780398992	
165.37343728497	3.0465505483155053	-0.017557062094436738	0.9534351386723989	-0.01754740443242295	
166.37874693412	3.0465518548512285	-0.017451528645047544	0.9534339961560648	-0.017441981809733526	
167.38405658326	3.0465531390280502	-0.01734725483001182	0.9534328731792266	-0.017337816918268658	
168.38936623241	3.046554401388572	-0.017244218152420707	0.9534317692635591	-0.017234887304622738	
169.39467588156	3.0465556424588685	-0.017142396619168675	0.9534306839458446	-0.0171331710177417	
170.39998553071	3.046556862749115	-0.017041768755982904	0.953429616776635	-0.01703264662438217	
171.40529517986	3.046558062754424	-0.01694231358473237	0.9534285673200412	-0.016933293186435997	
172.41060482901	3.0465592429552677	-0.016844010609640924	0.9534275351532723	-0.016835090246676763	
173.41591447816	3.0465604038177103	-0.01674683980302986	0.953426519866042	-0.016738017815176677	
174.42122412731	3.046561545794035	-0.016650781591897423	0.9534255210604766	-0.01664205635541066	
175.42653377645	3.0465626693231673	-0.016555816837562822	0.9534245383505092	-0.016547186764511744	
176.4318434256	3.0465637748316037	-0.01646192685389795	0.9534235713610946	-0.01645339039089487	
177.43715307475	3.046564862732831	-0.01636909334904279	0.9534226197287226	-0.0163606489764339	
178.4424627239	3.046565933428355	-0.0162772984446413	0.9534216831005211	-0.016268944675539188	
179.44777237305	3.0465669873081165	-0.01618652465686991	0.9534207611339978	-0.016178260036277415	
180.4530820222	3.0465680247506195	-0.01609675488563659	0.9534198534965401	-0.01608857798967696	
181.45839167135	3.0465690461233454	-0.01600797240378441	0.9534189598658671	-0.015999881838736754	
182.4637013205	3.0465700517831764	-0.01592016084756063	0.9534180799283674	-0.015912155249163507	
183.46901096964	3.046571042076515	-0.015833304198396157	0.9534172133803882	-0.015825382231040474	
184.47432061879	3.0465720173401	-0.01574738680463164	0.9534163599264341	-0.015739547160653948	
185.47963026794	3.0465729779007242	-0.01566239332620785	0.9534155192802237	-0.015654634725041954	
186.48493991709	3.0465739240755556	-0.01557830875616851	0.953414691163686	-0.015570629943916768	
187.49024956624	3.046574856172648	-0.015495118404866576	0.9534138753069176	-0.015487518153197035	
188.49555921539	3.0465757744914614	-0.015412807891261907	0.953413071448047	-0.015405284997093248	
189.50086886454	3.0465766793223747	-0.015331363135286238	0.9534122793327306	-0.015323916419964115	
190.50617851369	3.046577570947801	-0.015250770349748543	0.9534114987142466	-0.015243398658621378	
191.51148816283	3.0465784496413026	-0.015171016025085712	0.9534107293531888	-0.015163718226740409	
192.51679781198	3.0465793156693044	-0.015092086953170667	0.9534099710169405	-0.015084861938626374	
193.52210746113	3.046580169290005	-0.01501397017388265	0.9534092234800572	-0.015006816856566095	
194.52741711028	3.046581010754194	-0.014936652999189866	0.953408486523759	-0.014929570314044687	
195.53272675943	3.046581840305259	-0.01486012299870041	0.9534077599357326	-0.014853109901689737	
196.53803640858	3.0465826581797013	-0.01478436799321653	0.9534070435101434	-0.01477742346075531	
197.54334605773	3.0465834646066456	-0.014709376048957041	0.9534063370469266	-0.014702499077596761	
198.54865570687	3.046584259808852	-0.014635135463546136	0.9534056403528876	-0.014628325069230019	
199.55396535602	3.0465850440026254	-0.014561634790809309	0.9534049532396531	-0.014554890008631843	
200.55927500517	3.0465858173975278	-0.01448886278955057	0.9534042755253107	-0.014482182673188853	
201.56458465432	3.046586580197086	-0.014416808448285972	0.9534036070334091	-0.0144101920695851	
202.56989430347	3.046587332598503	-0.0143454609729172	0.9534029475924777	-0.014338907421346622	
203.57520395262	3.046588074793466	-0.014274809780828459	0.9534022970368551	-0.014268318163198752	
204.58051360177	3.046588806967557	-0.014204844496793599	0.9534016552058283	-0.014198413936859115	
205.58582325092	3.04658952930086	-0.014135554947531341	0.9534010219436518	-0.014129184585445476	
206.59113290006	3.0465902419680697	-0.014066931149689783	0.9534003970996349	-0.014060620141708493	
207.59644254921	3.0465909451387003	-0.013998963336108028	0.95339978052764	-0.013992710854393109	
208.60175219836	3.0465916389767935	-0.013931641905049006	0.9533991720861108	-0.01392544713690394	
209.60706184751	3.0465923236414243	-0.01386495744729042	0.9533985716382996	-0.01385881959504129	
210.61237149666	3.046592999286811	-0.013798900733486984	0.953397979051704	-0.013792819014235224	
211.61768114581	3.04659366606242	-0.013733462711127636	0.9533973941981344	-0.013727436356235332	
212.62299079496	3.046594324112874	-0.01366863449982006	0.9533968169533911	-0.013662662754621335	
213.62830044411	3.0465949735786593	-0.013604407388398248	0.9533962471976699	-0.013598489511951695	
214.63361009325	3.0465956145953292	-0.013540772822670232	0.9533956848148895	-0.013534908087398859	
215.6389197424	3.046596247294715	-0.013477722433574006	0.9533951296926968	-0.013471910124840539	
216.64422939155	3.046596871804328	-0.013415247986924462	0.9533945817224736	-0.013409487403210801	
217.6495390407	3.046597488247267	-0.013353341411114545	0.9533940407995917	-0.013347631863074997	
218.65484868985	3.046598096743323	-0.013291994786349532	0.9533935068224791	-0.013286335596950636	
219.660158339	3.0465986974078882	-0.013231200341006335	0.9533929796930652	-0.013225590845153082	
220.66546798815	3.0465992903532557	-0.013170950449385014	0.9533924593168756	-0.013165389993671159	
221.6707776373	3.04659987568773	-0.01311123762773637	0.9533919456020279	-0.01310572557018764	
222.67608728644	3.0466004535162274	-0.013052054524545572	0.9533914384604464	-0.013046590234334637	
223.68139693559	3.0466010239406858	-0.012993393947964045	0.9533909378062365	-0.012987976805284882	
224.68670658474	3.046601587059465	-0.012935248817201248	0.9533904435569301	-0.01292987821282892	
225.69201623389	3.0466021429679526	-0.012877612190446712	0.9533899556325692	-0.012872287525705165	
226.69732588304	3.0466026917585705	-0.012820477254582116	0.9533894739558413	-0.012815197941023941	
227.70263553219	3.046603233520777	-0.01276383732264141	0.9533889984523624	-0.012758602781843317	
228.70794518134	3.0466037683413716	-0.012707685831350086	0.9533885290497323	-0.012702495494699982	
229.71325483049	3.046604296304398	-0.012652016338845492	0.9533880656779679	-0.012646869647355976	
230.71856447963	3.0466048174914504	-0.012596822514305215	0.953387608269657	-0.012591718918391302	
231.72387412878	3.0466053319816755	-0.012542098166551587	0.9533871567589227	-0.012537037125729532	
232.72918377793	3.0466058398521767	-0.01248783719549723	0.9533867110825164	-0.012482818178464274	
233.73449342708	3.046606341177118	-0.012434033620995665	0.9533862711786517	-0.012429056105169665	
234.73980307623	3.0466068360293255	-0.01238068157260004	0.9533858369877374	-0.012375745044053643	
235.74511272538	3.0466073244792944	-0.012327775287528835	0.9533854084517814	-0.012322879240829294	
236.75042237453	3.046607806595589	-0.012275309108677735	0.9533849855143337	-0.01227045304665202	
237.75573202368	3.0466082824452485	-0.012223277482322489	0.9533845681205393	-0.01221846091591277	
238.76104167282	3.0466087520932876	-0.012171674948685877	0.9533841562171218	-0.012166897396912037	
239.76635132197	3.046609215603502	-0.012120496170262687	0.9533837497516058	-0.01211575715977499	
240.77166097112	3.046609673038068	-0.012069735884099776	0.9533833486733401	-0.012065034949267413	
241.77697062027	3.0466101244577497	-0.01201938893050424	0.9533829529324702	-0.012014725613170562	
242.78228026942	3.046610569922198	-0.011969450243270521	0.9533825624804318	-0.011964824092577167	
243.78758991857	3.0466110094896552	-0.011919914847868642	0.9533821772693127	-0.011915325420264125	
244.79289956772	3.046611443217458	-0.011870777859822497	0.9533817972523552	-0.011866224718663339	
245.79820921687	3.0466118711620362	-0.011822034482225149	0.9533814223833594	-0.011817517197832394	
246.80351886601	3.046612293378623	-0.01177367999708619	0.9533810526170351	-0.011769198146539248	
247.80882851516	3.0466127099220475	-0.011725709793579179	0.9533806879083243	-0.011721262960582825	
248.81413816431	3.0466131208463465	-0.011678119320451055	0.9533803282130634	-0.011673707095268625	
249.81944781346	3.0466135262045593	-0.011630904114979653	0.9533799734873756	-0.011626526094126257	
250.82475746261	3.046613926049534	-0.011584059793468268	0.953379623687723	-0.011579715579922899	
251.83006711176	3.0466143204335294	-0.01153758204963014	0.9533792787709187	-0.011533271252321776	
252.83537676091	3.046614709408415	-0.011491466652766194	0.9533789386940987	-0.011487188886710574	
253.84068641006	3.0466150930256752	-0.011445709446243568	0.9533786034144146	-0.011441464332389795	
254.8459960592	3.046615471336411	-0.011400306337946394	0.9533782728892444	-0.011396093502988112	
255.85130570835	3.046615844392039	-0.01135525332971847	0.9533779470757655	-0.011351072405999668	
256.8566153575	3.0466162122432987	-0.011310546469096025	0.9533776259313356	-0.01130639709461034	
257.86192500665	3.046616574940949	-0.011266181878986509	0.9533773094132156	-0.011262063697261963	
258.8672346558	3.0466169325358736	-0.011222155748128425	0.9533769974786903	-0.011218068407724543	
259.87254430495	3.04661728507878	-0.011178464329592176	0.9533766900846007	-0.01117440748465644	
260.8778539541	3.046617632620604	-0.011135103939059934	0.9533763871877953	-0.011131077248785476	
261.88316360325	3.0466179752122087	-0.011092070953821549	0.9533760887448122	-0.011088074082492053	
262.88847325239	3.0466183129044886	-0.011049361803068517	0.95337579471187	-0.01104539441994925	
263.89378290154	3.0466186457490685	-0.011006972997259933	0.9533755050451401	-0.011003034776445863	
264.89909255069	3.0466189737972074	-0.010964901080803455	0.9533752196999978	-0.010960991701235417	
265.90440219984	3.0466192971005976	-0.010923142661216379	0.9533749386318237	-0.010919261806395174	
266.90971184899	3.0466196157109686	-0.010881694400393622	0.9533746617958649	-0.010877841758788136	
267.91502149814	3.046619929680488	-0.010840553012186843	0.953374389146427	-0.010836728276484938	
268.92033114729	3.04662023906166	-0.010799715262484516	0.9533741206376852	-0.010795918129876809	
269.92564079644	3.046620543906932	-0.010759177966882028	0.9533738562235553	-0.010755408138965455	
270.93095044558	3.046620844269389	-0.010718937982115833	0.9533735958575353	-0.01071519516481096	
271.93626009473	3.0466211402021623	-0.010678992235616627	0.9533733394924067	-0.010675276139054599	
272.94156974388	3.046621431758926	-0.010639337677705495	0.9533730870809551	-0.010635648016098724	
273.94687939303	3.0466217189931983	-0.010599971311815129	0.9533728385753425	-0.01059630780347254	
274.95218904218	3.0466220019591455	-0.010560890185025054	0.9533725939275276	-0.010557252552279888	
275.95749869133	3.0466222807110794	-0.01052209138731687	0.9533723530890871	-0.010518479356502077	
276.96280834048	3.0466225553033617	-0.010483572050371483	0.9533721160109966	-0.01047998535133656	
277.96811798962	3.0466228257907035	-0.010445329338597405	0.9533718826443723	-0.010441767705312745	
278.97342763877	3.046623092228368	-0.010407360479188067	0.9533716529395817	-0.010403823649319655	
279.97873728792	3.046623354671267	-0.010369662714647067	0.9533714268468942	-0.010366150429392647	
280.98404693707	3.046623613174668	-0.010332233332868595	0.9533712043163228	-0.010328745337115107	
281.98935658622	3.0466238677940902	-0.010295069658320685	0.9533709852976949	-0.010291605700401087	
282.99466623537	3.0466241185851093	-0.010258169050880615	0.9533707697407326	-0.010254728882632997	
283.99997588452	3.046624365603256	-0.0102215289056833	0.9533705575945647	-0.010218112282400202	
285.00528553367	3.0466246089043167	-0.010185146651519646	0.9533703488085564	-0.010181753331730645	
286.01059518281	3.0466248485438374	-0.010149019742545009	0.9533701433320115	-0.010145649488236482	
287.01590483196	3.0466250845778196	-0.010113145688429538	0.9533699411138521	-0.010109798264669626	
288.02121448111	3.046625317061726	-0.010077522007514685	0.9533697421029802	-0.010074197182673363	
289.02652413026	3.0466255460511786	-0.010042146256160593	0.953369546248608	-0.010038843801625912	
290.03183377941	3.046625771601861	-0.010007016021209606	0.9533693534996591	-0.010003735711505906	
291.03714342856	3.046625993769017	-0.0099721289188886	0.9533691638052691	-0.009968870531591248	
292.04245307771	3.0466262126078543	-0.009937482594087	0.9533689771146264	-0.009934245909697912	
293.04776272686	3.0466264281734428	-0.009903074720085147	0.9533687933770127	-0.009899859522073935	
294.053072376	3.046626640520517	-0.00986890298961404	0.9533686125420344	-0.00986570906433688	
295.05838202515	3.046626849703675	-0.009834965146024312	0.9533684345589524	-0.009831792282565349	
296.0636916743	3.0466270557772805	-0.009801258935516834	0.9533682593779835	-0.009798106925816629	
297.06900132345	3.046627258795064	-0.009767782138225762	0.953368086949141	-0.00976465077697456	
298.0743109726	3.046627458810623	-0.009734532559739774	0.953367917222695	-0.00973142164424344	
299.07962062175	3.04662765587722	-0.009701508030278675	0.953367750149603	-0.009698417360620193	
300.0849302709	3.046627850047488	-0.009668706404836412	0.9533675856807813	-0.009665635783645633	
301.09023992005	3.046628041374027	-0.00963612556252063	0.9533674237676348	-0.00963307479487193	
302.09554956919	3.0466282299082064	-0.009603763397871069	0.953367264362428	-0.009600732291402271	
303.10085921834	3.0466284157020667	-0.009571617852512971	0.9533671074169455	-0.009568606217572568	
304.10616886749	3.0466285988061172	-0.009539686867223184	0.9533669528842125	-0.00953669451639339	
305.11147851664	3.0466287792707396	-0.00950796841327419	0.9533668007170855	-0.009504995161418714	
306.11678816579	3.046628957145685	-0.009476460484095428	0.9533666508696028	-0.009473506148666124	
307.12209781494	3.046629132480179	-0.009445161094872014	0.9533665032959352	-0.009442225495580265	
308.12740746409	3.046629305322818	-0.00941406828226873	0.9533663579507858	-0.009411151241150316	
309.13271711324	3.0466294757216725	-0.009383180104294	0.9533662147896519	-0.009380281445436948	
